0479,9547	0000,0000	0001,0000
0480,4861	0000,0000	0001,0000
0481,0440	0000,0000	0001,0000
0481,6759	0000,0000	0001,0000
0482,2899	0000,0000	0001,0000
0482,8232	0000,0000	0001,0000
0483,3692	0000,0000	0001,0000
0483,9356	0000,0000	0001,0000
0484,4807	0000,0000	0001,0000
0485,0672	0000,0000	0001,0000
0485,6285	0000,0000	0001,0000
0486,1968	0000,0000	0001,0000
0486,7337	0000,0000	0001,0000
0487,1899	0000,0000	0001,0000
0487,6339	0000,0000	0001,0000
0488,0612	0000,0000	0001,0000
0488,3921	0000,0000	0001,0000
0488,7419	0000,0000	0001,0000
0489,0929	0000,0000	0001,0000
0489,4442	0000,0000	0001,0000
0489,8543	0000,0000	0001,0000
0490,2656	0000,0000	0001,0000
0490,6954	0000,0000	0001,0000
0491,1318	0000,0000	0001,0000
0491,7035	0000,0000	0001,0000
0492,2497	0000,0000	0001,0000
0492,7609	0000,0000	0001,0000
0493,2739	0000,0000	0001,0000
0493,8033	0000,0000	0001,0000
0494,3287	0000,0000	0001,0000
0494,8276	0000,0000	0001,0000
0495,3067	0000,0000	0001,0000
0495,7762	0000,0000	0001,0000
0496,2828	0000,0000	0001,0000
0496,6762	0000,0000	0001,0000
0497,1321	0000,0000	0001,0000
0497,6301	0000,0000	0001,0000
0498,0577	0000,0000	0001,0000
0498,4969	0000,0000	0001,0000
0499,0751	0000,0000	0001,0000
0499,6218	0000,0000	0001,0000
0500,1509	0000,0000	0001,0000
0500,6385	0000,0000	0001,0000
0501,0930	0000,0000	0001,0000
0501,5136	0000,0000	0001,0000
0502,0427	0000,0000	0001,0000
0502,5188	0000,0000	0001,0000
0503,0054	0000,0000	0001,0000
0503,5164	0000,0000	0001,0000
0503,8912	0000,0000	0001,0000
0504,2565	0000,0000	0001,0000
0504,6964	0000,1000	0001,0000
0505,1835	0000,2000	0001,0000
0505,6474	0000,3000	0001,0000
0506,1520	0000,4000	0001,0000
0506,5186	0000,5000	0001,0000
0506,8635	0000,6000	0001,0000
0507,2719	0000,7000	0001,0000
0507,6958	0000,8000	0001,0000
0508,1623	0000,9000	0001,0000
0508,7100	0001,0000	0001,0000
0509,2392	0001,0000	0001,0000
0509,7483	0001,0000	0001,0000
0510,3181	0001,0000	0001,0000
0510,8507	0001,0000	0001,0000
0511,3616	0001,0000	0001,0000
0511,9008	0001,0000	0001,0000
0512,3724	0001,0000	0001,0000
0512,7817	0001,0000	0001,0000
0513,1061	0001,0000	0001,0000
0513,3582	0001,0000	0001,0000
0513,6168	0001,0000	0001,0000
0513,9071	0001,0000	0001,0000
0514,1442	0001,0000	0001,0000
0514,4159	0001,0000	0001,0000
0514,6778	0001,0000	0001,0000
0515,0078	0001,0000	0001,0000
0515,3462	0001,0000	0001,0000
0515,7264	0001,0000	0001,0000
0516,2055	0001,0000	0001,0000
0516,6959	0001,0000	0001,0000
0517,1345	0001,0000	0001,0000
0517,5185	0001,0000	0001,0000
0517,9692	0001,0000	0001,0000
0518,5402	0001,0000	0001,0000
0519,1673	0001,0000	0001,0000
0519,7100	0001,0000	0001,0000
0520,2918	0001,0000	0001,0000
0520,8530	0001,0000	0001,0000
0521,3902	0001,0000	0001,0000
0521,9074	0001,0000	0001,0000
0522,4232	0001,0000	0001,0000
0523,0037	0001,0000	0001,0000
0523,5692	0001,0000	0001,0000
0524,0472	0001,0000	0001,0000
0524,5113	0001,0000	0001,0000
0525,2343	0001,0000	0001,0000
0525,9656	0001,0000	0001,0000
0526,6837	0001,0000	0001,0000
0527,3285	0001,0000	0001,0000
0528,0606	0001,0000	0001,0000
0528,8695	0001,0000	0001,0000
0529,6729	0001,0000	0001,0000
0530,4210	0001,0000	0001,0000
0531,1134	0001,0000	0001,0000
0531,8422	0001,0000	0001,0000
0532,3134	0001,0000	0001,0000
0532,7272	0001,0000	0001,0000
0533,1894	0001,0000	0001,0000
0533,6608	0001,0000	0001,0000
0534,1196	0001,0000	0001,0000
0534,4969	0001,0000	0001,0000
0534,8358	0001,0000	0001,0000
0535,2196	0001,0000	0001,0000
0535,6104	0001,0000	0001,0000
0536,0397	0001,0000	0001,0000
0536,4573	0001,0000	0001,0000
0536,9395	0001,0000	0001,0000
0537,4867	0001,0000	0001,0000
0538,0257	0001,0000	0001,0000
0538,5190	0001,0000	0001,0000
0539,0110	0001,0000	0001,0000
0539,5837	0001,0000	0001,0000
0540,1135	0001,0000	0001,0000
0540,6381	0001,0000	0001,0000
0541,1078	0001,0000	0001,0000
0541,6335	0001,0000	0001,0000
0542,1209	0001,0000	0001,0000
0542,5601	0001,0000	0001,0000
0543,0898	0001,0000	0001,0000
0543,6634	0001,0000	0001,0000
0544,3207	0001,0000	0001,0000
0544,8713	0001,0000	0001,0000
0545,5255	0001,0000	0001,0000
0546,1707	0001,0000	0001,0000
0546,7599	0001,0000	0001,0000
0547,3342	0001,0000	0001,0000
0547,9053	0001,0000	0001,0000
0548,3965	0001,0000	0001,0000
0548,8721	0001,0000	0001,0000
0549,3175	0001,0000	0001,0000
0549,7488	0001,0000	0001,0000
0550,2698	0001,0000	0001,0000
0550,6842	0001,0000	0001,0000
0551,0919	0001,0000	0001,0000
0551,5115	0001,0000	0001,0000
0551,8993	0001,0000	0001,0000
0552,2838	0001,0000	0001,0000
0552,7292	0001,0000	0001,0000
0553,0950	0001,0000	0001,0000
0553,4304	0001,0000	0001,0000
0553,6859	0001,0000	0001,0000
0553,8793	0001,0000	0001,0000
0554,1153	0001,0000	0001,0000
0554,3904	0001,0000	0001,0000
0554,6880	0001,0000	0001,0000
0555,0126	0001,0000	0001,0000
0555,3342	0001,0000	0001,0000
0555,6268	0001,0000	0001,0000
0555,9584	0001,0000	0001,0000
0556,2825	0001,0000	0001,0000
0556,7422	0001,0000	0001,0000
0557,1678	0001,0000	0001,0000
0557,5843	0001,0000	0001,0000
0557,9817	0001,0000	0001,0000
0558,3622	0001,0000	0001,0000
0558,7436	0001,0000	0001,0000
0559,1356	0001,0000	0001,0000
0559,5701	0001,0000	0001,0000
0559,9651	0001,0000	0001,0000
0560,4571	0001,0000	0001,0000
0560,8558	0001,0000	0001,0000
0561,2545	0001,0000	0001,0000
0561,6409	0001,0000	0001,0000
0562,0415	0001,0000	0001,0000
0562,4342	0001,0000	0001,0000
0562,7920	0001,0000	0001,0000
0563,2250	0001,0000	0001,0000
0563,6395	0001,0000	0001,0000
0564,0500	0001,0000	0001,0000
0564,3699	0001,0000	0001,0000
0564,6717	0001,0000	0001,0000
0565,0128	0001,0000	0001,0000
0565,3297	0001,0000	0001,0000
0565,6572	0001,0000	0001,0000
0566,0295	0001,0000	0001,0000
0566,4010	0001,0000	0001,0000
0566,6651	0001,0000	0001,0000
0566,8892	0001,0000	0001,0000
0567,2208	0001,0000	0001,0000
0567,6053	0001,0000	0001,0000
0568,0686	0001,0000	0001,0000
0568,5129	0001,0000	0001,0000
0568,9588	0001,0000	0001,0000
0569,4424	0001,0000	0001,0000
0569,8900	0001,0000	0001,0000
0570,3775	0001,0000	0001,0000
0570,9218	0001,0000	0001,0000
0571,5069	0001,0000	0001,0000
0572,0496	0001,0000	0001,0000
0572,5892	0001,0000	0001,0000
0573,0358	0001,0000	0001,0000
0573,5597	0001,0000	0001,0000
0574,0952	0001,0000	0001,0000
0574,5589	0001,0000	0001,0000
0575,0016	0001,0000	0001,0000
0575,4396	0001,0000	0001,0000
0575,8480	0001,0000	0001,0000
0576,2114	0001,0000	0001,0000
0576,5443	0001,0000	0001,0000
0576,8949	0001,0000	0001,0000
0577,3031	0001,0000	0001,0000
0577,6171	0001,0000	0001,0000
0577,9276	0001,0000	0001,0000
0578,2409	0001,0000	0001,0000
0578,6700	0001,0000	0001,0000
0579,0583	0001,0000	0001,0000
0579,4713	0001,0000	0001,0000
0579,9035	0001,0000	0001,0000
0580,3577	0001,0000	0001,0000
0580,7737	0001,0000	0001,0000
0581,1278	0001,0000	0001,0000
0581,4802	0001,0000	0001,0000
0581,8257	0001,0000	0001,0000
0582,1809	0001,0000	0001,0000
0582,4453	0001,0000	0001,0000
0582,7238	0001,0000	0001,0000
0582,9712	0001,0000	0001,0000
0583,2674	0001,0000	0001,0000
0583,6568	0001,0000	0001,0000
0584,1385	0001,0000	0001,0000
0584,6432	0001,0000	0001,0000
0585,1778	0001,0000	0001,0000
0585,7619	0001,0000	0001,0000
0586,3338	0001,0000	0001,0000
0586,8812	0001,0000	0001,0000
0587,4553	0001,0000	0001,0000
0588,0179	0001,0000	0001,0000
0588,5050	0001,0000	0001,0000
0588,8984	0001,0000	0001,0000
0589,1754	0001,0000	0001,0000
0589,4553	0001,0000	0001,0000
0589,7425	0001,0000	0001,0000
0589,9746	0001,0000	0001,0000
0590,1965	0001,0000	0001,0000
0590,4458	0001,0000	0001,0000
0590,6876	0001,0000	0001,0000
0591,0156	0001,0000	0001,0000
0591,4149	0001,0000	0001,0000
0591,7551	0001,0000	0001,0000
0592,1033	0001,0000	0001,0000
0592,4330	0001,0000	0001,0000
0592,7294	0001,0000	0001,0000
0593,0239	0001,0000	0001,0000
0593,3344	0001,0000	0001,0000
0593,7024	0001,0000	0001,0000
0594,1088	0001,0000	0001,0000
0594,4342	0001,0000	0001,0000
0594,7185	0001,0000	0001,0000
0595,0300	0001,0000	0001,0000
0595,3363	0001,0000	0001,0000
0595,6689	0001,0000	0001,0000
0596,0826	0001,0000	0001,0000
0596,5207	0001,0000	0001,0000
0596,9445	0001,0000	0001,0000
0597,3029	0001,0000	0001,0000
0597,5942	0001,0000	0001,0000
0597,8877	0001,0000	0001,0000
0598,1702	0001,0000	0001,0000
0598,4339	0001,0000	0001,0000
0598,7225	0001,0000	0001,0000
0598,9713	0001,0000	0001,0000
0599,2196	0001,1000	0001,0000
0599,5109	0001,2000	0001,0000
0599,8526	0001,3000	0001,0000
0600,1885	0001,4000	0001,0000
0600,6536	0001,5000	0001,0000
0601,1629	0001,6000	0001,0000
0601,7061	0001,7000	0001,0000
0602,2552	0001,8000	0001,0000
0602,7659	0001,9000	0001,0000
0603,3155	0002,0000	0001,0000
0603,8320	0002,0000	0001,0000
0604,3111	0002,0000	0001,0000
0604,7459	0002,0000	0001,0000
0605,1669	0002,0000	0001,0000
0605,4746	0002,0000	0001,0000
0605,7400	0002,0000	0001,0000
0605,9945	0002,0000	0001,0000
0606,3218	0002,0000	0001,0000
0606,6460	0002,0000	0001,0000
0606,9366	0002,0000	0001,0000
0607,2321	0002,0000	0001,0000
0607,5185	0002,0000	0001,0000
0607,8057	0002,0000	0001,0000
0608,0968	0002,0000	0001,0000
0608,3930	0002,0000	0001,0000
0608,7191	0002,0000	0001,0000
0609,1667	0002,0000	0001,0000
0609,5906	0002,0000	0001,0000
0610,1031	0002,0000	0001,0000
0610,7202	0002,0000	0001,0000
0611,3095	0002,0000	0001,0000
0611,9173	0002,0000	0001,0000
0612,5162	0002,0000	0001,0000
0613,1404	0002,0000	0001,0000
0613,7436	0002,0000	0001,0000
0614,3712	0002,0000	0001,0000
0614,8404	0002,0000	0001,0000
0615,3178	0002,0000	0001,0000
0615,7399	0002,0000	0001,0000
0616,0570	0002,0000	0001,0000
0616,5095	0002,0000	0001,0000
0616,9450	0002,0000	0001,0000
0617,4067	0002,0000	0001,0000
0617,8720	0002,0000	0001,0000
0618,3851	0002,0000	0001,0000
0618,8344	0002,0000	0001,0000
0619,2756	0002,0000	0001,0000
0619,6476	0002,0000	0001,0000
0620,0003	0002,0000	0001,0000
0620,3678	0002,0000	0001,0000
0620,6543	0002,0000	0001,0000
0621,0157	0002,0000	0001,0000
0621,3661	0002,0000	0001,0000
0621,7011	0002,0000	0001,0000
0622,0138	0002,0000	0001,0000
0622,3243	0002,0000	0001,0000
0622,6577	0002,0000	0001,0000
0623,0353	0002,0000	0001,0000
0623,4187	0002,0000	0001,0000
0623,8101	0002,0000	0001,0000
0624,2057	0002,0000	0001,0000
0624,5123	0002,0000	0001,0000
0624,9035	0002,0000	0001,0000
0625,2712	0002,0000	0001,0000
0625,6141	0002,0000	0001,0000
0625,9765	0002,0000	0001,0000
0626,3361	0002,0000	0001,0000
0626,6541	0002,0000	0001,0000
0626,9698	0002,0000	0001,0000
0627,3184	0002,0000	0001,0000
0627,5899	0002,0000	0001,0000
0627,9007	0002,0000	0001,0000
0628,2023	0002,0000	0001,0000
0628,5768	0002,0000	0001,0000
0629,0368	0002,0000	0001,0000
0629,5418	0002,0000	0001,0000
0630,0905	0002,0000	0001,0000
0630,6479	0002,0000	0001,0000
0631,1981	0002,0000	0001,0000
0631,7628	0002,0000	0001,0000
0632,3796	0002,0000	0001,0000
0632,9479	0002,0000	0001,0000
0633,4268	0002,0000	0001,0000
0633,8313	0002,0000	0001,0000
0634,2022	0002,1000	0001,0000
0634,5000	0002,2000	0001,0000
0634,7488	0002,3000	0001,1000
0634,9981	0002,4000	0001,2000
0635,2979	0002,5000	0001,3000
0635,5880	0002,6000	0001,4000
0635,8193	0002,7000	0001,5000
0636,0801	0002,8000	0001,6000
0636,3385	0002,9000	0001,7000
0636,7658	0003,0000	0001,8000
0637,1580	0003,0000	0001,9000
0637,6008	0003,0000	0002,0000
0638,0255	0003,0000	0002,0000
0638,4491	0003,0000	0002,0000
0638,9000	0003,0000	0002,0000
0639,3001	0003,0000	0002,0000
0639,6994	0003,0000	0002,0000
0640,2218	0003,0000	0002,0000
0640,7608	0003,0000	0002,0000
0641,1709	0003,0000	0002,0000
0641,5982	0003,0000	0002,0000
0642,0255	0003,0000	0002,0000
0642,4825	0003,0000	0002,0000
0642,9364	0003,0000	0002,0000
0643,3077	0003,0000	0002,0000
0643,6676	0003,0000	0002,0000
0644,0255	0003,0000	0002,0000
0644,2770	0003,0000	0002,0000
0644,5651	0003,0000	0002,0000
0644,8875	0003,0000	0002,0000
0645,1787	0003,0000	0002,0000
0645,4194	0003,0000	0002,0000
0645,6317	0003,0000	0002,0000
0645,9135	0003,0000	0002,0000
0646,2322	0003,0000	0002,0000
0646,5672	0003,0000	0002,0000
0646,9055	0003,0000	0002,0000
0647,2758	0003,0000	0002,0000
0647,6655	0003,0000	0002,0000
0648,0099	0003,0000	0002,0000
0648,3618	0003,0000	0002,0000
0648,8352	0003,0000	0002,0000
0649,3320	0003,0000	0002,0000
0649,8245	0003,0000	0002,0000
0650,3741	0003,0000	0002,0000
0650,9491	0003,0000	0002,0000
0651,5240	0003,0000	0002,0000
0652,0285	0003,0000	0002,0000
0652,4670	0003,0000	0002,0000
0652,8795	0003,0000	0002,0000
0653,2853	0003,0000	0002,0000
0653,6843	0003,0000	0002,0000
0654,1448	0003,0000	0002,0000
0654,5444	0003,0000	0002,0000
0654,8901	0003,0000	0002,0000
0655,1956	0003,0000	0002,0000
0655,5521	0003,0000	0002,0000
0655,9433	0003,0000	0002,0000
0656,4257	0003,0000	0002,0000
0656,9631	0003,0000	0002,0000
0657,4899	0003,0000	0002,0000
0657,9186	0003,0000	0002,0000
0658,3835	0003,0000	0002,0000
0658,8860	0003,0000	0002,0000
0659,4263	0003,0000	0002,0000
0659,9649	0003,0000	0002,0000
0660,4612	0003,0000	0002,0000
0660,9537	0003,0000	0002,0000
0661,4311	0003,0000	0002,0000
0661,8628	0003,0000	0002,0000
0662,3146	0003,0000	0002,0000
0662,8687	0003,0000	0002,0000
0663,3582	0003,0000	0002,0000
0663,8629	0003,0000	0002,0000
0664,3323	0003,0000	0002,0000
0664,8129	0003,0000	0002,0000
0665,2990	0003,0000	0002,0000
0665,7486	0003,0000	0002,0000
0666,1158	0003,0000	0002,0000
0666,4787	0003,0000	0002,0000
0666,9232	0003,0000	0002,0000
0667,2543	0003,0000	0002,0000
0667,5775	0003,0000	0002,0000
0667,8373	0003,0000	0002,0000
0668,0725	0003,0000	0002,0000
0668,3101	0003,0000	0002,0000
0668,6055	0003,0000	0002,0000
0668,9010	0003,0000	0002,0000
0669,2308	0003,0000	0002,0000
0669,6902	0003,0000	0002,0000
0670,1511	0003,0000	0002,0000
0670,6158	0003,0000	0002,0000
0671,0309	0003,0000	0002,0000
0671,4505	0003,0000	0002,0000
0671,9079	0003,0000	0002,0000
0672,3705	0003,0000	0002,0000
0672,8385	0003,0000	0002,0000
0673,3398	0003,0000	0002,0000
0673,8516	0003,0000	0002,0000
0674,3294	0003,0000	0002,0000
0674,7189	0003,0000	0002,0000
0675,1342	0003,0000	0002,0000
0675,5900	0003,0000	0002,0000
0676,0410	0003,0000	0002,0000
0676,4544	0003,0000	0002,0000
0676,8500	0003,0000	0002,0000
0677,1793	0003,0000	0002,0000
0677,4944	0003,0000	0002,0000
0677,7760	0003,0000	0002,0000
0677,9798	0003,0000	0002,0000
0678,1822	0003,0000	0002,0000
0678,3548	0003,0000	0002,0000
0678,4867	0003,0000	0002,0000
0678,6896	0003,0000	0002,0000
0678,8861	0003,0000	0002,0000
0679,0810	0003,0000	0002,0000
0679,2645	0003,0000	0002,0000
0679,4930	0003,0000	0002,0000
0679,8358	0003,0000	0002,0000
0680,2105	0003,0000	0002,0000
0680,5715	0003,0000	0002,0000
0680,9773	0003,0000	0002,0000
0681,3922	0003,0000	0002,0000
0681,7332	0003,0000	0002,0000
0682,2300	0003,0000	0002,0000
0682,8051	0003,0000	0002,0000
0683,3965	0003,0000	0002,0000
0683,9281	0003,0000	0002,0000
0684,3441	0003,0000	0002,0000
0684,7251	0003,0000	0002,0000
0685,1139	0003,0000	0002,0000
0685,4785	0003,0000	0002,0000
0685,8439	0003,0000	0002,0000
0686,2471	0003,0000	0002,0000
0686,4962	0003,0000	0002,0000
0686,6808	0003,0000	0002,0000
0686,8560	0003,0000	0002,0000
0687,0703	0003,0000	0002,0000
0687,2765	0003,0000	0002,0000
0687,4987	0003,0000	0002,0000
0687,7611	0003,0000	0002,0000
0688,1219	0003,0000	0002,0000
0688,5316	0003,0000	0002,0000
0688,9299	0003,0000	0002,0000
0689,3168	0003,0000	0002,0000
0689,7378	0003,0000	0002,0000
0690,1466	0003,0000	0002,0000
0690,5482	0003,1000	0002,0000
0690,9955	0003,2000	0002,0000
0691,4278	0003,3000	0002,0000
0691,8573	0003,4000	0002,0000
0692,2162	0003,5000	0002,0000
0692,5495	0003,6000	0002,0000
0692,8609	0003,7000	0002,0000
0693,1979	0003,8000	0002,0000
0693,4954	0003,9000	0002,0000
0693,8273	0004,0000	0002,0000
0694,1347	0004,0000	0002,0000
0694,4100	0004,0000	0002,0000
0694,7508	0004,0000	0002,0000
0695,1148	0004,0000	0002,0000
0695,4268	0004,0000	0002,0000
0695,7771	0004,0000	0002,0000
0696,1279	0004,0000	0002,0000
0696,4676	0004,0000	0002,0000
0696,8299	0004,0000	0002,0000
0697,2770	0004,0000	0002,0000
0697,7241	0004,0000	0002,0000
0698,2154	0004,0000	0002,0000
0698,6184	0004,0000	0002,0000
0698,9632	0004,0000	0002,0000
0699,3447	0004,0000	0002,0000
0699,6724	0004,0000	0002,0000
0699,9940	0004,0000	0002,0000
0700,3435	0004,0000	0002,0000
0700,6837	0004,0000	0002,0000
0700,9622	0004,0000	0002,0000
0701,3079	0004,0000	0002,0000
0701,7142	0004,0000	0002,0000
0702,1866	0004,0000	0002,0000
0702,6848	0004,0000	0002,0000
0703,2330	0004,0000	0002,0000
0703,8503	0004,0000	0002,0000
0704,4706	0004,0000	0002,0000
0705,0590	0004,0000	0002,0000
0705,6484	0004,0000	0002,0000
0706,1982	0004,0000	0002,0000
0706,7806	0004,0000	0002,0000
0707,2450	0004,0000	0002,0000
0707,6556	0004,0000	0002,0000
0708,1530	0004,0000	0002,0000
0708,5627	0004,0000	0002,0000
0709,0675	0004,0000	0002,0000
0709,6101	0004,0000	0002,0000
0710,2111	0004,0000	0002,0000
0710,8701	0004,0000	0002,0000
0711,5385	0004,0000	0002,0000
0712,0963	0004,0000	0002,0000
0712,6703	0004,0000	0002,0000
0713,2854	0004,0000	0002,0000
0713,7967	0004,0000	0002,0000
0714,3280	0004,0000	0002,0000
0714,6823	0004,0000	0002,0000
0715,0084	0004,0000	0002,0000
0715,2706	0004,0000	0002,0000
0715,5758	0004,0000	0002,0000
0715,9602	0004,0000	0002,0000
0716,3489	0004,0000	0002,0000
0716,7386	0004,0000	0002,0000
0717,1307	0004,0000	0002,0000
0717,5386	0004,0000	0002,0000
0717,9282	0004,0000	0002,0000
0718,3477	0004,0000	0002,0000
0718,7761	0004,0000	0002,0000
0719,3243	0004,0000	0002,0000
0719,7505	0004,0000	0002,0000
0720,0781	0004,0000	0002,0000
0720,4416	0004,0000	0002,0000
0720,8409	0004,0000	0002,0000
0721,3002	0004,0000	0002,0000
0721,7713	0004,0000	0002,0000
0722,2589	0004,0000	0002,0000
0722,7176	0004,0000	0002,0000
0723,2227	0004,0000	0002,0000
0723,6823	0004,0000	0002,0000
0724,1443	0004,0000	0002,0000
0724,6310	0004,0000	0002,0000
0725,1015	0004,0000	0002,0000
0725,5286	0004,0000	0002,0000
0725,9826	0004,0000	0002,0000
0726,4629	0004,0000	0002,0000
0726,9713	0004,0000	0002,0000
0727,5765	0004,0000	0002,0000
0728,1478	0004,0000	0002,0000
0728,6804	0004,0000	0002,0000
0729,2568	0004,0000	0002,0000
0729,8327	0004,0000	0002,0000
0730,4728	0004,0000	0002,0000
0731,1118	0004,0000	0002,0000
0731,6096	0004,0000	0002,0000
0732,0582	0004,0000	0002,0000
0732,4706	0004,0000	0002,0000
0732,8152	0004,0000	0002,0000
0733,2031	0004,0000	0002,0000
0733,5900	0004,0000	0002,0000
0733,9405	0004,0000	0002,0000
0734,2790	0004,0000	0002,0000
0734,5342	0004,0000	0002,0000
0734,7798	0004,0000	0002,0000
0735,0848	0004,0000	0002,0000
0735,3813	0004,0000	0002,0000
0735,6871	0004,0000	0002,0000
0736,0144	0004,0000	0002,0000
0736,2655	0004,0000	0002,0000
0736,4846	0004,0000	0002,0000
0736,7025	0004,0000	0002,0000
0736,9558	0004,0000	0002,0000
0737,2061	0004,0000	0002,0000
0737,5208	0004,0000	0002,0000
0737,7997	0004,0000	0002,0000
0738,0744	0004,0000	0002,0000
0738,3620	0004,0000	0002,0000
0738,6109	0004,0000	0002,0000
0738,9425	0004,0000	0002,0000
0739,2698	0004,0000	0002,0000
0739,6550	0004,0000	0002,0000
0739,9863	0004,0000	0002,0000
0740,3295	0004,0000	0002,0000
0740,6423	0004,0000	0002,0000
0741,0174	0004,0000	0002,0000
0741,3890	0004,0000	0002,0000
0741,9325	0004,0000	0002,0000
0742,5071	0004,0000	0002,0000
0743,0676	0004,0000	0002,0000
0743,6295	0004,0000	0002,0000
0744,2098	0004,0000	0002,0000
0744,8406	0004,0000	0002,0000
0745,4747	0004,0000	0002,0000
0746,0857	0004,0000	0002,0000
0746,6097	0004,0000	0002,0000
0747,1412	0004,0000	0002,0000
0747,5342	0004,0000	0002,0000
0747,8927	0004,0000	0002,0000
0748,3182	0004,0000	0002,0000
0748,7793	0004,0000	0002,0000
0749,1802	0004,0000	0002,0000
0749,5498	0004,0000	0002,0000
0749,9299	0004,0000	0002,0000
0750,3988	0004,0000	0002,0000
0750,8878	0004,0000	0002,0000
0751,3794	0004,0000	0002,0000
0751,8287	0004,0000	0002,0000
0752,3114	0004,0000	0002,0000
0752,6573	0004,0000	0002,0000
0752,9627	0004,0000	0002,0000
0753,3689	0004,0000	0002,0000
0753,7774	0004,0000	0002,0000
0754,1843	0004,0000	0002,0000
0754,5267	0004,0000	0002,0000
0754,8497	0004,0000	0002,0000
0755,1653	0004,0000	0002,0000
0755,4735	0004,0000	0002,0000
0755,7433	0004,0000	0002,0000
0756,0816	0004,0000	0002,0000
0756,4155	0004,0000	0002,0000
0756,6670	0004,0000	0002,0000
0756,9059	0004,0000	0002,0000
0757,2023	0004,0000	0002,0000
0757,4758	0004,0000	0002,0000
0757,8127	0004,0000	0002,0000
0758,1495	0004,0000	0002,0000
0758,5040	0004,0000	0002,0000
0758,8715	0004,0000	0002,0000
0759,2550	0004,0000	0002,0000
0759,6486	0004,0000	0002,0000
0760,3235	0004,0000	0002,0000
0761,1026	0004,0000	0002,0000
0761,8006	0004,0000	0002,0000
0762,4938	0004,0000	0002,0000
0763,1705	0004,0000	0002,0000
0763,8679	0004,0000	0002,0000
0764,6373	0004,0000	0002,0000
0765,4570	0004,0000	0002,0000
0766,1957	0004,0000	0002,0000
0766,9489	0004,0000	0002,0000
0767,4475	0004,0000	0002,0000
0767,8519	0004,0000	0002,0000
0768,3239	0004,0000	0002,0000
0768,7920	0004,0000	0002,0000
0769,2163	0004,0000	0002,0000
0769,6507	0004,0000	0002,0000
0770,0816	0004,0000	0002,0000
0770,5226	0004,0000	0002,0000
0771,1012	0004,0000	0002,0000
0771,6895	0004,0000	0002,0000
0772,2262	0004,0000	0002,0000
0772,8129	0004,0000	0002,0000
0773,4309	0004,0000	0002,0000
0774,0801	0004,0000	0002,0000
0774,7940	0004,0000	0002,0000
0775,5033	0004,0000	0002,0000
0776,1134	0004,0000	0002,0000
0776,7233	0004,0000	0002,0000
0777,2382	0004,0000	0002,0000
0777,7312	0004,0000	0002,0000
0778,2189	0004,0000	0002,0000
0778,6479	0004,0000	0002,0000
0778,9772	0004,0000	0002,0000
0779,3586	0004,0000	0002,0000
0779,7286	0004,0000	0002,0000
0780,0882	0004,0000	0002,0000
0780,4912	0004,0000	0002,0000
0780,9379	0004,0000	0002,0000
0781,4053	0004,0000	0002,0000
0781,8683	0004,0000	0002,0000
0782,3254	0004,0000	0002,0000
0782,9007	0004,0000	0002,0000
0783,5649	0004,0000	0002,0000
0784,1663	0004,0000	0002,0000
0784,7232	0004,0000	0002,0000
0785,2740	0004,0000	0002,0000
0785,7962	0004,0000	0002,0000
0786,3088	0004,0000	0002,0000
0786,7539	0004,0000	0002,0000
0787,2799	0004,0000	0002,0000
0787,8110	0004,0000	0002,0000
0788,2145	0004,0000	0002,0000
0788,6497	0004,0000	0002,0000
0789,0587	0004,0000	0002,0000
0789,4691	0004,0000	0002,0000
0789,8937	0004,0000	0002,0000
0790,3565	0004,0000	0002,0000
0790,7163	0004,0000	0002,0000
0791,0835	0004,0000	0002,0000
0791,3879	0004,0000	0002,0000
0791,6916	0004,0000	0002,0000
0792,0469	0004,0000	0002,0000
0792,3024	0004,0000	0002,0000
0792,5998	0004,0000	0002,0000
0792,9261	0004,0000	0002,0000
0793,2360	0004,0000	0002,0000
0793,5995	0004,0000	0002,0000
0793,9600	0004,0000	0002,0000
0794,3371	0004,0000	0002,0000
0794,6935	0004,0000	0002,0000
0795,1233	0004,0000	0002,0000
0795,5781	0004,0000	0002,0000
0796,0322	0004,0000	0002,0000
0796,4456	0004,0000	0002,0000
0796,8345	0004,0000	0002,0000
0797,2559	0004,0000	0002,0000
0797,6368	0004,0000	0002,0000
0798,0872	0004,0000	0002,0000
0798,5178	0004,0000	0002,0000
0798,9804	0004,0000	0002,0000
0799,3591	0004,0000	0002,0000
0799,6976	0004,0000	0002,0000
0800,0243	0004,0000	0002,0000
0800,3583	0004,0000	0002,0000
0800,6803	0004,0000	0002,0000
0800,9536	0004,0000	0002,0000
0801,1871	0004,0000	0002,0000
0801,3762	0004,0000	0002,0000
0801,5665	0004,0000	0002,0000
0801,7298	0004,0000	0002,0000
0801,9424	0004,0000	0002,0000
0802,1181	0004,0000	0002,0000
0802,4197	0004,0000	0002,0000
0802,7807	0004,0000	0002,0000
0803,1865	0004,0000	0002,0000
0803,6008	0004,0000	0002,0000
0804,1052	0004,0000	0002,0000
0804,7180	0004,0000	0002,0000
0805,3366	0004,0000	0002,0000
0805,9506	0004,0000	0002,0000
0806,5420	0004,0000	0002,0000
0807,1810	0004,0000	0002,0000
0807,7029	0004,0000	0002,0000
0808,1611	0004,0000	0002,0000
0808,6128	0004,0000	0002,0000
0809,1079	0004,0000	0002,0000
