0123,7568	0000,0000	0000,0000
0124,5971	0000,0000	0000,0000
0125,2837	0000,0000	0000,0000
0126,0392	0000,0000	0000,0000
0126,9170	0000,0000	0000,0000
0127,8617	0000,0000	0000,0000
0128,8185	0000,0000	0000,0000
0129,7318	0000,0000	0000,0000
0130,5125	0000,0000	0000,0000
0131,3378	0000,0000	0000,0000
0132,2224	0000,0000	0000,0000
0133,0938	0000,0000	0000,0000
0133,8718	0000,0000	0000,0000
0134,5648	0000,0000	0000,0000
0135,2715	0000,0000	0000,0000
0135,9385	0000,0000	0000,0000
0136,6197	0000,0000	0000,0000
0137,3108	0000,0000	0000,0000
0138,2132	0000,0000	0000,0000
0139,0413	0000,0000	0000,0000
0139,7502	0000,0000	0000,0000
0140,4578	0000,0000	0000,0000
0141,1474	0000,0000	0000,0000
0141,8867	0000,0000	0000,0000
0142,4776	0000,0000	0000,0000
0143,0473	0000,0000	0000,0000
0143,6347	0000,0000	0000,0000
0144,2910	0000,0000	0000,0000
0144,7793	0000,0000	0000,0000
0145,2643	0000,0000	0000,0000
0145,6838	0000,0000	0000,0000
0146,2021	0000,0000	0000,0000
0146,7348	0000,0000	0000,0000
0147,4236	0000,0000	0000,0000
0148,1988	0000,0000	0000,0000
0148,9640	0000,0000	0000,0000
0149,6724	0000,0000	0000,0000
0150,2871	0000,0000	0000,0000
0150,9005	0000,0000	0000,0000
0151,5389	0000,0000	0000,0000
0152,1318	0000,0000	0000,0000
0152,6237	0000,0000	0000,0000
0153,1053	0000,0000	0000,0000
0153,4029	0000,0000	0000,0000
0153,6721	0000,0000	0000,0000
0153,9499	0000,0000	0000,0000
0154,3041	0000,0000	0000,0000
0154,7030	0000,0000	0000,0000
0155,1103	0000,0000	0000,0000
0155,5243	0000,0000	0000,0000
0155,9723	0000,0000	0000,0000
0156,3918	0000,0000	0000,0000
0156,8315	0000,0000	0000,0000
0157,3281	0000,0000	0000,0000
0157,7977	0000,0000	0000,0000
0158,3157	0000,0000	0000,0000
0158,7946	0000,0000	0000,0000
0159,2505	0000,0000	0000,0000
0159,6970	0000,0000	0000,0000
0160,1687	0000,0000	0000,0000
0160,6086	0000,0000	0000,0000
0161,0524	0000,0000	0000,0000
0161,4834	0000,0000	0000,0000
0161,9013	0000,0000	0000,0000
0162,3315	0000,0000	0000,0000
0162,7384	0000,0000	0000,0000
0163,2592	0000,0000	0000,0000
0164,0516	0000,0000	0000,0000
0164,8053	0000,0000	0000,0000
0165,4985	0000,0000	0000,0000
0166,1930	0000,0000	0000,0000
0166,9767	0000,0000	0000,0000
0167,7427	0000,0000	0000,0000
0168,4530	0000,0000	0000,0000
0169,1490	0000,0000	0000,0000
0169,8724	0000,0000	0000,0000
0170,5424	0000,0000	0000,0000
0170,9115	0000,0000	0000,0000
0171,3754	0000,0000	0000,0000
0171,8517	0000,0000	0000,0000
0172,4046	0000,0000	0000,0000
0173,1529	0000,0000	0000,0000
0173,9000	0000,0000	0000,0000
0174,6550	0000,0000	0000,0000
0175,4094	0000,0000	0000,0000
0176,1334	0000,0000	0000,0000
0176,7862	0000,0000	0000,0000
0177,4881	0000,0000	0000,0000
0178,1397	0000,0000	0000,0000
0178,7907	0000,0000	0000,0000
0179,4125	0000,0000	0000,0000
0179,7682	0000,0000	0000,0000
0180,1847	0000,0000	0000,0000
0180,5921	0000,0000	0000,0000
0180,9711	0000,0000	0000,0000
0181,3425	0000,0000	0000,0000
0181,8271	0000,0000	0000,0000
0182,2680	0000,0000	0000,0000
0182,6640	0000,0000	0000,0000
0183,0748	0000,0000	0000,0000
0183,4515	0000,0000	0000,0000
0183,8277	0000,0000	0000,0000
0184,1891	0000,0000	0000,0000
0184,5515	0000,0000	0000,0000
0185,1404	0000,0000	0000,0000
0185,6960	0000,0000	0000,0000
0186,1143	0000,0000	0000,0000
0186,6000	0000,0000	0000,0000
0187,1253	0000,0000	0000,0000
0187,6933	0000,0000	0000,0000
0188,2604	0000,0000	0000,0000
0188,8961	0000,0000	0000,0000
0189,5437	0000,0000	0000,0000
0190,1758	0000,0000	0000,0000
0190,6068	0000,0000	0000,0000
0191,0958	0000,0000	0000,0000
0191,6257	0000,0000	0000,0000
0192,0746	0000,0000	0000,0000
0192,5515	0000,0000	0000,0000
0192,9656	0000,0000	0000,0000
0193,4103	0000,0000	0000,0000
0193,8562	0000,0000	0000,0000
0194,2822	0000,0000	0000,0000
0194,7380	0000,0000	0000,0000
0195,2099	0000,0000	0000,0000
0195,6472	0000,0000	0000,0000
0196,1126	0000,0000	0000,0000
0196,5790	0000,0000	0000,0000
0196,9819	0000,0000	0000,0000
0197,4122	0000,0000	0000,0000
0197,9040	0000,0000	0000,0000
0198,3403	0000,0000	0000,0000
0198,7394	0000,0000	0000,0000
0199,1128	0000,0000	0000,0000
0199,4440	0000,0000	0000,0000
0199,7609	0000,0000	0000,0000
0200,0069	0000,0000	0000,0000
0200,3252	0000,0000	0000,0000
0200,6912	0000,0000	0000,0000
0201,0315	0000,0000	0000,0000
0201,4084	0000,0000	0000,0000
0201,7691	0000,0000	0000,0000
0202,1551	0000,0000	0000,0000
0202,6325	0000,0000	0000,0000
0203,1476	0000,0000	0000,0000
0203,6591	0000,0000	0000,0000
0204,1652	0000,0000	0000,0000
0204,6138	0000,0000	0000,0000
0205,0744	0000,0000	0000,0000
0205,5381	0000,0000	0000,0000
0205,9254	0000,0000	0000,0000
0206,3374	0000,0000	0000,0000
0206,8809	0000,0000	0000,0000
0207,3380	0000,0000	0000,0000
0207,7691	0000,0000	0000,0000
0208,2082	0000,0000	0000,0000
0208,6689	0000,0000	0000,0000
0209,1698	0000,0000	0000,0000
0209,7360	0000,0000	0000,0000
0210,3088	0000,0000	0000,0000
0210,8396	0000,0000	0000,0000
0211,3441	0000,0000	0000,0000
0211,7502	0000,0000	0000,0000
0212,2444	0000,0000	0000,0000
0212,7532	0000,0000	0000,0000
0213,3579	0000,0000	0000,0000
0213,9768	0000,0000	0000,0000
0214,5619	0000,0000	0000,0000
0215,0522	0000,0000	0000,0000
0215,5698	0000,0000	0000,0000
0216,0639	0000,0000	0000,0000
0216,5658	0000,0000	0000,0000
0217,0365	0000,0000	0000,0000
0217,4298	0000,0000	0000,0000
0217,8453	0000,0000	0000,0000
0218,1529	0000,0000	0000,0000
0218,6946	0000,0000	0000,0000
0219,2468	0000,0000	0000,0000
0219,7981	0000,0000	0000,0000
0220,2997	0000,0000	0000,0000
0220,9136	0000,0000	0000,0000
0221,6871	0000,0000	0000,0000
0222,4457	0000,0000	0000,0000
0223,1981	0000,0000	0000,0000
0223,9236	0000,0000	0000,0000
0224,7263	0000,0000	0000,0000
0225,3540	0000,0000	0000,0000
0226,1089	0000,0000	0000,0000
0226,8677	0000,0000	0000,0000
0227,6427	0000,0000	0000,0000
0228,3367	0000,0000	0000,0000
0228,8744	0000,0000	0000,0000
0229,4722	0000,0000	0000,0000
0230,0716	0000,0000	0000,0000
0230,7817	0000,0000	0000,0000
0231,4350	0000,0000	0000,0000
0232,0575	0000,0000	0000,0000
0232,5579	0000,0000	0000,0000
0233,2529	0000,0000	0000,0000
0233,9834	0000,0000	0000,0000
0234,6931	0000,0000	0000,0000
0235,4161	0000,0000	0000,0000
0236,0661	0000,0000	0000,0000
0236,7494	0000,0000	0000,0000
0237,3085	0000,0000	0000,0000
0237,8531	0000,0000	0000,0000
0238,3432	0000,0000	0000,0000
0238,8987	0000,0000	0000,0000
0239,2688	0000,0000	0000,0000
0239,5943	0000,0000	0000,0000
0239,9520	0000,0000	0000,0000
0240,3416	0000,0000	0000,0000
0240,7475	0000,0000	0000,0000
0241,1072	0000,0000	0000,0000
0241,5341	0000,0000	0000,0000
0242,0349	0000,0000	0000,0000
0242,6189	0000,0000	0000,0000
0243,1234	0000,0000	0000,0000
0243,6673	0000,0000	0000,0000
0244,3023	0000,0000	0000,0000
0244,9306	0000,0000	0000,0000
0245,6755	0000,0000	0000,0000
0246,6015	0000,0000	0000,0000
0247,5346	0000,0000	0000,0000
0248,3915	0000,0000	0000,0000
0249,2022	0000,0000	0000,0000
0249,9614	0000,0000	0000,0000
0250,7244	0000,0000	0000,0000
0251,4542	0000,0000	0000,0000
0252,1213	0000,0000	0000,0000
0252,7695	0000,0000	0000,0000
0253,3513	0000,0000	0000,0000
0253,7784	0000,0000	0000,0000
0254,2343	0000,0000	0000,0000
0254,7257	0000,0000	0000,0000
0255,3498	0000,0000	0000,0000
0255,9475	0000,0000	0000,0000
0256,5987	0000,0000	0000,0000
0257,2158	0000,0000	0000,0000
0257,9151	0000,0000	0000,0000
0258,6367	0000,0000	0000,0000
0259,3684	0000,0000	0000,0000
0260,0750	0000,0000	0000,0000
0260,8545	0000,0000	0000,0000
0261,6331	0000,0000	0000,0000
0262,3192	0000,0000	0000,0000
0263,0724	0000,0000	0000,0000
0263,7530	0000,0000	0000,0000
0264,4130	0000,0000	0000,0000
0264,9696	0000,0000	0000,0000
0265,5835	0000,0000	0000,0000
0266,0749	0000,0000	0000,0000
0266,6229	0000,0000	0000,0000
0267,1680	0000,0000	0000,0000
0267,6900	0000,0000	0000,0000
0268,2256	0000,0000	0000,0000
0268,6805	0000,0000	0000,0000
0269,1620	0000,0000	0000,0000
0269,7160	0000,0000	0000,0000
0270,3842	0000,0000	0000,0000
0271,0334	0000,0000	0000,0000
0271,7103	0000,0000	0000,0000
0272,3692	0000,0000	0000,0000
0272,9701	0000,0000	0000,0000
0273,5825	0000,0000	0000,0000
0274,2271	0000,0000	0000,0000
0274,9759	0000,0000	0000,0000
0275,6903	0000,0000	0000,0000
0276,3357	0000,0000	0000,0000
0276,8565	0000,0000	0000,0000
0277,2958	0000,0000	0000,0000
0277,7486	0000,0000	0000,0000
0278,1927	0000,0000	0000,0000
0278,5931	0000,0000	0000,0000
0278,9763	0000,0000	0000,0000
0279,3328	0000,0000	0000,0000
0279,5914	0000,0000	0000,0000
0279,8985	0000,0000	0000,0000
0280,2809	0000,0000	0000,0000
0280,6987	0000,0000	0000,0000
0281,1341	0000,0000	0000,0000
0281,5657	0000,0000	0000,0000
0282,0254	0000,0000	0000,0000
0282,5883	0000,0000	0000,0000
0283,2467	0000,0000	0000,0000
0283,8496	0000,0000	0000,0000
0284,4480	0000,0000	0000,0000
0285,2950	0000,0000	0000,0000
0286,1481	0000,0000	0000,0000
0286,9963	0000,0000	0000,0000
0288,0330	0000,0000	0000,0000
0289,1000	0000,0000	0000,0000
0290,0970	0000,0000	0000,0000
0290,9820	0000,0000	0000,0000
0291,8509	0000,0000	0000,0000
0292,7204	0000,0000	0000,0000
0293,6779	0000,0000	0000,0000
0294,3641	0000,0000	0000,0000
0294,9896	0000,0000	0000,0000
0295,6344	0000,0000	0000,0000
0296,0747	0000,0000	0000,0000
0296,4536	0000,0000	0000,0000
0296,8777	0000,0000	0000,0000
0297,3136	0000,0000	0000,0000
0297,6689	0000,0000	0000,0000
0298,0637	0000,0000	0000,0000
0298,5353	0000,0000	0000,0000
0298,9893	0000,0000	0000,0000
0299,4496	0000,0000	0000,0000
0299,8808	0000,0000	0000,0000
0300,4828	0000,0000	0000,0000
0301,1164	0000,0000	0000,0000
0301,7072	0000,0000	0000,0000
0302,2964	0000,0000	0000,0000
0302,8840	0000,0000	0000,0000
0303,3996	0000,0000	0000,0000
0303,7978	0000,0000	0000,0000
0304,3267	0000,0000	0000,0000
0304,9861	0000,0000	0000,0000
0305,7317	0000,0000	0000,0000
0306,3404	0000,0000	0000,0000
0306,9284	0000,0000	0000,0000
0307,6005	0000,0000	0000,0000
0308,3117	0000,0000	0000,0000
0309,0657	0000,0000	0000,0000
0309,8233	0000,0000	0000,0000
0310,6624	0000,0000	0000,0000
0311,4200	0000,0000	0000,0000
0312,0280	0000,0000	0000,0000
0312,5932	0000,0000	0000,0000
0313,1618	0000,0000	0000,0000
0313,7157	0000,0000	0000,0000
0314,2241	0000,0000	0000,0000
0314,7553	0000,0000	0000,0000
0315,2966	0000,0000	0000,0000
0315,8320	0000,0000	0000,0000
0316,2633	0000,0000	0000,0000
0316,6441	0000,0000	0000,0000
0317,0371	0000,0000	0000,0000
0317,3675	0000,0000	0000,0000
0317,6804	0000,0000	0000,0000
0318,0491	0000,0000	0000,0000
0318,3739	0000,0000	0000,0000
0318,6686	0000,0000	0000,0000
0318,9754	0000,0000	0000,0000
0319,3961	0000,0000	0000,0000
0319,8298	0000,0000	0000,0000
0320,2818	0000,0000	0000,0000
0320,8274	0000,0000	0000,0000
0321,4318	0000,0000	0000,0000
0322,0710	0000,0000	0000,0000
0322,6708	0000,0000	0000,0000
0323,2784	0000,0000	0000,0000
0323,8462	0000,0000	0000,0000
0324,3745	0000,0000	0000,0000
0324,8181	0000,0000	0000,0000
0325,2338	0000,0000	0000,0000
0325,6442	0000,0000	0000,0000
0325,9605	0000,0000	0000,0000
0326,2128	0000,0000	0000,0000
0326,4099	0000,0000	0000,0000
0326,5803	0000,0000	0000,0000
0326,8363	0000,0000	0000,0000
0327,1625	0000,0000	0000,0000
0327,6536	0000,0000	0000,0000
0328,1254	0000,0000	0000,0000
0328,6927	0000,0000	0000,0000
0329,2460	0000,0000	0000,0000
0329,7809	0000,0000	0000,0000
0330,3946	0000,0000	0000,0000
0331,0660	0000,0000	0000,0000
0331,7539	0000,0000	0000,0000
0332,3503	0000,0000	0000,0000
0332,8843	0000,0000	0000,0000
0333,2241	0000,0000	0000,0000
0333,5366	0000,0000	0000,0000
0333,8219	0000,0000	0000,0000
0334,1370	0000,0000	0000,0000
0334,4778	0000,0000	0000,0000
0334,7586	0000,0000	0000,0000
0334,9993	0000,0000	0000,0000
0335,4842	0000,0000	0000,0000
0336,0200	0000,0000	0000,0000
0336,6540	0000,0000	0000,0000
0337,4646	0000,0000	0000,0000
0338,2788	0000,0000	0000,0000
0339,1399	0000,0000	0000,0000
0340,0326	0000,0000	0000,0000
0340,9022	0000,0000	0000,0000
0341,7553	0000,0000	0000,0000
0342,6113	0000,0000	0000,0000
0343,2833	0000,0000	0000,0000
0343,9307	0000,0000	0000,0000
0344,4627	0000,0000	0000,0000
0344,8367	0000,0000	0000,0000
0345,2467	0000,0000	0000,0000
0345,5522	0000,0000	0000,0000
0345,8369	0000,0000	0000,0000
0346,1458	0000,0000	0000,0000
0346,4586	0000,0000	0000,0000
0346,7849	0000,0000	0000,0000
0347,0320	0000,0000	0000,0000
0347,2658	0000,0000	0000,0000
0347,5638	0000,0000	0000,0000
0347,9300	0000,0000	0000,0000
0348,2722	0000,0000	0000,0000
0348,6497	0000,0000	0000,0000
0348,9936	0000,0000	0000,0000
0349,3403	0000,0000	0000,0000
0349,7146	0000,0000	0000,0000
0350,0585	0000,0000	0000,0000
0350,4896	0000,0000	0000,0000
0350,9475	0000,0000	0000,0000
0351,4736	0000,0000	0000,0000
0351,9804	0000,0000	0000,0000
0352,5492	0000,0000	0000,0000
0353,1799	0000,0000	0000,0000
0353,8682	0000,0000	0000,0000
0354,5746	0000,0000	0000,0000
0355,3392	0000,0000	0000,0000
0356,1212	0000,0000	0000,0000
0356,8603	0000,0000	0000,0000
0357,5659	0000,0000	0000,0000
0358,1585	0000,0000	0000,0000
0358,8217	0000,0000	0000,0000
0359,4114	0000,0000	0000,0000
0359,9071	0000,0000	0000,0000
0360,3328	0000,0000	0000,0000
0360,7449	0000,0000	0000,0000
0361,1238	0000,0000	0000,0000
0361,5155	0000,0000	0000,0000
0361,8637	0000,0000	0000,0000
0362,2087	0000,0000	0000,0000
0362,5662	0000,0000	0000,0000
0362,8829	0000,0000	0000,0000
0363,2470	0000,0000	0000,0000
0363,5912	0000,0000	0000,0000
0363,9763	0000,0000	0000,0000
0364,3497	0000,0000	0000,0000
0364,6892	0000,0000	0000,0000
0365,0509	0000,0000	0000,0000
0365,4406	0000,0000	0000,0000
0365,8594	0000,0000	0000,0000
0366,2732	0000,0000	0000,0000
0366,6445	0000,0000	0000,0000
0367,0274	0000,0000	0000,0000
0367,4581	0000,0000	0000,0000
0367,8734	0000,0000	0000,0000
0368,3312	0000,0000	0000,0000
0368,8025	0000,0000	0000,0000
0369,2299	0000,0000	0000,0000
0369,6780	0000,0000	0000,0000
0370,1544	0000,0000	0000,0000
0370,6650	0000,0000	0000,0000
0371,1481	0000,0000	0000,0000
0371,6102	0000,0000	0000,0000
0372,0591	0000,0000	0000,0000
0372,5762	0000,0000	0000,0000
0373,0213	0000,0000	0000,0000
0373,4606	0000,0000	0000,0000
0373,8851	0000,0000	0000,0000
0374,3436	0000,0000	0000,0000
0374,8978	0000,0000	0000,0000
0375,4425	0000,0000	0000,0000
0376,0125	0000,0000	0000,0000
0376,5567	0000,0000	0000,0000
0377,0834	0000,0000	0000,0000
0377,5373	0000,0000	0000,0000
0378,0437	0000,0000	0000,0000
0378,6434	0000,0000	0000,0000
0379,2615	0000,0000	0000,0000
0379,8807	0000,0000	0000,0000
0380,4306	0000,0000	0000,0000
0380,9495	0000,0000	0000,0000
0381,5125	0000,0000	0000,0000
0382,0642	0000,0000	0000,0000
0382,6375	0000,0000	0000,0000
0383,4430	0000,0000	0000,0000
0384,3166	0000,0000	0000,0000
0385,1108	0000,0000	0000,0000
0385,9913	0000,0000	0000,0000
0386,8674	0000,0000	0000,0000
0387,7817	0000,0000	0000,0000
0388,7044	0000,0000	0000,0000
0389,5411	0000,0000	0000,0000
0390,5274	0000,0000	0000,0000
0391,5327	0000,0000	0000,0000
0392,3582	0000,0000	0000,0000
0393,0803	0000,0000	0000,0000
0393,7898	0000,0000	0000,0000
0394,5001	0000,0000	0000,0000
0395,1526	0000,0000	0000,0000
0395,6823	0000,0000	0000,0000
0396,1967	0000,0000	0000,0000
0396,7551	0000,0000	0000,0000
0397,1671	0000,0000	0000,0000
0397,5898	0000,0000	0000,0000
0398,1155	0000,0000	0000,0000
0398,6238	0000,0000	0000,0000
0399,1378	0000,0000	0000,0000
0399,5730	0000,0000	0000,0000
0400,2528	0000,0000	0000,0000
0400,9544	0000,0000	0000,0000
0401,6691	0000,0000	0000,0000
0402,4025	0000,0000	0000,0000
0403,1445	0000,0000	0000,0000
0403,8592	0000,0000	0000,0000
0404,4206	0000,0000	0000,0000
0404,9923	0000,0000	0000,0000
0405,5401	0000,0000	0000,0000
0406,0717	0000,0000	0000,0000
0406,4249	0000,0000	0000,0000
0406,7890	0000,0000	0000,0000
0407,2671	0000,0000	0000,0000
0407,6747	0000,0000	0000,0000
0408,1015	0000,0000	0000,0000
0408,5235	0000,0000	0000,0000
0408,9225	0000,0000	0000,0000
0409,3497	0000,0000	0000,0000
0409,8391	0000,0000	0000,0000
0410,5368	0000,0000	0000,0000
0411,1592	0000,0000	0000,0000
0411,7728	0000,0000	0000,0000
0412,2978	0000,0000	0000,0000
0412,8744	0000,0000	0000,0000
0413,4747	0000,0000	0000,0000
0414,0697	0000,0000	0000,0000
0414,8860	0000,0000	0000,0000
0415,7139	0000,0000	0000,0000
0416,5369	0000,0000	0000,0000
0417,1941	0000,0000	0000,0000
0417,8371	0000,0000	0000,0000
0418,5319	0000,0000	0000,0000
0419,2015	0000,0000	0000,0000
0419,8335	0000,0000	0000,0000
0420,5493	0000,0000	0000,0000
0421,2432	0000,0000	0000,0000
0421,7972	0000,0000	0000,0000
0422,3869	0000,0000	0000,0000
0423,0125	0000,0000	0000,0000
0423,6235	0000,0000	0000,0000
0424,2332	0000,0000	0000,0000
0424,7855	0000,0000	0000,0000
0425,3339	0000,0000	0000,0000
0425,8769	0000,0000	0000,0000
0426,2986	0000,0000	0000,0000
0426,7475	0000,0000	0000,0000
0427,1201	0000,0000	0000,0000
0427,4381	0000,0000	0000,0000
0427,6850	0000,0000	0000,0000
0427,9003	0000,0000	0000,0000
0428,1230	0000,0000	0000,0000
0428,4119	0000,0000	0000,0000
0428,6780	0000,0000	0000,0000
0428,9429	0000,0000	0000,0000
0429,2549	0000,0000	0000,0000
0429,5963	0000,0000	0000,0000
0429,9374	0000,0000	0000,0000
0430,2752	0000,0000	0000,0000
0430,5955	0000,0000	0000,0000
0430,9706	0000,0000	0000,0000
0431,4258	0000,0000	0000,0000
0431,7899	0000,0000	0000,0000
0432,1717	0000,0000	0000,0000
0432,5775	0000,0000	0000,0000
0432,9177	0000,0000	0000,0000
0433,2339	0000,0000	0000,0000
0433,5656	0000,0000	0000,0000
0433,8691	0000,0000	0000,0000
0434,1582	0000,0000	0000,0000
0434,4222	0000,0000	0000,0000
0434,6217	0000,0000	0000,0000
0434,8617	0000,0000	0000,0000
0435,1053	0000,0000	0000,0000
0435,3642	0000,0000	0000,0000
0435,7055	0000,0000	0000,0000
0435,9986	0000,0000	0000,0000
0436,2796	0000,0000	0000,0000
0436,5976	0000,0000	0000,0000
0436,9112	0000,0000	0000,0000
0437,2832	0000,0000	0000,0000
0437,7049	0000,0000	0000,0000
0438,1505	0000,0000	0000,0000
0438,8349	0000,0000	0000,0000
0439,5560	0000,0000	0000,0000
0440,1914	0000,0000	0000,0000
0440,8358	0000,0000	0000,0000
0441,4727	0000,0000	0000,0000
0442,0827	0000,0000	0000,0000
0442,6935	0000,0000	0000,0000
0443,2439	0000,0000	0000,0000
0443,7248	0000,0000	0000,0000
0444,1804	0000,0000	0000,0000
0444,3901	0000,0000	0000,0000
0444,6049	0000,0000	0000,0000
0444,9341	0000,0000	0000,0000
0445,3164	0000,0000	0000,0000
0445,7254	0000,0000	0000,0000
0446,2202	0000,0000	0000,0000
0446,7196	0000,0000	0000,0000
0447,1998	0000,0000	0000,0000
0447,8076	0000,0000	0000,0000
0448,3789	0000,0000	0000,0000
0448,9921	0000,0000	0000,0000
0449,6683	0000,0000	0000,0000
0450,3000	0000,0000	0000,0000
0450,8883	0000,0000	0000,0000
0451,4571	0000,0000	0000,0000
0452,0072	0000,0000	0000,0000
0452,5751	0000,0000	0000,0000
0453,1652	0000,0000	0000,0000
0453,6676	0000,0000	0000,0000
0454,1949	0000,0000	0000,0000
0454,8120	0000,0000	0000,0000
0455,2865	0000,0000	0000,0000
0455,6884	0000,0000	0000,0000
0456,0756	0000,0000	0000,0000
0456,4654	0000,0000	0000,0000
0456,8621	0000,0000	0000,0000
0457,2958	0000,0000	0000,0000
0457,7291	0000,0000	0000,0000
0458,1899	0000,0000	0000,0000
0458,6940	0000,0000	0000,0000
0459,2019	0000,0000	0000,0000
0459,8863	0000,0000	0000,0000
0460,6161	0000,0000	0000,0000
0461,3573	0000,0000	0000,0000
0462,0930	0000,0000	0000,0000
0462,8127	0000,0000	0000,0000
0463,5012	0000,0000	0000,0000
0464,1625	0000,0000	0000,0000
0464,7969	0000,0000	0000,0000
0465,3691	0000,0000	0000,0000
0465,8217	0000,0000	0000,0000
0466,1432	0000,0000	0000,0000
0466,4709	0000,0000	0000,0000
0466,9218	0000,0000	0000,0000
0467,4063	0000,0000	0000,0000
0467,8997	0000,0000	0000,0000
0468,3706	0000,0000	0000,0000
0468,8527	0000,0000	0000,0000
0469,3004	0000,0000	0000,0000
0469,8343	0000,0000	0000,0000
0470,3871	0000,0000	0000,0000
