0070,7254	0000,0000	0000,0000
0071,2763	0000,0000	0000,0000
0072,0397	0000,0000	0000,0000
0073,0043	0000,0000	0000,0000
0073,8091	0000,0000	0000,0000
0074,7718	0000,0000	0000,0000
0075,7747	0000,0000	0000,0000
0076,6782	0000,0000	0000,0000
0077,6366	0000,0000	0000,0000
0078,7890	0000,0000	0000,0000
0080,1426	0000,0000	0000,0000
0081,5516	0000,0000	0000,0000
0082,8576	0000,0000	0000,0000
0083,9227	0000,0000	0000,0000
0085,0121	0000,0000	0000,0000
0086,0824	0000,0000	0000,0000
0087,1064	0000,0000	0000,0000
0088,1024	0000,0000	0000,0000
0089,0814	0000,0000	0000,0000
0089,9245	0000,0000	0000,0000
0090,5481	0000,0000	0000,0000
0091,1071	0000,0000	0000,0000
0091,6133	0000,0000	0000,0000
0092,3054	0000,0000	0000,0000
0093,0434	0000,0000	0000,0000
0093,6407	0000,0000	0000,0000
0094,2207	0000,0000	0000,0000
0094,9078	0000,0000	0000,0000
0095,5880	0000,0000	0000,0000
0096,4133	0000,0000	0000,0000
0097,3276	0000,0000	0000,0000
0098,3258	0000,0000	0000,0000
0099,3524	0000,0000	0000,0000
0100,3344	0000,0000	0000,0000
0101,2547	0000,0000	0000,0000
0102,2329	0000,0000	0000,0000
0103,2252	0000,0000	0000,0000
0104,1253	0000,0000	0000,0000
0105,1056	0000,0000	0000,0000
0105,9192	0000,0000	0000,0000
0106,6630	0000,0000	0000,0000
0107,3530	0000,0000	0000,0000
0108,1521	0000,0000	0000,0000
0108,9306	0000,0000	0000,0000
0109,7740	0000,0000	0000,0000
0110,5661	0000,0000	0000,0000
0111,3359	0000,0000	0000,0000
0112,0808	0000,0000	0000,0000
0112,7266	0000,0000	0000,0000
0113,3392	0000,0000	0000,0000
0113,9578	0000,0000	0000,0000
0114,5294	0000,0000	0000,0000
0114,9603	0000,0000	0000,0000
0115,4196	0000,0000	0000,0000
0115,8469	0000,0000	0000,0000
0116,2828	0000,0000	0000,0000
0116,6893	0000,0000	0000,0000
0117,0802	0000,0000	0000,0000
0117,5980	0000,0000	0000,0000
0118,1282	0000,0000	0000,0000
0118,6224	0000,0000	0000,0000
0119,1299	0000,0000	0000,0000
0119,6934	0000,0000	0000,0000
0120,1321	0000,0000	0000,0000
0120,5961	0000,0000	0000,0000
0121,0332	0000,0000	0000,0000
0121,4652	0000,0000	0000,0000
0121,8958	0000,0000	0000,0000
0122,2438	0000,0000	0000,0000
0122,6005	0000,0000	0000,0000
0122,9637	0000,0000	0000,0000
0123,3065	0000,0000	0000,0000
0123,6328	0000,0000	0000,0000
0123,9868	0000,0000	0000,0000
0124,4103	0000,0000	0000,0000
0124,9935	0000,0000	0000,0000
0125,5983	0000,0000	0000,0000
0126,3148	0000,0000	0000,0000
0127,0671	0000,0000	0000,0000
0127,8198	0000,0000	0000,0000
0128,5753	0000,0000	0000,0000
0129,3358	0000,0000	0000,0000
0130,0504	0000,0000	0000,0000
0130,7224	0000,0000	0000,0000
0131,3354	0000,0000	0000,0000
0131,8553	0000,0000	0000,0000
0132,4266	0000,0000	0000,0000
0133,0988	0000,0000	0000,0000
0133,7247	0000,0000	0000,0000
0134,4742	0000,0000	0000,0000
0135,4194	0000,0000	0000,0000
0136,4481	0000,0000	0000,0000
0137,4380	0000,0000	0000,0000
0138,5389	0000,0000	0000,0000
0139,6223	0000,0000	0000,0000
0140,8442	0000,0000	0000,0000
0142,0970	0000,0000	0000,0000
0143,2702	0000,0000	0000,0000
0144,4112	0000,0000	0000,0000
0145,4318	0000,0000	0000,0000
0146,3150	0000,0000	0000,0000
0147,1660	0000,0000	0000,0000
0148,0113	0000,0000	0000,0000
0148,9001	0000,0000	0000,0000
0149,7420	0000,0000	0000,0000
0150,3962	0000,0000	0000,0000
0151,0022	0000,0000	0000,0000
0151,5597	0000,0000	0000,0000
0152,1880	0000,0000	0000,0000
0152,7969	0000,0000	0000,0000
0153,3516	0000,0000	0000,0000
0153,9275	0000,0000	0000,0000
0154,5569	0000,0000	0000,0000
0155,0326	0000,0000	0000,0000
0155,5369	0000,0000	0000,0000
0156,1211	0000,0000	0000,0000
0156,6668	0000,0000	0000,0000
0157,1348	0000,0000	0000,0000
0157,6626	0000,0000	0000,0000
0158,2805	0000,0000	0000,0000
0158,9113	0000,0000	0000,0000
0159,4689	0000,0000	0000,0000
0160,1212	0000,0000	0000,0000
0160,7884	0000,0000	0000,0000
0161,4763	0000,0000	0000,0000
0162,1199	0000,0000	0000,0000
0162,7706	0000,0000	0000,0000
0163,4173	0000,0000	0000,0000
0163,9205	0000,0000	0000,0000
0164,4037	0000,0000	0000,0000
0164,8626	0000,0000	0000,0000
0165,4171	0000,0000	0000,0000
0165,8367	0000,0000	0000,0000
0166,2793	0000,0000	0000,0000
0166,6814	0000,0000	0000,0000
0167,0895	0000,0000	0000,0000
0167,5652	0000,0000	0000,0000
0168,0699	0000,0000	0000,0000
0168,5950	0000,0000	0000,0000
0169,0779	0000,0000	0000,0000
0169,5971	0000,0000	0000,0000
0170,0405	0000,0000	0000,0000
0170,5273	0000,0000	0000,0000
0170,9725	0000,0000	0000,0000
0171,4000	0000,0000	0000,0000
0171,8161	0000,0000	0000,0000
0172,2120	0000,0000	0000,0000
0172,7050	0000,0000	0000,0000
0173,2350	0000,0000	0000,0000
0173,8291	0000,0000	0000,0000
0174,4151	0000,0000	0000,0000
0175,0187	0000,0000	0000,0000
0175,5796	0000,0000	0000,0000
0176,1455	0000,0000	0000,0000
0176,7170	0000,0000	0000,0000
0177,3175	0000,0000	0000,0000
0177,9100	0000,0000	0000,0000
0178,4243	0000,0000	0000,0000
0178,8864	0000,0000	0000,0000
0179,3199	0000,0000	0000,0000
0179,8231	0000,0000	0000,0000
0180,3731	0000,0000	0000,0000
0181,1393	0000,0000	0000,0000
0181,9436	0000,0000	0000,0000
0182,7971	0000,0000	0000,0000
0183,6422	0000,0000	0000,0000
0184,4179	0000,0000	0000,0000
0185,1611	0000,0000	0000,0000
0186,0144	0000,0000	0000,0000
0186,8038	0000,0000	0000,0000
0187,5390	0000,0000	0000,0000
0188,1924	0000,0000	0000,0000
0188,6543	0000,0000	0000,0000
0189,2818	0000,0000	0000,0000
0189,8696	0000,0000	0000,0000
0190,4700	0000,0000	0000,0000
0191,0707	0000,0000	0000,0000
0191,7592	0000,0000	0000,0000
0192,3489	0000,0000	0000,0000
0192,9826	0000,0000	0000,0000
0193,5665	0000,0000	0000,0000
0194,1318	0000,0000	0000,0000
0194,8302	0000,0000	0000,0000
0195,3381	0000,0000	0000,0000
0195,8970	0000,0000	0000,0000
0196,3933	0000,0000	0000,0000
0196,9750	0000,0000	0000,0000
0197,4749	0000,0000	0000,0000
0197,9567	0000,0000	0000,0000
0198,4036	0000,0000	0000,0000
0198,9825	0000,0000	0000,0000
0199,5983	0000,0000	0000,0000
0200,1645	0000,0000	0000,0000
0200,7221	0000,0000	0000,0000
0201,2498	0000,0000	0000,0000
0201,8673	0000,0000	0000,0000
0202,4292	0000,0000	0000,0000
0203,1063	0000,0000	0000,0000
0203,8064	0000,0000	0000,0000
0204,4986	0000,0000	0000,0000
0205,1022	0000,0000	0000,0000
0205,6909	0000,0000	0000,0000
0206,1592	0000,0000	0000,0000
0206,6609	0000,0000	0000,0000
0207,1200	0000,0000	0000,0000
0207,4851	0000,0000	0000,0000
0207,8465	0000,0000	0000,0000
0208,1378	0000,0000	0000,0000
0208,4236	0000,0000	0000,0000
0208,7332	0000,0000	0000,0000
0208,9987	0000,0000	0000,0000
0209,2712	0000,0000	0000,0000
0209,5319	0000,0000	0000,0000
0209,9128	0000,0000	0000,0000
0210,3295	0000,0000	0000,0000
0210,7345	0000,0000	0000,0000
0211,1337	0000,0000	0000,0000
0211,4844	0000,0000	0000,0000
0211,9332	0000,0000	0000,0000
0212,3912	0000,0000	0000,0000
0212,8823	0000,0000	0000,0000
0213,3805	0000,0000	0000,0000
0213,8774	0000,0000	0000,0000
0214,2780	0000,0000	0000,0000
0214,6739	0000,0000	0000,0000
0215,0802	0000,0000	0000,0000
0215,4978	0000,0000	0000,0000
0216,1338	0000,0000	0000,0000
0216,9326	0000,0000	0000,0000
0217,7692	0000,0000	0000,0000
0218,6430	0000,0000	0000,0000
0219,4941	0000,0000	0000,0000
0220,3545	0000,0000	0000,0000
0221,1846	0000,0000	0000,0000
0222,0302	0000,0000	0000,0000
0222,8806	0000,0000	0000,0000
0223,8017	0000,0000	0000,0000
0224,5831	0000,0000	0000,0000
0225,1491	0000,0000	0000,0000
0225,6376	0000,0000	0000,0000
0226,0647	0000,0000	0000,0000
0226,5120	0000,0000	0000,0000
0227,0198	0000,0000	0000,0000
0227,5304	0000,0000	0000,0000
0228,0596	0000,0000	0000,0000
0228,5781	0000,0000	0000,0000
0229,0282	0000,0000	0000,0000
0229,4472	0000,0000	0000,0000
0229,8242	0000,0000	0000,0000
0230,2624	0000,0000	0000,0000
0230,8225	0000,0000	0000,0000
0231,3595	0000,0000	0000,0000
0231,8243	0000,0000	0000,0000
0232,2840	0000,0000	0000,0000
0232,7087	0000,0000	0000,0000
0233,1304	0000,0000	0000,0000
0233,5178	0000,0000	0000,0000
0233,8429	0000,0000	0000,0000
0234,2193	0000,0000	0000,0000
0234,6865	0000,0000	0000,0000
0235,0258	0000,0000	0000,0000
0235,3698	0000,0000	0000,0000
0235,7342	0000,0000	0000,0000
0236,0814	0000,0000	0000,0000
0236,4156	0000,0000	0000,0000
0236,7752	0000,0000	0000,0000
0237,2016	0000,0000	0000,0000
0237,6526	0000,0000	0000,0000
0238,0407	0000,0000	0000,0000
0238,4053	0000,0000	0000,0000
0238,9191	0000,0000	0000,0000
0239,5330	0000,0000	0000,0000
0240,1392	0000,0000	0000,0000
0240,7619	0000,0000	0000,0000
0241,3825	0000,0000	0000,0000
0242,0149	0000,0000	0000,0000
0242,6126	0000,0000	0000,0000
0243,1803	0000,0000	0000,0000
0243,7506	0000,0000	0000,0000
0244,3623	0000,0000	0000,0000
0244,8482	0000,0000	0000,0000
0245,2200	0000,0000	0000,0000
0245,5873	0000,0000	0000,0000
0245,9594	0000,0000	0000,0000
0246,3218	0000,0000	0000,0000
0246,7024	0000,0000	0000,0000
0247,2242	0000,0000	0000,0000
0247,7904	0000,0000	0000,0000
0248,3442	0000,0000	0000,0000
0248,7431	0000,0000	0000,0000
0249,1138	0000,0000	0000,0000
0249,4998	0000,0000	0000,0000
0249,9732	0000,0000	0000,0000
0250,5441	0000,0000	0000,0000
0251,1839	0000,0000	0000,0000
0251,7880	0000,0000	0000,0000
0252,2251	0000,0000	0000,0000
0252,6498	0000,0000	0000,0000
0253,1087	0000,0000	0000,0000
0253,5844	0000,0000	0000,0000
0254,0980	0000,0000	0000,0000
0254,7454	0000,0000	0000,0000
0255,3022	0000,0000	0000,0000
0255,7169	0000,0000	0000,0000
0256,0737	0000,0000	0000,0000
0256,4331	0000,0000	0000,0000
0256,8065	0000,0000	0000,0000
0257,1872	0000,0000	0000,0000
0257,5603	0000,0000	0000,0000
0257,9651	0000,0000	0000,0000
0258,4190	0000,0000	0000,0000
0258,7283	0000,0000	0000,0000
0259,0457	0000,0000	0000,0000
0259,3764	0000,0000	0000,0000
0259,8491	0000,0000	0000,0000
0260,3336	0000,0000	0000,0000
0260,8901	0000,0000	0000,0000
0261,4467	0000,0000	0000,0000
0262,0072	0000,0000	0000,0000
0262,5194	0000,0000	0000,0000
0263,0259	0000,0000	0000,0000
0263,6278	0000,0000	0000,0000
0264,2969	0000,0000	0000,0000
0264,9637	0000,0000	0000,0000
0265,4806	0000,0000	0000,0000
0266,1358	0000,0000	0000,0000
0266,7078	0000,0000	0000,0000
0267,2661	0000,0000	0000,0000
0267,9019	0000,0000	0000,0000
0268,5362	0000,0000	0000,0000
0269,1255	0000,0000	0000,0000
0269,6122	0000,0000	0000,0000
0270,0819	0000,0000	0000,0000
0270,6244	0000,0000	0000,0000
0271,2054	0000,0000	0000,0000
0271,6490	0000,0000	0000,0000
0272,1003	0000,0000	0000,0000
0272,5619	0000,0000	0000,0000
0272,9308	0000,0000	0000,0000
0273,3450	0000,0000	0000,0000
0273,7481	0000,0000	0000,0000
0274,2419	0000,0000	0000,0000
0274,7267	0000,0000	0000,0000
0275,1396	0000,0000	0000,0000
0275,5450	0000,0000	0000,0000
0275,9319	0000,0000	0000,0000
0276,3178	0000,0000	0000,0000
0276,7857	0000,0000	0000,0000
0277,2363	0000,0000	0000,0000
0277,6853	0000,0000	0000,0000
0278,1224	0000,0000	0000,0000
0278,4827	0000,0000	0000,0000
0278,9208	0000,0000	0000,0000
0279,4588	0000,0000	0000,0000
0279,9694	0000,0000	0000,0000
0280,5094	0000,0000	0000,0000
0281,0706	0000,0000	0000,0000
0281,5928	0000,0000	0000,0000
0282,1197	0000,0000	0000,0000
0282,5982	0000,0000	0000,0000
0283,1191	0000,0000	0000,0000
0283,8561	0000,0000	0000,0000
0284,4800	0000,0000	0000,0000
0285,1324	0000,0000	0000,0000
0285,7850	0000,0000	0000,0000
0286,4350	0000,0000	0000,0000
0287,1995	0000,0000	0000,0000
0287,9509	0000,0000	0000,0000
0288,7165	0000,0000	0000,0000
0289,5143	0000,0000	0000,0000
0290,2878	0000,0000	0000,0000
0290,8853	0000,0000	0000,0000
0291,5449	0000,0000	0000,0000
0292,1887	0000,0000	0000,0000
0292,8679	0000,0000	0000,0000
0293,5265	0000,0000	0000,0000
0294,1788	0000,0000	0000,0000
0294,8827	0000,0000	0000,0000
0295,7509	0000,0000	0000,0000
0296,5850	0000,0000	0000,0000
0297,3901	0000,0000	0000,0000
0298,1431	0000,0000	0000,0000
0298,8280	0000,0000	0000,0000
0299,5638	0000,0000	0000,0000
0300,4034	0000,0000	0000,0000
0301,2197	0000,0000	0000,0000
0301,9429	0000,0000	0000,0000
0302,5849	0000,0000	0000,0000
0303,0439	0000,0000	0000,0000
0303,5324	0000,0000	0000,0000
0304,0520	0000,0000	0000,0000
0304,5758	0000,0000	0000,0000
0305,1253	0000,0000	0000,0000
0305,5001	0000,0000	0000,0000
0305,7546	0000,0000	0000,0000
0306,0515	0000,0000	0000,0000
0306,3170	0000,0000	0000,0000
0306,5490	0000,0000	0000,0000
0306,8009	0000,0000	0000,0000
0307,1291	0000,0000	0000,0000
0307,5173	0000,0000	0000,0000
0307,9001	0000,0000	0000,0000
0308,3123	0000,0000	0000,0000
0308,8884	0000,0000	0000,0000
0309,4927	0000,0000	0000,0000
0310,1694	0000,0000	0000,0000
0310,8857	0000,0000	0000,0000
0311,7103	0000,0000	0000,0000
0312,5150	0000,0000	0000,0000
0313,3261	0000,0000	0000,0000
0314,0586	0000,0000	0000,0000
0314,8967	0000,0000	0000,0000
0315,6766	0000,0000	0000,0000
0316,3434	0000,0000	0000,0000
0316,9584	0000,0000	0000,0000
0317,5020	0000,0000	0000,0000
0318,0748	0000,0000	0000,0000
0318,5468	0000,0000	0000,0000
0319,0894	0000,0000	0000,0000
0319,5769	0000,0000	0000,0000
0320,1336	0000,0000	0000,0000
0320,7876	0000,0000	0000,0000
0321,4897	0000,0000	0000,0000
0322,1419	0000,0000	0000,0000
0322,8175	0000,0000	0000,0000
0323,4744	0000,0000	0000,0000
0324,0424	0000,0000	0000,0000
0324,6977	0000,0000	0000,0000
0325,3356	0000,0000	0000,0000
0325,9084	0000,0000	0000,0000
0326,4518	0000,0000	0000,0000
0326,9212	0000,0000	0000,0000
0327,3624	0000,0000	0000,0000
0327,8069	0000,0000	0000,0000
0328,2278	0000,0000	0000,0000
0328,6273	0000,0000	0000,0000
0329,1145	0000,0000	0000,0000
0329,5128	0000,0000	0000,0000
0329,9418	0000,0000	0000,0000
0330,3873	0000,0000	0000,0000
0330,8306	0000,0000	0000,0000
0331,2178	0000,0000	0000,0000
0331,6628	0000,0000	0000,0000
0332,1057	0000,0000	0000,0000
0332,5809	0000,0000	0000,0000
0333,1050	0000,0000	0000,0000
0333,5533	0000,0000	0000,0000
0334,0158	0000,0000	0000,0000
0334,4050	0000,0000	0000,0000
0334,8278	0000,0000	0000,0000
0335,4148	0000,0000	0000,0000
0335,9440	0000,0000	0000,0000
0336,4578	0000,0000	0000,0000
0337,0106	0000,0000	0000,0000
0337,5641	0000,0000	0000,0000
0338,0736	0000,0000	0000,0000
0338,5708	0000,0000	0000,0000
0339,0563	0000,0000	0000,0000
0339,5760	0000,0000	0000,0000
0340,1193	0000,0000	0000,0000
0340,4508	0000,0000	0000,0000
0340,8494	0000,0000	0000,0000
0341,2301	0000,0000	0000,0000
0341,6702	0000,0000	0000,0000
0342,1242	0000,0000	0000,0000
0342,6058	0000,0000	0000,0000
0343,1653	0000,0000	0000,0000
0343,7125	0000,0000	0000,0000
0344,2322	0000,0000	0000,0000
0344,7091	0000,0000	0000,0000
0345,1801	0000,0000	0000,0000
0345,6723	0000,0000	0000,0000
0346,2165	0000,0000	0000,0000
0346,6672	0000,0000	0000,0000
0347,0802	0000,0000	0000,0000
0347,4622	0000,0000	0000,0000
0347,9707	0000,0000	0000,0000
0348,4836	0000,0000	0000,0000
0348,9842	0000,0000	0000,0000
0349,4537	0000,0000	0000,0000
0349,9374	0000,0000	0000,0000
0350,4230	0000,0000	0000,0000
0350,8275	0000,0000	0000,0000
0351,2940	0000,0000	0000,0000
0351,7506	0000,0000	0000,0000
0352,3942	0000,0000	0000,0000
0352,9291	0000,0000	0000,0000
0353,4976	0000,0000	0000,0000
0354,0816	0000,0000	0000,0000
0354,6924	0000,0000	0000,0000
0355,3461	0000,0000	0000,0000
0355,9077	0000,0000	0000,0000
0356,4559	0000,0000	0000,0000
0356,9490	0000,0000	0000,0000
0357,5480	0000,0000	0000,0000
0357,9744	0000,0000	0000,0000
0358,3164	0000,0000	0000,0000
0358,6242	0000,0000	0000,0000
0358,9314	0000,0000	0000,0000
0359,2130	0000,0000	0000,0000
0359,4813	0000,0000	0000,0000
0359,7658	0000,0000	0000,0000
0360,0983	0000,0000	0000,0000
0360,4391	0000,0000	0000,0000
0360,6840	0000,0000	0000,0000
0360,9899	0000,0000	0000,0000
0361,2947	0000,0000	0000,0000
0361,5999	0000,0000	0000,0000
0361,9326	0000,0000	0000,0000
0362,2816	0000,0000	0000,0000
0363,0472	0000,0000	0000,0000
0363,8303	0000,0000	0000,0000
0364,5882	0000,0000	0000,0000
0365,3925	0000,0000	0000,0000
0366,3615	0000,0000	0000,0000
0367,3758	0000,0000	0000,0000
0368,4398	0000,0000	0000,0000
0369,5074	0000,0000	0000,0000
0370,5584	0000,0000	0000,0000
0371,6135	0000,0000	0000,0000
0372,2308	0000,0000	0000,0000
0372,8120	0000,0000	0000,0000
0373,3896	0000,0000	0000,0000
0373,9039	0000,0000	0000,0000
0374,2989	0000,0000	0000,0000
0374,6425	0000,0000	0000,0000
0374,9588	0000,0000	0000,0000
0375,3101	0000,0000	0000,0000
0375,6487	0000,0000	0000,0000
0375,9821	0000,0000	0000,0000
0376,3089	0000,0000	0000,0000
0376,6974	0000,0000	0000,0000
0377,0640	0000,0000	0000,0000
0377,5033	0000,0000	0000,0000
0377,9482	0000,0000	0000,0000
0378,3214	0000,0000	0000,0000
0378,6957	0000,0000	0000,0000
0379,2082	0000,0000	0000,0000
0379,7307	0000,0000	0000,0000
0380,2741	0000,0000	0000,0000
0380,8830	0000,0000	0000,0000
0381,5113	0000,0000	0000,0000
0382,1319	0000,0000	0000,0000
0382,6777	0000,0000	0000,0000
0383,1620	0000,0000	0000,0000
0383,7106	0000,0000	0000,0000
0384,3071	0000,0000	0000,0000
0384,7682	0000,0000	0000,0000
0385,2016	0000,0000	0000,0000
0385,6027	0000,0000	0000,0000
0386,0496	0000,0000	0000,0000
0386,4117	0000,0000	0000,0000
0386,7901	0000,0000	0000,0000
0387,1710	0000,0000	0000,0000
0387,5978	0000,0000	0000,0000
0387,9808	0000,0000	0000,0000
0388,2826	0000,0000	0000,0000
0388,5451	0000,0000	0000,0000
0388,8081	0000,0000	0000,0000
0389,1173	0000,0000	0000,0000
0389,3178	0000,0000	0000,0000
0389,5227	0000,0000	0000,0000
0389,7230	0000,0000	0000,0000
0389,9569	0000,0000	0000,0000
0390,1845	0000,0000	0000,0000
0390,4867	0000,0000	0000,0000
0390,8081	0000,0000	0000,0000
0391,1802	0000,0000	0000,0000
0391,5507	0000,0000	0000,0000
0391,9869	0000,0000	0000,0000
0392,4532	0000,0000	0000,0000
0392,9133	0000,0000	0000,0000
0393,4475	0000,0000	0000,0000
0393,9583	0000,0000	0000,0000
0394,4308	0000,0000	0000,0000
0394,8623	0000,0000	0000,0000
0395,3575	0000,0000	0000,0000
0395,9051	0000,0000	0000,0000
0396,5432	0000,0000	0000,0000
0397,0653	0000,0000	0000,0000
0397,5694	0000,0000	0000,0000
0398,2433	0000,0000	0000,0000
0398,8635	0000,0000	0000,0000
0399,5434	0000,0000	0000,0000
0400,2711	0000,0000	0000,0000
0401,1486	0000,0000	0000,0000
0402,0442	0000,0000	0000,0000
0402,8324	0000,0000	0000,0000
0403,5768	0000,0000	0000,0000
0404,3312	0000,0000	0000,0000
0405,2099	0000,0000	0000,0000
0406,0606	0000,0000	0000,0000
0406,8814	0000,0000	0000,0000
0407,6315	0000,0000	0000,0000
0408,3401	0000,0000	0000,0000
0408,8568	0000,0000	0000,0000
0409,2741	0000,0000	0000,0000
0409,6946	0000,0000	0000,0000
0410,1960	0000,0000	0000,0000
0410,6889	0000,0000	0000,0000
0411,1309	0000,0000	0000,0000
0411,4914	0000,0000	0000,0000
0411,8710	0000,0000	0000,0000
0412,2471	0000,0000	0000,0000
0412,6223	0000,0000	0000,0000
0413,0648	0000,0000	0000,0000
0413,5265	0000,0000	0000,0000
0413,9843	0000,0000	0000,0000
0414,3851	0000,0000	0000,0000
0414,7899	0000,0000	0000,0000
0415,1098	0000,0000	0000,0000
0415,3711	0000,0000	0000,0000
0415,6371	0000,0000	0000,0000
0415,9087	0000,0000	0000,0000
0416,1685	0000,0000	0000,0000
0416,3606	0000,0000	0000,0000
0416,5662	0000,0000	0000,0000
0416,7715	0000,0000	0000,0000
0416,9500	0000,0000	0000,0000
0417,1243	0000,0000	0000,0000
0417,2834	0000,0000	0000,0000
0417,4903	0000,0000	0000,0000
0417,7792	0000,0000	0000,0000
0418,0776	0000,0000	0000,0000
0418,3765	0000,0000	0000,0000
0418,6627	0000,0000	0000,0000
0418,9253	0000,0000	0000,0000
0419,2735	0000,0000	0000,0000
0419,5865	0000,0000	0000,0000
0419,9014	0000,0000	0000,0000
0420,2163	0000,0000	0000,0000
0420,4926	0000,0000	0000,0000
0420,7229	0000,0000	0000,0000
0420,9677	0000,0000	0000,0000
0421,2727	0000,0000	0000,0000
0421,6270	0000,0000	0000,0000
0421,9725	0000,0000	0000,0000
0422,3398	0000,0000	0000,0000
0422,8039	0000,0000	0000,0000
0423,2644	0000,0000	0000,0000
0423,8202	0000,0000	0000,0000
0424,3944	0000,0000	0000,0000
0424,9581	0000,0000	0000,0000
0425,6015	0000,0000	0000,0000
0426,1880	0000,0000	0000,0000
0426,7582	0000,0000	0000,0000
0427,3510	0000,0000	0000,0000
0427,9552	0000,0000	0000,0000
0428,4542	0000,0000	0000,0000
0428,9686	0000,0000	0000,0000
0429,4265	0000,0000	0000,0000
0429,8537	0000,0000	0000,0000
0430,2739	0000,0000	0000,0000
0430,6578	0000,0000	0000,0000
0431,0484	0000,0000	0000,0000
0431,4114	0000,0000	0000,0000
0431,8203	0000,0000	0000,0000
0432,1105	0000,0000	0000,0000
0432,4187	0000,0000	0000,0000
0432,8453	0000,0000	0000,0000
0433,2416	0000,0000	0000,0000
0433,6344	0000,0000	0000,0000
0433,9930	0000,0000	0000,0000
0434,4836	0000,0000	0000,0000
0434,9934	0000,0000	0000,0000
0435,5377	0000,0000	0000,0000
0436,0276	0000,0000	0000,0000
0436,6090	0000,0000	0000,0000
0437,1797	0000,0000	0000,0000
0437,6439	0000,0000	0000,0000
0438,1414	0000,0000	0000,0000
0438,6430	0000,0000	0000,0000
0439,1520	0000,0000	0000,0000
0439,5254	0000,0000	0000,0000
0439,9370	0000,0000	0000,0000
0440,3231	0000,0000	0000,0000
0440,7686	0000,0000	0000,0000
0441,1530	0000,0000	0000,0000
0441,5399	0000,0000	0000,0000
0441,9078	0000,0000	0000,0000
0442,3037	0000,0000	0000,0000
0442,7002	0000,0000	0000,0000
0443,1307	0000,0000	0000,0000
0443,4997	0000,0000	0000,0000
0443,8604	0000,0000	0000,0000
0444,2606	0000,0000	0000,0000
0444,6371	0000,0000	0000,0000
0445,0300	0000,0000	0000,0000
0445,6556	0000,0000	0000,0000
0446,3409	0000,0000	0000,0000
0446,9799	0000,0000	0000,0000
0447,7051	0000,0000	0000,0000
0448,4120	0000,0000	0000,0000
0449,1345	0000,0000	0000,0000
0449,8621	0000,0000	0000,0000
0450,5599	0000,0000	0000,0000
0451,2329	0000,0000	0000,0000
0451,8878	0000,0000	0000,0000
0452,3972	0000,0000	0000,0000
0452,8956	0000,0000	0000,0000
0453,4533	0000,0000	0000,0000
0453,9195	0000,0000	0000,0000
0454,3532	0000,0000	0000,0000
0454,8178	0000,0000	0000,0000
0455,3139	0000,0000	0000,0000
0455,8400	0000,0000	0000,0000
0456,3647	0000,0000	0000,0000
0456,8792	0000,0000	0000,0000
0457,3199	0000,0000	0000,0000
0457,7438	0000,0000	0000,0000
0458,1453	0000,0000	0000,0000
0458,5620	0000,0000	0000,0000
0459,1015	0000,0000	0000,0000
0459,8644	0000,0000	0000,0000
0460,5910	0000,0000	0000,0000
0461,2704	0000,0000	0000,0000
