0334,8762	0000,0000	0000,0000
0335,7599	0000,0000	0000,0000
0336,6204	0000,0000	0000,0000
0337,3981	0000,0000	0000,0000
0337,9291	0000,0000	0000,0000
0338,5099	0000,0000	0000,0000
0339,0299	0000,0000	0000,0000
0339,5271	0000,0000	0000,0000
0339,9451	0000,0000	0000,0000
0340,4293	0000,0000	0000,0000
0341,0660	0000,0000	0000,0000
0341,8188	0000,0000	0000,0000
0342,6342	0000,0000	0000,0000
0343,4594	0000,0000	0000,0000
0344,2733	0000,0000	0000,0000
0345,1638	0000,0000	0000,0000
0346,0436	0000,0000	0000,0000
0346,9334	0000,0000	0000,0000
0347,8997	0000,0000	0000,0000
0348,8967	0000,0000	0000,0000
0349,8055	0000,0000	0000,0000
0350,7178	0000,0000	0000,0000
0351,6042	0000,0000	0000,0000
0352,4726	0000,0000	0000,0000
0353,4021	0000,0000	0000,0000
0354,2402	0000,0000	0000,0000
0355,0716	0000,0000	0000,0000
0356,0174	0000,0000	0000,0000
0356,8558	0000,0000	0000,0000
0357,6014	0000,0000	0000,0000
0358,2723	0000,0000	0000,0000
0358,8828	0000,0000	0000,0000
0359,4488	0000,0000	0000,0000
0360,1054	0000,0000	0000,0000
0360,7778	0000,0000	0000,0000
0361,3052	0000,0000	0000,0000
0361,8336	0000,0000	0000,0000
0362,2363	0000,0000	0000,0000
0362,6767	0000,0000	0000,0000
0363,2067	0000,0000	0000,0000
0363,7494	0000,0000	0000,0000
0364,2322	0000,0000	0000,0000
0364,7387	0000,0000	0000,0000
0365,1531	0000,0000	0000,0000
0365,5447	0000,0000	0000,0000
0365,9420	0000,0000	0000,0000
0366,4619	0000,0000	0000,0000
0366,9939	0000,0000	0000,0000
0367,5351	0000,0000	0000,0000
0367,9803	0000,0000	0000,0000
0368,4664	0000,0000	0000,0000
0368,9469	0000,0000	0000,0000
0369,4188	0000,0000	0000,0000
0369,9374	0000,0000	0000,0000
0370,5394	0000,0000	0000,0000
0371,1626	0000,0000	0000,0000
0371,6390	0000,0000	0000,0000
0372,0919	0000,0000	0000,0000
0372,4778	0000,0000	0000,0000
0372,8607	0000,0000	0000,0000
0373,2806	0000,0000	0000,0000
0373,8542	0000,0000	0000,0000
0374,4165	0000,0000	0000,0000
0374,9227	0000,0000	0000,0000
0375,2789	0000,0000	0000,0000
0375,6496	0000,0000	0000,0000
0376,0016	0000,0000	0000,0000
0376,3951	0000,0000	0000,0000
0376,9090	0000,0000	0000,0000
0377,4642	0000,0000	0000,0000
0377,9520	0000,0000	0000,0000
0378,4057	0000,0000	0000,0000
0378,9433	0000,0000	0000,0000
0379,4953	0000,0000	0000,0000
0380,1103	0000,0000	0000,0000
0380,6836	0000,0000	0000,0000
0381,2637	0000,0000	0000,0000
0381,8794	0000,0000	0000,0000
0382,3982	0000,0000	0000,0000
0382,8873	0000,0000	0000,0000
0383,5520	0000,0000	0000,0000
0384,1044	0000,0000	0000,0000
0384,6322	0000,0000	0000,0000
0385,1788	0000,0000	0000,0000
0385,7277	0000,0000	0000,0000
0386,4155	0000,0000	0000,0000
0387,1041	0000,0000	0000,0000
0387,8575	0000,0000	0000,0000
0388,5824	0000,0000	0000,0000
0389,3379	0000,0000	0000,0000
0389,9154	0000,0000	0000,0000
0390,6339	0000,0000	0000,0000
0391,3775	0000,0000	0000,0000
0392,0970	0000,0000	0000,0000
0392,8131	0000,0000	0000,0000
0393,3931	0000,0000	0000,0000
0394,0645	0000,0000	0000,0000
0394,6101	0000,0000	0000,0000
0395,1610	0000,0000	0000,0000
0395,7461	0000,0000	0000,0000
0396,3168	0000,0000	0000,0000
0396,7752	0000,0000	0000,0000
0397,1805	0000,0000	0000,0000
0397,5882	0000,0000	0000,0000
0397,9498	0000,0000	0000,0000
0398,3563	0000,0000	0000,0000
0398,7107	0000,0000	0000,0000
0399,0831	0000,0000	0000,0000
0399,4826	0000,0000	0000,0000
0399,8310	0000,0000	0000,0000
0400,1868	0000,0000	0000,0000
0400,5535	0000,0000	0000,0000
0400,9862	0000,0000	0000,0000
0401,4852	0000,0000	0000,0000
0402,0832	0000,0000	0000,0000
0402,6501	0000,0000	0000,0000
0403,2357	0000,0000	0000,0000
0403,7895	0000,0000	0000,0000
0404,3093	0000,0000	0000,0000
0404,8039	0000,0000	0000,0000
0405,2851	0000,0000	0000,0000
0405,7229	0000,0000	0000,0000
0406,0635	0000,0000	0000,0000
0406,3204	0000,0000	0000,0000
0406,4668	0000,1000	0000,0000
0406,6455	0000,2000	0000,0000
0406,7953	0000,3000	0000,0000
0407,0264	0000,4000	0000,0000
0407,3764	0000,5000	0000,0000
0407,7874	0000,6000	0000,0000
0408,3746	0000,7000	0000,0000
0409,0700	0000,8000	0000,0000
0409,7884	0000,9000	0000,0000
0410,5152	0001,0000	0000,0000
0411,2551	0001,0000	0000,0000
0411,9504	0001,0000	0000,0000
0412,7444	0001,0000	0000,0000
0413,5239	0001,0000	0000,0000
0414,2283	0001,0000	0000,0000
0414,9688	0001,0000	0000,0000
0415,5635	0001,0000	0000,0000
0416,1512	0001,0000	0000,0000
0416,7634	0001,0000	0000,0000
0417,4940	0001,0000	0000,0000
0418,3125	0001,0000	0000,0000
0419,1399	0001,0000	0000,0000
0419,8743	0001,0000	0000,0000
0420,5445	0001,0000	0000,0000
0421,1876	0001,0000	0000,0000
0421,7505	0001,0000	0000,0000
0422,2896	0001,0000	0000,0000
0422,7642	0001,0000	0000,0000
0423,2370	0001,0000	0000,0000
0423,5862	0001,0000	0000,0000
0423,8293	0001,0000	0000,0000
0424,0708	0001,0000	0000,0000
0424,2724	0001,0000	0000,0000
0424,5083	0001,0000	0000,0000
0424,7666	0001,0000	0000,0000
0425,0920	0001,0000	0000,0000
0425,4598	0001,0000	0000,0000
0425,8039	0001,0000	0000,0000
0426,1096	0001,0000	0000,0000
0426,4131	0001,0000	0000,0000
0426,7416	0001,0000	0000,0000
0427,0862	0001,0000	0000,0000
0427,5050	0001,0000	0000,0000
0427,9434	0001,0000	0000,0000
0428,4496	0001,0000	0000,0000
0428,9005	0001,0000	0000,0000
0429,3079	0001,0000	0000,0000
0429,6929	0001,0000	0000,0000
0430,1033	0001,1000	0000,0000
0430,5412	0001,2000	0000,0000
0430,9531	0001,3000	0000,0000
0431,3617	0001,4000	0000,0000
0431,6816	0001,5000	0000,0000
0431,9509	0001,7000	0000,0000
0432,1732	0001,9000	0000,0000
0432,3954	0002,1000	0000,0000
0432,7661	0002,3000	0000,0000
0433,1908	0002,5000	0000,0000
0433,6029	0002,6000	0000,0000
0434,1504	0002,7000	0000,0000
0434,8305	0002,8000	0000,0000
0435,6166	0002,9000	0000,0000
0436,4287	0003,0000	0000,0000
0437,2691	0003,0000	0000,0000
0438,0450	0003,0000	0000,0000
0438,8197	0003,0000	0000,0000
0439,4613	0003,0000	0000,0000
0440,0668	0003,0000	0000,0000
0440,6495	0003,0000	0000,0000
0441,1637	0003,0000	0000,0000
0441,6354	0003,0000	0000,0000
0442,0098	0003,0000	0000,0000
0442,3594	0003,0000	0000,0000
0442,7990	0003,0000	0000,0000
0443,2776	0003,0000	0000,0000
0443,7502	0003,0000	0000,0000
0444,2233	0003,0000	0000,0000
0444,8598	0003,0000	0000,0000
0445,4956	0003,0000	0000,0000
0446,0399	0003,0000	0000,0000
0446,5076	0003,0000	0000,0000
0446,9620	0003,0000	0000,0000
0447,5196	0003,0000	0000,0000
0448,1170	0003,0000	0000,0000
0448,6774	0003,0000	0000,0000
0449,2616	0003,0000	0000,0000
0449,8243	0003,0000	0000,0000
0450,2478	0003,0000	0000,0000
0450,7916	0003,0000	0000,0000
0451,3347	0003,0000	0000,0000
0451,8847	0003,0000	0000,0000
0452,5679	0003,0000	0000,0000
0453,2048	0003,0000	0000,0000
0453,6949	0003,0000	0000,0000
0454,1835	0003,0000	0000,0000
0454,6711	0003,0000	0000,0000
0455,2006	0003,0000	0000,0000
0455,6910	0003,0000	0000,0000
0456,1276	0003,0000	0000,0000
0456,6082	0003,0000	0000,0000
0457,0904	0003,0000	0000,0000
0457,4207	0003,0000	0000,0000
0457,6997	0003,0000	0000,0000
0457,9659	0003,0000	0000,0000
0458,2597	0003,0000	0000,0000
0458,6107	0003,0000	0000,0000
0458,9995	0003,0000	0000,0000
0459,4005	0003,0000	0000,0000
0459,7512	0003,0000	0000,0000
0460,1669	0003,0000	0000,0000
0460,5843	0003,0000	0000,0000
0461,1645	0003,0000	0000,0000
0461,7659	0003,0000	0000,0000
0462,3663	0003,0000	0000,0000
0462,9446	0003,0000	0000,0000
0463,5298	0003,0000	0000,0000
0464,0765	0003,0000	0000,0000
0464,6658	0003,0000	0000,0000
0465,2467	0003,0000	0000,0000
0465,7264	0003,0000	0000,0000
0466,1944	0003,0000	0000,0000
0466,5164	0003,0000	0000,0000
0466,8597	0003,0000	0000,0000
0467,2055	0003,0000	0000,0000
0467,5612	0003,0000	0000,0000
0467,8726	0003,0000	0000,0000
0468,1742	0003,0000	0000,0000
0468,4289	0003,0000	0000,0000
0468,7106	0003,0000	0000,0000
0469,0104	0003,0000	0000,0000
0469,3283	0003,0000	0000,0000
0469,6601	0003,0000	0000,0000
0470,0429	0003,0000	0000,0000
0470,4561	0003,0000	0000,0000
0470,9020	0003,0000	0000,0000
0471,3769	0003,0000	0000,0000
0471,9899	0003,0000	0000,0000
0472,5988	0003,0000	0000,0000
0473,2273	0003,0000	0000,0000
0473,8932	0003,0000	0000,0000
0474,5597	0003,0000	0000,0000
0475,2464	0003,0000	0000,0000
0475,8898	0003,0000	0000,0000
0476,6723	0003,0000	0000,0000
0477,4087	0003,0000	0000,0000
0478,0975	0003,0000	0000,0000
0478,6352	0003,0000	0000,0000
0479,2121	0003,0000	0000,0000
0479,7666	0003,0000	0000,0000
0480,3361	0003,0000	0000,0000
0480,8853	0003,0000	0000,0000
0481,3827	0003,0000	0000,0000
0481,8297	0003,0000	0000,0000
0482,1234	0003,0000	0000,0000
0482,4591	0003,0000	0000,0000
0482,7780	0003,0000	0000,0000
0483,1424	0003,0000	0000,0000
0483,4802	0003,0000	0000,0000
0483,8134	0003,0000	0000,0000
0484,0803	0003,0000	0000,0000
0484,3849	0003,0000	0000,0000
0484,7972	0003,0000	0000,0000
0485,2649	0003,0000	0000,0000
0485,8609	0003,0000	0000,0000
0486,4988	0003,0000	0000,0000
0487,2069	0003,0000	0000,0000
0487,8564	0003,0000	0000,0000
0488,5578	0003,0000	0000,0000
0489,3164	0003,0000	0000,0000
0490,0841	0003,0000	0000,0000
0490,8794	0003,0000	0000,0000
0491,8647	0003,0000	0000,0000
0492,8098	0003,0000	0000,0000
0493,6177	0003,0000	0000,0000
0494,3930	0003,0000	0000,0000
0495,0726	0003,0000	0000,0000
0495,7949	0003,0000	0000,0000
0496,4576	0003,0000	0000,0000
0497,1705	0003,0000	0000,0000
0497,8679	0003,0000	0000,0000
0498,5582	0003,0000	0000,0000
0498,9522	0003,0000	0000,0000
0499,3531	0003,0000	0000,0000
0499,7324	0003,0000	0000,0000
0500,2853	0003,0000	0000,0000
0500,8808	0003,0000	0000,0000
0501,4885	0003,0000	0000,0000
0502,1127	0003,0000	0000,0000
0502,5987	0003,0000	0000,0000
0503,0916	0003,0000	0000,0000
0503,5947	0003,0000	0000,0000
0504,1192	0003,0000	0000,0000
0504,6332	0003,0000	0000,0000
0505,1508	0003,0000	0000,0000
0505,4480	0003,0000	0000,0000
0505,7365	0003,0000	0000,0000
0506,0029	0003,0000	0000,0000
0506,2572	0003,0000	0000,0000
0506,5163	0003,0000	0000,0000
0506,7879	0003,0000	0000,0000
0507,0297	0003,0000	0000,0000
0507,2800	0003,0000	0000,0000
0507,5430	0003,0000	0000,0000
0507,8648	0003,0000	0000,0000
0508,1966	0003,0000	0000,0000
0508,5224	0003,0000	0000,0000
0508,8977	0003,0000	0000,0000
0509,2760	0003,0000	0000,0000
0509,6988	0003,0000	0000,0000
0510,2695	0003,0000	0000,0000
0510,7952	0003,0000	0000,0000
0511,2866	0003,0000	0000,0000
0511,8015	0003,0000	0000,0000
0512,2735	0003,0000	0000,0000
0512,7704	0003,0000	0000,0000
0513,2901	0003,0000	0000,0000
0513,7853	0003,0000	0000,0000
0514,3016	0003,0000	0000,0000
0514,7977	0003,0000	0000,0000
0515,1235	0003,0000	0000,0000
0515,4601	0003,0000	0000,0000
0515,8235	0003,0000	0000,0000
