0089,1044	0000,0000	0000,0000
0090,2219	0000,0000	0000,0000
0091,1213	0000,0000	0000,0000
0092,0059	0000,0000	0000,0000
0092,6916	0000,0000	0000,0000
0093,3412	0000,0000	0000,0000
0093,8976	0000,0000	0000,0000
0094,4347	0000,0000	0000,0000
0095,1461	0000,0000	0000,0000
0096,0294	0000,0000	0000,0000
0096,8934	0000,0000	0000,0000
0097,8538	0000,0000	0000,0000
0098,8323	0000,0000	0000,0000
0099,7669	0000,0000	0000,0000
0100,7568	0000,0000	0000,0000
0101,8864	0000,0000	0000,0000
0103,1127	0000,0000	0000,0000
0104,3831	0000,0000	0000,0000
0105,5133	0000,0000	0000,0000
0106,2862	0000,0000	0000,0000
0107,0437	0000,0000	0000,0000
0107,6565	0000,0000	0000,0000
0108,2538	0000,0000	0000,0000
0108,9085	0000,0000	0000,0000
0109,6524	0000,0000	0000,0000
0110,3029	0000,0000	0000,0000
0111,0263	0000,0000	0000,0000
0111,8230	0000,0000	0000,0000
0112,6106	0000,0000	0000,0000
0113,4538	0000,0000	0000,0000
0114,2895	0000,0000	0000,0000
0115,1416	0000,0000	0000,0000
0116,1462	0000,0000	0000,0000
0117,0376	0000,0000	0000,0000
0117,7814	0000,0000	0000,0000
0118,4704	0000,0000	0000,0000
0119,0482	0000,0000	0000,0000
0119,5571	0000,0000	0000,0000
0120,1324	0000,0000	0000,0000
0120,6576	0000,0000	0000,0000
0121,1958	0000,0000	0000,0000
0121,7378	0000,0000	0000,0000
0122,2528	0000,0000	0000,0000
0122,7770	0000,0000	0000,0000
0123,4385	0000,0000	0000,0000
0124,2166	0000,0000	0000,0000
0125,0795	0000,0000	0000,0000
0126,0887	0000,0000	0000,0000
0127,1151	0000,0000	0000,0000
0128,1404	0000,0000	0000,0000
0129,3776	0000,0000	0000,0000
0130,5865	0000,0000	0000,0000
0131,7097	0000,0000	0000,0000
0132,8660	0000,0000	0000,0000
0133,9830	0000,0000	0000,0000
0135,0285	0000,0000	0000,0000
0135,9944	0000,0000	0000,0000
0137,0945	0000,0000	0000,0000
0138,1280	0000,0000	0000,0000
0139,3220	0000,0000	0000,0000
0140,3131	0000,0000	0000,0000
0141,3302	0000,0000	0000,0000
0142,3598	0000,0000	0000,0000
0143,3781	0000,0000	0000,0000
0144,3430	0000,0000	0000,0000
0145,3431	0000,0000	0000,0000
0146,3097	0000,0000	0000,0000
0147,0502	0000,0000	0000,0000
0147,7926	0000,0000	0000,0000
0148,3226	0000,0000	0000,0000
0148,8601	0000,0000	0000,0000
0149,3807	0000,0000	0000,0000
0149,8677	0000,0000	0000,0000
0150,3262	0000,0000	0000,0000
0151,0396	0000,0000	0000,0000
0151,7253	0000,0000	0000,0000
0152,3968	0000,0000	0000,0000
0153,0591	0000,0000	0000,0000
0153,7558	0000,0000	0000,0000
0154,4521	0000,0000	0000,0000
0155,1552	0000,0000	0000,0000
0155,8487	0000,0000	0000,0000
0156,5571	0000,0000	0000,0000
0157,3465	0000,0000	0000,0000
0157,8730	0000,0000	0000,0000
0158,3688	0000,0000	0000,0000
0158,8696	0000,0000	0000,0000
0159,2873	0000,0000	0000,0000
0159,7512	0000,0000	0000,0000
0160,2167	0000,0000	0000,0000
0160,6764	0000,0000	0000,0000
0161,1672	0000,0000	0000,0000
0161,6466	0000,0000	0000,0000
0162,1057	0000,0000	0000,0000
0162,5367	0000,0000	0000,0000
0162,9838	0000,0000	0000,0000
0163,4087	0000,0000	0000,0000
0163,8247	0000,0000	0000,0000
0164,4015	0000,0000	0000,0000
0164,9702	0000,0000	0000,0000
0165,5542	0000,0000	0000,0000
0166,2801	0000,0000	0000,0000
0167,0652	0000,0000	0000,0000
0167,8820	0000,0000	0000,0000
0168,6884	0000,0000	0000,0000
0169,4630	0000,0000	0000,0000
0170,2877	0000,0000	0000,0000
0171,2166	0000,0000	0000,0000
0171,8517	0000,0000	0000,0000
0172,6038	0000,0000	0000,0000
0173,5041	0000,0000	0000,0000
0174,2896	0000,0000	0000,0000
0175,0772	0000,0000	0000,0000
0175,9457	0000,0000	0000,0000
0176,8626	0000,0000	0000,0000
0177,9870	0000,0000	0000,0000
0179,1695	0000,0000	0000,0000
0180,2453	0000,0000	0000,0000
0181,3551	0000,0000	0000,0000
0182,3932	0000,0000	0000,0000
0183,2404	0000,0000	0000,0000
0184,0558	0000,0000	0000,0000
0184,7955	0000,0000	0000,0000
0185,5114	0000,0000	0000,0000
0186,1756	0000,0000	0000,0000
0186,6564	0000,0000	0000,0000
0187,1135	0000,0000	0000,0000
0187,5905	0000,0000	0000,0000
0188,0392	0000,0000	0000,0000
0188,5383	0000,0000	0000,0000
0189,0674	0000,0000	0000,0000
0189,5763	0000,0000	0000,0000
0190,0800	0000,0000	0000,0000
0190,6136	0000,0000	0000,0000
0191,1478	0000,0000	0000,0000
0191,7545	0000,0000	0000,0000
0192,3239	0000,0000	0000,0000
0192,8722	0000,0000	0000,0000
0193,5126	0000,0000	0000,0000
0194,3113	0000,0000	0000,0000
0195,0761	0000,0000	0000,0000
0195,9135	0000,0000	0000,0000
0196,7638	0000,0000	0000,0000
0197,4508	0000,0000	0000,0000
0198,1679	0000,0000	0000,0000
0198,8321	0000,0000	0000,0000
0199,5063	0000,0000	0000,0000
0200,2423	0000,0000	0000,0000
0200,8945	0000,0000	0000,0000
0201,3120	0000,0000	0000,0000
0201,8279	0000,0000	0000,0000
0202,2488	0000,0000	0000,0000
0202,7820	0000,0000	0000,0000
0203,5219	0000,0000	0000,0000
0204,2365	0000,0000	0000,0000
0205,0202	0000,0000	0000,0000
0205,7516	0000,0000	0000,0000
0206,4396	0000,0000	0000,0000
0207,5392	0000,0000	0000,0000
0208,6437	0000,0000	0000,0000
0209,6903	0000,0000	0000,0000
0210,7353	0000,0000	0000,0000
0211,7085	0000,0000	0000,0000
0212,4878	0000,0000	0000,0000
0213,2893	0000,0000	0000,0000
0214,1488	0000,0000	0000,0000
0215,0086	0000,0000	0000,0000
0215,8685	0000,0000	0000,0000
0216,3131	0000,0000	0000,0000
0216,8747	0000,0000	0000,0000
0217,4764	0000,0000	0000,0000
0218,1407	0000,0000	0000,0000
0218,7446	0000,0000	0000,0000
0219,4337	0000,0000	0000,0000
0220,1459	0000,0000	0000,0000
0221,0069	0000,0000	0000,0000
0221,9454	0000,0000	0000,0000
0222,9872	0000,0000	0000,0000
0224,1303	0000,0000	0000,0000
0225,1871	0000,0000	0000,0000
0226,1930	0000,0000	0000,0000
0227,1734	0000,0000	0000,0000
0228,1533	0000,0000	0000,0000
0229,0231	0000,0000	0000,0000
0229,9373	0000,0000	0000,0000
0230,6394	0000,0000	0000,0000
0231,3179	0000,0000	0000,0000
0231,8702	0000,0000	0000,0000
0232,3982	0000,0000	0000,0000
0232,9072	0000,0000	0000,0000
0233,3819	0000,0000	0000,0000
0233,8329	0000,0000	0000,0000
0234,2803	0000,0000	0000,0000
0234,7347	0000,0000	0000,0000
0235,1190	0000,0000	0000,0000
0235,4175	0000,0000	0000,0000
0235,8319	0000,0000	0000,0000
0236,3210	0000,0000	0000,0000
0236,7371	0000,0000	0000,0000
0237,1829	0000,0000	0000,0000
0237,6574	0000,0000	0000,0000
0238,1937	0000,0000	0000,0000
0238,8707	0000,0000	0000,0000
0239,6001	0000,0000	0000,0000
0240,3395	0000,0000	0000,0000
0241,0743	0000,0000	0000,0000
0241,6344	0000,0000	0000,0000
0242,1722	0000,0000	0000,0000
0242,7045	0000,0000	0000,0000
0243,1694	0000,0000	0000,0000
0243,6880	0000,0000	0000,0000
0244,2023	0000,0000	0000,0000
0244,5954	0000,0000	0000,0000
0244,9462	0000,0000	0000,0000
0245,3753	0000,0000	0000,0000
0245,8428	0000,0000	0000,0000
0246,3719	0000,0000	0000,0000
0246,9011	0000,0000	0000,0000
0247,4452	0000,0000	0000,0000
0248,0124	0000,0000	0000,0000
0248,5213	0000,0000	0000,0000
0248,9761	0000,0000	0000,0000
0249,4949	0000,0000	0000,0000
0250,0562	0000,0000	0000,0000
0250,5361	0000,0000	0000,0000
0250,9587	0000,0000	0000,0000
0251,3265	0000,0000	0000,0000
0251,6702	0000,0000	0000,0000
0252,0016	0000,0000	0000,0000
0252,3199	0000,0000	0000,0000
0252,6588	0000,0000	0000,0000
0253,0071	0000,0000	0000,0000
0253,3467	0000,0000	0000,0000
0253,6175	0000,0000	0000,0000
0253,8861	0000,0000	0000,0000
0254,1871	0000,0000	0000,0000
0254,6377	0000,0000	0000,0000
0255,1035	0000,0000	0000,0000
0255,5581	0000,0000	0000,0000
0256,0031	0000,0000	0000,0000
0256,4359	0000,0000	0000,0000
0256,8680	0000,0000	0000,0000
0257,2728	0000,0000	0000,0000
0257,7825	0000,0000	0000,0000
0258,2669	0000,0000	0000,0000
0258,7377	0000,0000	0000,0000
0259,0812	0000,0000	0000,0000
0259,4482	0000,0000	0000,0000
0259,8678	0000,0000	0000,0000
0260,2932	0000,0000	0000,0000
0260,7022	0000,0000	0000,0000
0261,1161	0000,0000	0000,0000
0261,5393	0000,0000	0000,0000
0261,8852	0000,0000	0000,0000
0262,3763	0000,0000	0000,0000
0262,9227	0000,0000	0000,0000
0263,4692	0000,0000	0000,0000
0264,0536	0000,0000	0000,0000
0264,5855	0000,0000	0000,0000
0265,1256	0000,0000	0000,0000
0265,6961	0000,0000	0000,0000
0266,2718	0000,0000	0000,0000
0266,7989	0000,0000	0000,0000
0267,3154	0000,0000	0000,0000
0267,6842	0000,0000	0000,0000
0268,1076	0000,0000	0000,0000
0268,5328	0000,0000	0000,0000
0268,8758	0000,0000	0000,0000
0269,2215	0000,0000	0000,0000
0269,5595	0000,0000	0000,0000
0269,8890	0000,0000	0000,0000
0270,1837	0000,0000	0000,0000
0270,4740	0000,0000	0000,0000
0270,7884	0000,0000	0000,0000
0271,1829	0000,0000	0000,0000
0271,4531	0000,0000	0000,0000
0271,6912	0000,0000	0000,0000
0271,9178	0000,0000	0000,0000
0272,1736	0000,0000	0000,0000
0272,4769	0000,0000	0000,0000
0272,8613	0000,0000	0000,0000
0273,2527	0000,0000	0000,0000
0273,6533	0000,0000	0000,0000
0274,1372	0000,0000	0000,0000
0274,5691	0000,0000	0000,0000
0275,0205	0000,0000	0000,0000
0275,5578	0000,0000	0000,0000
0276,0887	0000,0000	0000,0000
0276,6193	0000,0000	0000,0000
0277,1006	0000,0000	0000,0000
0277,4827	0000,0000	0000,0000
0277,8820	0000,0000	0000,0000
0278,2793	0000,0000	0000,0000
0278,6050	0000,0000	0000,0000
0278,9759	0000,0000	0000,0000
0279,3771	0000,0000	0000,0000
0279,7900	0000,0000	0000,0000
0280,2932	0000,0000	0000,0000
0280,8564	0000,0000	0000,0000
0281,5202	0000,0000	0000,0000
0282,1945	0000,0000	0000,0000
0282,8562	0000,0000	0000,0000
0283,6314	0000,0000	0000,0000
0284,3789	0000,0000	0000,0000
0285,1327	0000,0000	0000,0000
0285,8380	0000,0000	0000,0000
0286,5581	0000,0000	0000,0000
0287,2245	0000,0000	0000,0000
0287,8025	0000,0000	0000,0000
0288,3466	0000,0000	0000,0000
0288,9065	0000,0000	0000,0000
0289,5141	0000,0000	0000,0000
0290,0804	0000,0000	0000,0000
0290,6507	0000,0000	0000,0000
0291,1696	0000,0000	0000,0000
0291,8436	0000,0000	0000,0000
0292,3999	0000,0000	0000,0000
0292,9920	0000,0000	0000,0000
0293,6123	0000,0000	0000,0000
0294,1688	0000,0000	0000,0000
0294,7146	0000,0000	0000,0000
0295,2172	0000,0000	0000,0000
0295,6412	0000,0000	0000,0000
0296,0811	0000,0000	0000,0000
0296,5822	0000,0000	0000,0000
0297,0045	0000,0000	0000,0000
0297,4658	0000,0000	0000,0000
0297,8555	0000,0000	0000,0000
0298,2372	0000,0000	0000,0000
0298,6403	0000,0000	0000,0000
0299,0385	0000,0000	0000,0000
0299,4199	0000,0000	0000,0000
0299,8106	0000,0000	0000,0000
0300,1773	0000,0000	0000,0000
0300,4953	0000,0000	0000,0000
0300,9526	0000,0000	0000,0000
0301,3699	0000,0000	0000,0000
0301,7830	0000,0000	0000,0000
0302,2845	0000,0000	0000,0000
0302,7829	0000,0000	0000,0000
0303,2518	0000,0000	0000,0000
0303,7972	0000,0000	0000,0000
0304,3696	0000,0000	0000,0000
0304,9257	0000,0000	0000,0000
0305,4549	0000,0000	0000,0000
0305,9136	0000,0000	0000,0000
0306,3775	0000,0000	0000,0000
0306,8876	0000,0000	0000,0000
0307,3067	0000,0000	0000,0000
0307,7610	0000,0000	0000,0000
0308,2296	0000,0000	0000,0000
0308,6172	0000,0000	0000,0000
0309,0325	0000,0000	0000,0000
0309,4552	0000,0000	0000,0000
0309,8709	0000,0000	0000,0000
0310,2433	0000,0000	0000,0000
0310,6671	0000,0000	0000,0000
0311,0555	0000,0000	0000,0000
0311,7554	0000,0000	0000,0000
0312,4772	0000,0000	0000,0000
0313,2657	0000,0000	0000,0000
0314,1051	0000,0000	0000,0000
0314,8769	0000,0000	0000,0000
0315,6478	0000,0000	0000,0000
0316,4453	0000,0000	0000,0000
0317,2482	0000,0000	0000,0000
0318,0366	0000,0000	0000,0000
0318,8245	0000,0000	0000,0000
0319,3516	0000,0000	0000,0000
0319,8364	0000,0000	0000,0000
0320,2397	0000,0000	0000,0000
0320,6380	0000,0000	0000,0000
0321,1146	0000,0000	0000,0000
0321,6065	0000,0000	0000,0000
0322,2060	0000,0000	0000,0000
0322,7060	0000,0000	0000,0000
0323,3982	0000,0000	0000,0000
0324,1054	0000,0000	0000,0000
0324,8054	0000,0000	0000,0000
0325,5111	0000,0000	0000,0000
0326,2933	0000,0000	0000,0000
0327,1421	0000,0000	0000,0000
0327,9177	0000,0000	0000,0000
0328,7605	0000,0000	0000,0000
0329,5340	0000,0000	0000,0000
0330,4017	0000,0000	0000,0000
0331,1256	0000,0000	0000,0000
0331,8520	0000,0000	0000,0000
0332,5697	0000,0000	0000,0000
0333,2472	0000,0000	0000,0000
0333,8502	0000,0000	0000,0000
0334,4285	0000,0000	0000,0000
0335,0150	0000,0000	0000,0000
0335,5048	0000,0000	0000,0000
0335,9454	0000,0000	0000,0000
0336,2804	0000,0000	0000,0000
0336,5281	0000,0000	0000,0000
0336,7915	0000,0000	0000,0000
0337,0560	0000,0000	0000,0000
0337,3527	0000,0000	0000,0000
0337,8903	0000,0000	0000,0000
0338,4228	0000,0000	0000,0000
0338,9807	0000,0000	0000,0000
0339,7164	0000,0000	0000,0000
0340,4699	0000,0000	0000,0000
0341,2315	0000,0000	0000,0000
0342,0196	0000,0000	0000,0000
0342,8304	0000,0000	0000,0000
0343,6007	0000,0000	0000,0000
0344,3370	0000,0000	0000,0000
0344,8597	0000,0000	0000,0000
0345,3961	0000,0000	0000,0000
0345,9185	0000,0000	0000,0000
0346,2717	0000,0000	0000,0000
0346,5917	0000,0000	0000,0000
0346,9030	0000,0000	0000,0000
0347,1975	0000,0000	0000,0000
0347,4565	0000,0000	0000,0000
0347,6998	0000,0000	0000,0000
0347,9464	0000,0000	0000,0000
0348,2150	0000,0000	0000,0000
0348,3985	0000,0000	0000,0000
0348,6807	0000,0000	0000,0000
0349,0796	0000,0000	0000,0000
0349,4802	0000,0000	0000,0000
0349,8939	0000,0000	0000,0000
0350,3132	0000,0000	0000,0000
0350,8100	0000,0000	0000,0000
0351,3170	0000,0000	0000,0000
0351,9373	0000,0000	0000,0000
0352,5271	0000,0000	0000,0000
0353,1913	0000,0000	0000,0000
0353,7526	0000,0000	0000,0000
0354,3015	0000,0000	0000,0000
0354,8961	0000,0000	0000,0000
0355,5177	0000,0000	0000,0000
0356,1310	0000,0000	0000,0000
0356,6607	0000,0000	0000,0000
0357,1801	0000,0000	0000,0000
0357,6091	0000,0000	0000,0000
0358,0285	0000,0000	0000,0000
0358,3812	0000,0000	0000,0000
0358,7348	0000,0000	0000,0000
0359,0021	0000,0000	0000,0000
0359,2115	0000,0000	0000,0000
0359,4069	0000,0000	0000,0000
0359,6698	0000,0000	0000,0000
0359,9321	0000,0000	0000,0000
0360,2664	0000,0000	0000,0000
0360,5684	0000,0000	0000,0000
0360,8645	0000,0000	0000,0000
0361,2137	0000,0000	0000,0000
0361,5871	0000,0000	0000,0000
0361,9358	0000,0000	0000,0000
0362,2841	0000,0000	0000,0000
0362,6263	0000,0000	0000,0000
0362,9043	0000,0000	0000,0000
0363,2749	0000,0000	0000,0000
0363,6255	0000,0000	0000,0000
0363,9935	0000,0000	0000,0000
0364,4458	0000,0000	0000,0000
0364,9310	0000,0000	0000,0000
0365,3691	0000,0000	0000,0000
0365,8752	0000,0000	0000,0000
0366,3822	0000,0000	0000,0000
0366,9010	0000,0000	0000,0000
0367,4116	0000,0000	0000,0000
0367,8390	0000,0000	0000,0000
0368,2375	0000,0000	0000,0000
0368,7062	0000,0000	0000,0000
0369,0931	0000,0000	0000,0000
0369,3871	0000,0000	0000,0000
0369,7543	0000,0000	0000,0000
0370,0551	0000,0000	0000,0000
0370,3640	0000,0000	0000,0000
0370,7163	0000,0000	0000,0000
0371,0609	0000,0000	0000,0000
0371,4050	0000,0000	0000,0000
0371,7464	0000,0000	0000,0000
0372,0172	0000,0000	0000,0000
0372,4336	0000,0000	0000,0000
0372,8593	0000,0000	0000,0000
0373,2601	0000,0000	0000,0000
0373,6834	0000,0000	0000,0000
0374,1296	0000,0000	0000,0000
0374,6089	0000,0000	0000,0000
0375,1538	0000,0000	0000,0000
0375,6883	0000,0000	0000,0000
0376,2046	0000,0000	0000,0000
0376,7197	0000,0000	0000,0000
0377,1716	0000,0000	0000,0000
0377,6181	0000,0000	0000,0000
0378,0328	0000,0000	0000,0000
0378,4617	0000,0000	0000,0000
0378,8769	0000,0000	0000,0000
0379,1978	0000,0000	0000,0000
0379,5357	0000,0000	0000,0000
0379,9321	0000,0000	0000,0000
0380,3531	0000,0000	0000,0000
0380,7779	0000,0000	0000,0000
0381,3910	0000,0000	0000,0000
0382,0226	0000,0000	0000,0000
0382,6378	0000,0000	0000,0000
0383,2280	0000,0000	0000,0000
0383,9062	0000,0000	0000,0000
0384,6084	0000,0000	0000,0000
0385,2788	0000,0000	0000,0000
0385,8858	0000,0000	0000,0000
0386,5392	0000,0000	0000,0000
0387,2159	0000,0000	0000,0000
0387,6307	0000,0000	0000,0000
0388,0270	0000,0000	0000,0000
0388,6265	0000,0000	0000,0000
0389,3693	0000,0000	0000,0000
0390,1227	0000,0000	0000,0000
0390,8546	0000,0000	0000,0000
0391,8722	0000,0000	0000,0000
0392,9298	0000,0000	0000,0000
0393,9833	0000,0000	0000,0000
0395,0857	0000,0000	0000,0000
0396,1743	0000,0000	0000,0000
0397,4008	0000,0000	0000,0000
0398,4272	0000,0000	0000,0000
0399,3009	0000,0000	0000,0000
0400,0813	0000,0000	0000,0000
0400,8791	0000,0000	0000,0000
0401,3589	0000,0000	0000,0000
0401,7960	0000,0000	0000,0000
0402,1918	0000,0000	0000,0000
0402,5042	0000,0000	0000,0000
0402,8828	0000,0000	0000,0000
0403,1270	0000,0000	0000,0000
0403,4113	0000,0000	0000,0000
0403,6935	0000,0000	0000,0000
0403,9855	0000,0000	0000,0000
0404,2918	0000,0000	0000,0000
0404,5825	0000,0000	0000,0000
0404,9258	0000,0000	0000,0000
0405,3993	0000,0000	0000,0000
0405,9498	0000,0000	0000,0000
0406,5635	0000,0000	0000,0000
0407,2420	0000,0000	0000,0000
0407,9589	0000,0000	0000,0000
0408,6968	0000,0000	0000,0000
0409,4116	0000,0000	0000,0000
0410,1336	0000,0000	0000,0000
0410,9234	0000,0000	0000,0000
0411,7076	0000,0000	0000,0000
0412,3467	0000,0000	0000,0000
0412,9175	0000,0000	0000,0000
0413,3889	0000,0000	0000,0000
0413,8577	0000,0000	0000,0000
0414,2951	0000,0000	0000,0000
0414,7307	0000,0000	0000,0000
0415,1867	0000,0000	0000,0000
0415,6356	0000,0000	0000,0000
0416,1127	0000,0000	0000,0000
0416,6601	0000,0000	0000,0000
0417,2227	0000,0000	0000,0000
0417,8606	0000,0000	0000,0000
0418,5704	0000,0000	0000,0000
0419,2152	0000,0000	0000,0000
0419,8137	0000,0000	0000,0000
0420,3977	0000,0000	0000,0000
0420,9956	0000,0000	0000,0000
0421,5441	0000,0000	0000,0000
0421,9961	0000,0000	0000,0000
0422,3316	0000,0000	0000,0000
0422,6495	0000,0000	0000,0000
0422,9359	0000,0000	0000,0000
0423,3196	0000,0000	0000,0000
0423,7463	0000,0000	0000,0000
0424,2120	0000,0000	0000,0000
0424,7315	0000,0000	0000,0000
0425,2118	0000,0000	0000,0000
0425,7677	0000,0000	0000,0000
0426,3758	0000,0000	0000,0000
0426,9708	0000,0000	0000,0000
0427,6043	0000,0000	0000,0000
0428,1852	0000,0000	0000,0000
0428,5971	0000,0000	0000,0000
0428,9699	0000,0000	0000,0000
0429,3188	0000,0000	0000,0000
0429,6152	0000,0000	0000,0000
0429,9519	0000,0000	0000,0000
0430,2085	0000,0000	0000,0000
0430,4360	0000,0000	0000,0000
0430,6938	0000,0000	0000,0000
0430,9232	0000,0000	0000,0000
0431,2144	0000,0000	0000,0000
0431,5239	0000,0000	0000,0000
0431,8737	0000,0000	0000,0000
0432,3280	0000,0000	0000,0000
0432,7738	0000,0000	0000,0000
0433,1886	0000,0000	0000,0000
0433,6059	0000,0000	0000,0000
0434,1518	0000,0000	0000,0000
0434,7018	0000,0000	0000,0000
0435,3354	0000,0000	0000,0000
0435,9176	0000,0000	0000,0000
0436,5417	0000,0000	0000,0000
0437,1143	0000,0000	0000,0000
0437,5726	0000,0000	0000,0000
0438,0571	0000,0000	0000,0000
0438,6472	0000,0000	0000,0000
0439,2838	0000,0000	0000,0000
0439,7744	0000,0000	0000,0000
0440,2367	0000,0000	0000,0000
0440,6517	0000,0000	0000,0000
0441,2267	0000,0000	0000,0000
0441,7663	0000,0000	0000,0000
0442,3200	0000,0000	0000,0000
0442,8777	0000,0000	0000,0000
0443,4120	0000,0000	0000,0000
0443,9860	0000,0000	0000,0000
0444,5243	0000,0000	0000,0000
0445,0659	0000,0000	0000,0000
0445,6428	0000,0000	0000,0000
0446,2285	0000,0000	0000,0000
0446,6503	0000,0000	0000,0000
0447,0943	0000,0000	0000,0000
0447,5271	0000,0000	0000,0000
0447,9729	0000,0000	0000,0000
0448,4585	0000,0000	0000,0000
0448,7888	0000,0000	0000,0000
0449,1177	0000,0000	0000,0000
0449,4353	0000,0000	0000,0000
0449,7180	0000,0000	0000,0000
0449,9971	0000,0000	0000,0000
0450,2732	0000,0000	0000,0000
0450,6238	0000,0000	0000,0000
0450,9626	0000,0000	0000,0000
0451,4243	0000,0000	0000,0000
0451,9420	0000,0000	0000,0000
0452,6083	0000,0000	0000,0000
0453,2785	0000,0000	0000,0000
0454,0108	0000,0000	0000,0000
0454,8187	0000,0000	0000,0000
0455,6144	0000,0000	0000,0000
0456,4253	0000,0000	0000,0000
0457,1233	0000,0000	0000,0000
0457,8662	0000,0000	0000,0000
0458,4744	0000,0000	0000,0000
0458,9884	0000,0000	0000,0000
0459,5150	0000,0000	0000,0000
0460,1371	0000,0000	0000,0000
0460,7351	0000,0000	0000,0000
0461,3016	0000,0000	0000,0000
0461,8722	0000,0000	0000,0000
0462,4161	0000,0000	0000,0000
0462,9654	0000,0000	0000,0000
0463,5060	0000,0000	0000,0000
0464,0770	0000,0000	0000,0000
0464,6733	0000,0000	0000,0000
0465,1626	0000,0000	0000,0000
0465,5683	0000,0000	0000,0000
0465,9353	0000,0000	0000,0000
0466,4766	0000,0000	0000,0000
0466,9682	0000,0000	0000,0000
0467,4696	0000,0000	0000,0000
0467,9942	0000,0000	0000,0000
0468,4833	0000,0000	0000,0000
0468,9306	0000,0000	0000,0000
0469,3475	0000,0000	0000,0000
0469,7543	0000,0000	0000,0000
0470,1531	0000,0000	0000,0000
0470,5615	0000,0000	0000,0000
0470,7593	0000,0000	0000,0000
0470,9808	0000,0000	0000,0000
0471,3918	0000,0000	0000,0000
0471,7477	0000,0000	0000,0000
0472,2253	0000,0000	0000,0000
0472,7963	0000,0000	0000,0000
0473,4001	0000,0000	0000,0000
0473,9971	0000,0000	0000,0000
0474,5722	0000,0000	0000,0000
0475,2204	0000,0000	0000,0000
0475,8838	0000,0000	0000,0000
0476,5583	0000,0000	0000,0000
0477,0477	0000,0000	0000,0000
0477,5291	0000,0000	0000,0000
0477,8880	0000,0000	0000,0000
0478,1572	0000,0000	0000,0000
0478,5888	0000,0000	0000,0000
0479,0064	0000,0000	0000,0000
0479,4572	0000,0000	0000,0000
0479,8375	0000,0000	0000,0000
0480,2074	0000,0000	0000,0000
0480,5390	0000,0000	0000,0000
0480,9176	0000,0000	0000,0000
0481,2933	0000,0000	0000,0000
0481,7250	0000,0000	0000,0000
0482,1482	0000,0000	0000,0000
0482,3814	0000,0000	0000,0000
0482,7072	0000,0000	0000,0000
0483,0268	0000,0000	0000,0000
0483,4591	0000,0000	0000,0000
0483,9226	0000,0000	0000,0000
0484,4400	0000,0000	0000,0000
0484,9371	0000,0000	0000,0000
0485,4640	0000,0000	0000,0000
0486,1751	0000,0000	0000,0000
0486,9049	0000,0000	0000,0000
0487,6580	0000,0000	0000,0000
0488,4201	0000,0000	0000,0000
0489,1628	0000,0000	0000,0000
0489,7890	0000,0000	0000,0000
0490,3827	0000,0000	0000,0000
0490,9498	0000,0000	0000,0000
0491,6251	0000,0000	0000,0000
