0528,1223	0001,0000	0000,0000
0528,6208	0001,0000	0000,0000
0529,1252	0001,0000	0000,0000
0529,6618	0001,0000	0000,0000
0530,2352	0001,0000	0000,0000
0530,7606	0001,0000	0000,0000
0531,3566	0001,0000	0000,0000
0531,9797	0001,0000	0000,0000
0532,8095	0001,0000	0000,0000
0533,6377	0001,0000	0000,0000
0534,3998	0001,0000	0000,0000
0535,2384	0001,0000	0000,0000
0535,9529	0001,0000	0000,0000
0536,6560	0001,0000	0000,0000
0537,3315	0001,0000	0000,0000
0538,0071	0001,0000	0000,0000
0538,6017	0001,0000	0000,0000
0539,1558	0001,0000	0000,0000
0539,3880	0001,0000	0000,0000
0539,6296	0001,0000	0000,0000
0539,9602	0001,0000	0000,0000
0540,2160	0001,0000	0000,0000
0540,4579	0001,0000	0000,0000
0540,6937	0001,0000	0000,0000
0541,0607	0001,0000	0000,0000
0541,5069	0001,0000	0000,0000
0541,9932	0001,0000	0000,0000
0542,4734	0001,0000	0000,0000
0543,0317	0001,0000	0000,0000
0543,5491	0001,0000	0000,0000
0544,0237	0001,0000	0000,0000
0544,5269	0001,0000	0000,0000
0545,0352	0001,0000	0000,0000
0545,5794	0001,0000	0000,0000
0545,9656	0001,0000	0000,0000
0546,3079	0001,0000	0000,0000
0546,7105	0001,0000	0000,0000
0547,1422	0001,0000	0000,0000
0547,4914	0001,0000	0000,0000
0547,9581	0001,0000	0000,0000
0548,4531	0001,0000	0000,0000
0548,9222	0001,0000	0000,0000
0549,3883	0001,0000	0000,0000
0549,8269	0001,0000	0000,0000
0550,2681	0001,0000	0000,0000
0550,7426	0001,0000	0000,0000
0551,2085	0001,0000	0000,0000
0551,7474	0001,0000	0000,0000
0552,3185	0001,0000	0000,0000
0552,7852	0001,0000	0000,0000
0553,1887	0001,0000	0000,0000
0553,5902	0001,0000	0000,0000
0553,9937	0001,0000	0000,0000
0554,3848	0001,0000	0000,0000
0554,7740	0001,0000	0000,0000
0555,1818	0001,0000	0000,0000
0555,5059	0001,0000	0000,0000
0555,8456	0001,0000	0000,0000
0556,2041	0001,0000	0000,0000
0556,5626	0001,0000	0000,0000
0556,9227	0001,0000	0000,0000
0557,2685	0001,0000	0000,0000
0557,7625	0001,0000	0000,0000
0558,4437	0001,0000	0000,0000
0559,2049	0001,0000	0000,0000
0559,8919	0001,0000	0000,0000
0560,5790	0001,0000	0000,0000
0561,1470	0001,0000	0000,0000
0561,6644	0001,0000	0000,0000
0562,3158	0001,0000	0000,0000
0563,0210	0001,0000	0000,0000
0563,8022	0001,0000	0000,0000
0564,4558	0001,0000	0000,0000
0564,9524	0001,0000	0000,0000
0565,4292	0001,0000	0000,0000
0566,0319	0001,0000	0000,0000
0566,6472	0001,0000	0000,0000
0567,2571	0001,0000	0000,0000
0567,8867	0001,0000	0000,0000
0568,3709	0001,0000	0000,0000
0568,7867	0001,0000	0000,0000
0569,2320	0001,0000	0000,0000
0569,6816	0001,0000	0000,0000
0570,1071	0001,0000	0000,0000
0570,5359	0001,0000	0000,0000
0570,9240	0001,0000	0000,0000
0571,3545	0001,0000	0000,0000
0571,7854	0001,0000	0000,0000
0572,2282	0001,0000	0000,0000
0572,6688	0001,0000	0000,0000
0573,1107	0001,0000	0000,0000
0573,4775	0001,0000	0000,0000
0573,8424	0001,0000	0000,0000
0574,2466	0001,0000	0000,0000
0574,6569	0001,0000	0000,0000
0574,9880	0001,0000	0000,0000
0575,2861	0001,0000	0000,0000
0575,5935	0001,0000	0000,0000
0575,8821	0001,0000	0000,0000
0576,1840	0001,0000	0000,0000
0576,5092	0001,0000	0000,0000
0576,8755	0001,0000	0000,0000
0577,2957	0001,0000	0000,0000
0577,6976	0001,0000	0000,0000
0578,0848	0001,0000	0000,0000
0578,5456	0001,0000	0000,0000
0579,0190	0001,0000	0000,0000
0579,5656	0001,0000	0000,0000
0580,1140	0001,0000	0000,0000
0580,7159	0001,0000	0000,0000
0581,5262	0001,0000	0000,0000
0582,3040	0001,0000	0000,0000
0583,0216	0001,0000	0000,0000
0583,7118	0001,0000	0000,0000
0584,3630	0001,0000	0000,0000
0584,9422	0001,0000	0000,0000
0585,5774	0001,0000	0000,0000
0586,2800	0001,0000	0000,0000
0586,9669	0001,0000	0000,0000
0587,5860	0001,1000	0000,0000
0587,9711	0001,2000	0000,0000
0588,3803	0001,3000	0000,0000
0588,8214	0001,4000	0000,0000
0589,3063	0001,5000	0000,0000
0589,8089	0001,6000	0000,0000
0590,2907	0001,7000	0000,0000
0590,7104	0001,8000	0000,0000
0591,0420	0001,9000	0000,0000
0591,5206	0002,0000	0000,0000
0592,0374	0002,0000	0000,0000
0592,5590	0002,0000	0000,0000
0593,0637	0002,0000	0000,0000
0593,5421	0002,0000	0000,0000
0593,9929	0002,0000	0000,0000
0594,4352	0002,0000	0000,0000
0594,9554	0002,0000	0000,0000
0595,6181	0002,0000	0000,0000
0596,2265	0002,0000	0000,0000
0596,7815	0002,0000	0000,0000
0597,3433	0002,0000	0000,0000
0597,9005	0002,0000	0000,0000
0598,6329	0002,0000	0000,0000
0599,3401	0002,0000	0000,0000
0600,2058	0002,0000	0000,0000
0601,1008	0002,0000	0000,0000
0601,9309	0002,0000	0000,0000
0602,6481	0002,0000	0000,0000
0603,3613	0002,0000	0000,0000
0604,0092	0002,0000	0000,0000
0604,7987	0002,0000	0000,0000
0605,7116	0002,0000	0000,0000
0606,4365	0002,0000	0000,0000
0607,1867	0002,0000	0000,0000
0607,7628	0002,0000	0000,0000
0608,3058	0002,0000	0000,0000
0608,9056	0002,0000	0000,0000
0609,4406	0002,0000	0000,0000
0610,0056	0002,0000	0000,0000
0610,5751	0002,0000	0000,0000
0610,9922	0002,0000	0000,0000
0611,3987	0002,0000	0000,0000
0611,8448	0002,0000	0000,0000
0612,2586	0002,0000	0000,0000
0612,7145	0002,0000	0000,0000
0613,1424	0002,0000	0000,0000
0613,5720	0002,0000	0000,0000
0614,0138	0002,0000	0000,0000
0614,4246	0002,0000	0000,0000
0614,8465	0002,0000	0000,0000
0615,3094	0002,0000	0000,0000
0615,7805	0002,0000	0000,0000
0616,2134	0002,0000	0000,0000
0616,7035	0002,0000	0000,0000
0617,1724	0002,0000	0000,0000
0617,6492	0002,0000	0000,0000
0618,0716	0002,0000	0000,0000
0618,5175	0002,0000	0000,0000
0618,9617	0002,0000	0000,0000
0619,3751	0002,0000	0000,0000
0619,7317	0002,0000	0000,0000
0620,0067	0002,0000	0000,0000
0620,2592	0002,0000	0000,0000
0620,5095	0002,0000	0000,0000
0620,8019	0002,0000	0000,0000
0621,2172	0002,0000	0000,0000
0621,6431	0002,0000	0000,0000
0622,0478	0002,0000	0000,0000
0622,5045	0002,0000	0000,0000
0622,9987	0002,0000	0000,0000
0623,5023	0002,0000	0000,0000
0623,9895	0002,0000	0000,0000
0624,4693	0002,0000	0000,0000
0624,9251	0002,0000	0000,0000
0625,3534	0002,0000	0000,0000
0625,6873	0002,0000	0000,0000
0626,0298	0002,0000	0000,0000
0626,3571	0002,0000	0000,0000
0626,6316	0002,0000	0000,0000
0626,8861	0002,0000	0000,0000
0627,1238	0002,0000	0000,0000
0627,3509	0002,0000	0000,0000
0627,5749	0002,0000	0000,0000
0627,9239	0002,0000	0000,0000
0628,2304	0002,0000	0000,0000
0628,5330	0002,0000	0000,0000
0628,8543	0002,0000	0000,0000
0629,2184	0002,0000	0000,0000
0629,6245	0002,0000	0000,0000
0630,0247	0002,0000	0000,0000
0630,4606	0002,0000	0000,0000
0631,0005	0002,0000	0000,0000
0631,6024	0002,0000	0000,0000
0632,0567	0002,0000	0000,0000
0632,5107	0002,0000	0000,0000
0632,9318	0002,0000	0000,0000
0633,3014	0002,0000	0000,0000
0633,6746	0002,0000	0000,0000
0634,0404	0002,0000	0000,0000
0634,3958	0002,0000	0000,0000
0634,7146	0002,0000	0000,0000
0635,1070	0002,0000	0000,0000
0635,5159	0002,0000	0000,0000
0636,0457	0002,0000	0000,0000
0636,5964	0002,0000	0000,0000
0637,1465	0002,0000	0000,0000
0637,7949	0002,0000	0000,0000
0638,4083	0002,0000	0000,0000
0639,0609	0002,0000	0000,0000
0639,6997	0002,0000	0000,0000
0640,3457	0002,0000	0000,0000
0640,8949	0002,0000	0000,0000
0641,3884	0002,0000	0000,0000
0641,7535	0002,0000	0000,0000
0642,1584	0002,0000	0000,0000
0642,6533	0002,0000	0000,0000
0643,1151	0002,0000	0000,0000
0643,5659	0002,0000	0000,0000
0643,9467	0002,0000	0000,0000
0644,4156	0002,0000	0000,0000
0644,9173	0002,0000	0000,0000
0645,3548	0002,0000	0000,0000
0646,0818	0002,0000	0000,0000
0646,8116	0002,0000	0000,0000
0647,5120	0002,0000	0000,0000
0648,1428	0002,0000	0000,0000
0648,7419	0002,0000	0000,0000
0649,3782	0002,0000	0000,0000
0650,0332	0002,0000	0000,0000
0650,6064	0002,0000	0000,0000
0651,1823	0002,0000	0000,0000
0651,7563	0002,0000	0000,0000
0652,0280	0002,0000	0000,0000
0652,3476	0002,0000	0000,0000
0652,6598	0002,0000	0000,0000
0653,0844	0002,0000	0000,0000
0653,4707	0002,0000	0000,0000
0653,8601	0002,0000	0000,1000
0654,2365	0002,0000	0000,2000
0654,6545	0002,0000	0000,3000
0655,0280	0002,0000	0000,4000
0655,4077	0002,0000	0000,5000
0655,8369	0002,0000	0000,6000
0656,2653	0002,0000	0000,7000
0656,6986	0002,0000	0000,8000
0657,1486	0002,0000	0000,9000
0657,6283	0002,0000	0001,0000
0658,0706	0002,0000	0001,0000
0658,5150	0002,0000	0001,0000
0659,1117	0002,0000	0001,0000
0659,7178	0002,0000	0001,0000
0660,3274	0002,0000	0001,0000
0660,9200	0002,0000	0001,0000
0661,5808	0002,0000	0001,0000
0662,3164	0002,0000	0001,0000
0662,9249	0002,0000	0001,0000
0663,5214	0002,0000	0001,0000
0664,2663	0002,0000	0001,0000
0665,0047	0002,0000	0001,0000
0665,5743	0002,0000	0001,0000
0666,1557	0002,0000	0001,0000
0666,7393	0002,0000	0001,0000
0667,4362	0002,0000	0001,0000
0668,0235	0002,0000	0001,0000
0668,6460	0002,0000	0001,0000
0669,2581	0002,0000	0001,0000
0669,8601	0002,0000	0001,0000
0670,3119	0002,0000	0001,0000
0670,8486	0002,0000	0001,0000
0671,3822	0002,0000	0001,0000
0671,8936	0002,0000	0001,0000
0672,4107	0002,0000	0001,0000
0673,0754	0002,0000	0001,0000
0673,7995	0002,0000	0001,0000
0674,5305	0002,0000	0001,0000
0675,2573	0002,0000	0001,0000
0676,0442	0002,0000	0001,0000
0676,8450	0002,0000	0001,0000
0677,6115	0002,0000	0001,0000
0678,3651	0002,0000	0001,0000
0679,1448	0002,0000	0001,0000
0679,9517	0002,0000	0001,0000
0680,4693	0002,0000	0001,0000
0680,9208	0002,0000	0001,0000
0681,2421	0002,0000	0001,0000
0681,5601	0002,0000	0001,0000
0681,9503	0002,0000	0001,0000
0682,3667	0002,0000	0001,0000
0682,7306	0002,0000	0001,0000
0683,1258	0002,0000	0001,0000
0683,5061	0002,0000	0001,0000
0683,8233	0002,0000	0001,0000
0684,1634	0002,0000	0001,0000
0684,5397	0002,0000	0001,0000
0684,9121	0002,0000	0001,0000
0685,2876	0002,0000	0001,0000
0685,5487	0002,0000	0001,0000
0685,7815	0002,0000	0001,0000
0686,0223	0002,0000	0001,0000
0686,2586	0002,0000	0001,0000
0686,4907	0002,0000	0001,0000
0686,8455	0002,0000	0001,0000
0687,1910	0002,0000	0001,0000
0687,6053	0002,0000	0001,0000
0688,0335	0002,0000	0001,0000
0688,5453	0002,0000	0001,0000
0689,1091	0002,0000	0001,0000
0689,6876	0002,0000	0001,0000
0690,3056	0002,0000	0001,0000
0690,9255	0002,0000	0001,0000
0691,5652	0002,0000	0001,0000
0692,0772	0002,0000	0001,0000
0692,6241	0002,0000	0001,0000
0693,0806	0002,0000	0001,0000
0693,5116	0002,0000	0001,0000
0693,8510	0002,0000	0001,0000
0694,1426	0002,0000	0001,0000
0694,5999	0002,0000	0001,0000
0695,0895	0002,0000	0001,0000
0695,5564	0002,0000	0001,0000
0696,0134	0002,0000	0001,0000
0696,5260	0002,0000	0001,0000
0697,0212	0002,0000	0001,0000
0697,5015	0002,0000	0001,0000
0698,0366	0002,0000	0001,0000
0698,5755	0002,0000	0001,0000
0699,2989	0002,0000	0001,0000
0699,8354	0002,0000	0001,0000
0700,2916	0002,0000	0001,0000
0700,7475	0002,0000	0001,0000
0701,2121	0002,0000	0001,0000
0701,6273	0002,0000	0001,0000
0702,0596	0002,0000	0001,0000
0702,4918	0002,0000	0001,0000
0702,8883	0002,0000	0001,0000
0703,2910	0002,0000	0001,0000
0703,5031	0002,0000	0001,0000
0703,7652	0002,0000	0001,0000
0704,0982	0002,0000	0001,0000
0704,4285	0002,0000	0001,0000
0704,7394	0002,0000	0001,0000
0705,2846	0002,0000	0001,0000
0705,8041	0002,0000	0001,0000
0706,3763	0002,0000	0001,0000
0706,9325	0002,0000	0001,0000
0707,5844	0002,0000	0001,0000
0708,2200	0002,0000	0001,0000
0708,8063	0002,0000	0001,0000
0709,3227	0002,0000	0001,0000
0709,9279	0002,0000	0001,0000
0710,5403	0002,0000	0001,0000
0710,9854	0002,0000	0001,0000
0711,4336	0002,0000	0001,0000
0711,8921	0002,0000	0001,0000
0712,3900	0002,0000	0001,0000
0712,8068	0002,0000	0001,0000
0713,2480	0002,0000	0001,0000
0713,6917	0002,0000	0001,0000
0714,1627	0002,0000	0001,0000
0714,5450	0002,0000	0001,0000
0714,9758	0002,0000	0001,0000
0715,4946	0002,0000	0001,0000
0716,0632	0002,0000	0001,0000
0716,7482	0002,0000	0001,0000
0717,4497	0002,0000	0001,0000
0718,1554	0002,0000	0001,0000
0718,9042	0002,0000	0001,0000
0719,7345	0002,0000	0001,0000
0720,5350	0002,0000	0001,0000
0721,3951	0002,0000	0001,0000
0722,2059	0002,0000	0001,0000
0722,9130	0002,0000	0001,0000
0723,5270	0002,0000	0001,0000
0723,9617	0002,0000	0001,0000
0724,4604	0002,0000	0001,0000
0724,9410	0002,0000	0001,0000
0725,3504	0002,0000	0001,0000
0725,7703	0002,0000	0001,0000
0726,4043	0002,0000	0001,0000
0727,0755	0002,0000	0001,0000
0727,9012	0002,0000	0001,0000
0728,8205	0002,0000	0001,0000
0729,7410	0002,0000	0001,0000
0730,6604	0002,0000	0001,0000
0731,4767	0002,0000	0001,0000
0732,3834	0002,0000	0001,0000
0733,3680	0002,0000	0001,0000
0734,3692	0002,0000	0001,0000
0735,1611	0002,0000	0001,0000
0735,8632	0002,0000	0001,0000
0736,4022	0002,0000	0001,0000
0736,7907	0002,0000	0001,0000
0737,1813	0002,0000	0001,0000
0737,6219	0002,0000	0001,0000
0738,1667	0002,0000	0001,0000
0738,6471	0002,0000	0001,0000
0739,0819	0002,0000	0001,0000
0739,5062	0002,0000	0001,0000
0739,9448	0002,0000	0001,0000
0740,4621	0002,0000	0001,0000
0741,0271	0002,0000	0001,0000
0741,5937	0002,0000	0001,0000
0742,1718	0002,0000	0001,0000
0742,9456	0002,0000	0001,0000
0743,6652	0002,0000	0001,0000
0744,4082	0002,0000	0001,0000
0745,1621	0002,0000	0001,0000
0745,8729	0002,0000	0001,0000
0746,5661	0002,0000	0001,0000
0747,1977	0002,0000	0001,0000
0747,7779	0002,0000	0001,0000
0748,3634	0002,0000	0001,0000
0748,9755	0002,0000	0001,0000
0749,4035	0002,0000	0001,0000
0749,7628	0002,0000	0001,0000
0750,0774	0002,0000	0001,0000
0750,3810	0002,0000	0001,0000
0750,6613	0002,0000	0001,0000
0750,9449	0002,0000	0001,0000
0751,2394	0002,0000	0001,0000
0751,5275	0002,0000	0001,0000
0751,8137	0002,0000	0001,0000
0752,0838	0002,0000	0001,0000
0752,3406	0002,0000	0001,0000
0752,7461	0002,0000	0001,0000
0753,1475	0002,0000	0001,0000
0753,5605	0002,0000	0001,0000
0753,9792	0002,0000	0001,0000
0754,4111	0002,0000	0001,0000
0754,8364	0002,0000	0001,0000
0755,3194	0002,0000	0001,0000
0755,8749	0002,0000	0001,0000
0756,4776	0002,0000	0001,0000
0757,0423	0002,0000	0001,0000
0757,4550	0002,0000	0001,0000
0757,9308	0002,0000	0001,0000
0758,4028	0002,0000	0001,0000
0758,8849	0002,0000	0001,0000
0759,4455	0002,0000	0001,0000
0760,0394	0002,0000	0001,0000
0760,6141	0002,0000	0001,0000
0761,1200	0002,0000	0001,0000
0761,8681	0002,0000	0001,0000
0762,6109	0002,0000	0001,0000
0763,3843	0002,0000	0001,0000
0764,1742	0002,0000	0001,0000
0764,9324	0002,0000	0001,0000
0765,6471	0002,0000	0001,0000
0766,2666	0002,0000	0001,0000
0766,8196	0002,0000	0001,0000
0767,3383	0002,0000	0001,0000
0767,8734	0002,0000	0001,0000
0768,1165	0002,0000	0001,0000
0768,3956	0002,0000	0001,0000
0768,7397	0002,0000	0001,0000
0769,1716	0002,0000	0001,0000
0769,6007	0002,0000	0001,0000
0770,0295	0002,0000	0001,0000
0770,4643	0002,0000	0001,0000
0770,9139	0002,0000	0001,0000
0771,3675	0002,0000	0001,0000
0771,8890	0002,0000	0001,0000
0772,4192	0002,0000	0001,0000
0772,9466	0002,0000	0001,0000
0773,3773	0002,0000	0001,0000
0773,6949	0002,0000	0001,0000
0774,1569	0002,0000	0001,0000
0774,6152	0002,0000	0001,0000
0775,0956	0002,0000	0001,0000
0775,6676	0002,0000	0001,0000
0776,2947	0002,0000	0001,0000
0776,8564	0002,0000	0001,0000
0777,4184	0002,0000	0001,0000
0777,9972	0002,0000	0001,0000
0778,6705	0002,0000	0001,0000
0779,3576	0002,0000	0001,0000
0779,8929	0002,0000	0001,0000
0780,4213	0002,0000	0001,0000
0781,0697	0002,0000	0001,0000
0781,6218	0002,0000	0001,0000
0782,1640	0002,0000	0001,0000
0782,6757	0002,0000	0001,0000
0783,1669	0002,0000	0001,0000
0783,6312	0002,0000	0001,0000
0784,0412	0002,0000	0001,0000
0784,4022	0002,0000	0001,0000
0784,7866	0002,0000	0001,0000
0785,2193	0002,0000	0001,0000
0785,5724	0002,0000	0001,0000
0785,9152	0002,0000	0001,0000
0786,2320	0002,0000	0001,0000
0786,5602	0002,0000	0001,0000
0786,8790	0002,0000	0001,0000
0787,1919	0002,0000	0001,0000
0787,4884	0002,0000	0001,0000
0787,7892	0002,0000	0001,0000
0788,0895	0002,0000	0001,0000
0788,3679	0002,0000	0001,0000
0788,5894	0002,0000	0001,0000
0788,9277	0002,0000	0001,0000
0789,2420	0002,0000	0001,0000
0789,5517	0002,0000	0001,0000
0789,8609	0002,0000	0001,0000
0790,1944	0002,0000	0001,0000
0790,5729	0002,0000	0001,0000
0790,9540	0002,0000	0001,0000
0791,3297	0002,0000	0001,0000
0791,6912	0002,0000	0001,0000
0792,0570	0002,0000	0001,0000
0792,3284	0002,0000	0001,0000
0792,6409	0002,0000	0001,0000
0793,1300	0002,0000	0001,0000
0793,6268	0002,0000	0001,0000
0794,3220	0002,0000	0001,0000
0794,9563	0002,0000	0001,0000
0795,5740	0002,0000	0001,0000
0796,4078	0002,0000	0001,0000
0797,2517	0002,0000	0001,0000
0798,0905	0002,0000	0001,0000
0798,9519	0002,0000	0001,0000
0799,8304	0002,0000	0001,0000
0800,6072	0002,0000	0001,0000
0801,5411	0002,0000	0001,0000
0802,2347	0002,0000	0001,0000
0802,9752	0002,0000	0001,0000
0803,7633	0002,0000	0001,0000
0804,3544	0002,0000	0001,0000
0804,9777	0002,0000	0001,0000
0805,6309	0002,0000	0001,0000
0806,2504	0002,0000	0001,0000
0806,8063	0002,0000	0001,0000
0807,3380	0002,0000	0001,0000
0807,7631	0002,0000	0001,0000
0808,1886	0002,0000	0001,0000
0808,6545	0002,0000	0001,0000
0809,1019	0002,0000	0001,0000
0809,6133	0002,0000	0001,0000
0810,0766	0002,0000	0001,0000
0810,5045	0002,0000	0001,0000
0810,9312	0002,0000	0001,0000
0811,4112	0002,0000	0001,0000
0811,8447	0002,0000	0001,0000
0812,2194	0002,0000	0001,0000
0812,6074	0002,0000	0001,0000
0812,9360	0002,0000	0001,0000
0813,3322	0002,0000	0001,0000
0813,6634	0002,0000	0001,0000
0813,9944	0002,0000	0001,0000
0814,3244	0002,0000	0001,0000
0814,6430	0002,0000	0001,0000
0814,9674	0002,0000	0001,0000
0815,3160	0002,0000	0001,0000
0815,7467	0002,0000	0001,0000
0816,1972	0002,0000	0001,0000
0816,6568	0002,0000	0001,0000
0817,0080	0002,0000	0001,0000
0817,3753	0002,0000	0001,0000
0817,7792	0002,0000	0001,0000
0818,2618	0002,0000	0001,0000
0818,8337	0002,0000	0001,0000
0819,3810	0002,0000	0001,0000
0819,9022	0002,0000	0001,0000
0820,3748	0002,0000	0001,0000
0820,8356	0002,0000	0001,0000
0821,2968	0002,0000	0001,0000
0821,7725	0002,0000	0001,0000
0822,2381	0002,0000	0001,0000
0822,7120	0002,0000	0001,0000
0823,1003	0002,0000	0001,0000
0823,4285	0002,0000	0001,0000
0823,7640	0002,0000	0001,0000
0824,1078	0002,0000	0001,0000
0824,6399	0002,0000	0001,0000
0825,3023	0002,0000	0001,0000
0826,0455	0002,0000	0001,0000
0826,7808	0002,0000	0001,0000
0827,4795	0002,0000	0001,0000
0828,1448	0002,0000	0001,0000
0828,8752	0002,0000	0001,0000
0829,6472	0002,0000	0001,0000
0830,5062	0002,0000	0001,0000
0831,3732	0002,0000	0001,0000
0832,0657	0002,0000	0001,0000
0832,6495	0002,0000	0001,0000
0833,2423	0002,0000	0001,0000
0833,8433	0002,0000	0001,0000
0834,4654	0002,0000	0001,0000
0835,1691	0002,0000	0001,0000
0835,8148	0002,0000	0001,0000
0836,4038	0002,0000	0001,0000
0836,8878	0002,0000	0001,0000
0837,3674	0002,0000	0001,0000
0837,8056	0002,0000	0001,0000
0838,2236	0002,0000	0001,0000
0838,5354	0002,0000	0001,0000
0838,8547	0002,0000	0001,0000
0839,1769	0002,0000	0001,0000
0839,4011	0002,0000	0001,0000
0839,6185	0002,0000	0001,0000
0839,9007	0002,0000	0001,0000
0840,2841	0002,0000	0001,0000
0840,7077	0002,0000	0001,0000
0841,1287	0002,0000	0001,0000
0841,5290	0002,0000	0001,0000
0841,9736	0002,0000	0001,0000
0842,3904	0002,0000	0001,0000
0842,7777	0002,0000	0001,0000
0843,1793	0002,0000	0001,0000
0843,7926	0002,0000	0001,0000
0844,3195	0002,0000	0001,0000
0844,8372	0002,0000	0001,0000
0845,3122	0002,0000	0001,0000
0845,8821	0002,0000	0001,0000
0846,4669	0002,0000	0001,0000
0847,0749	0002,0000	0001,0000
0847,6920	0002,0000	0001,0000
0848,3456	0002,0000	0001,0000
0848,9813	0002,0000	0001,0000
0849,4311	0002,0000	0001,0000
0849,9232	0002,0000	0001,0000
0850,3758	0002,0000	0001,0000
0850,8395	0002,0000	0001,0000
0851,2920	0002,0000	0001,0000
0851,7749	0002,0000	0001,0000
0852,2328	0002,0000	0001,0000
0852,8077	0002,0000	0001,0000
0853,3463	0002,0000	0001,0000
0853,9284	0002,0000	0001,0000
0854,5073	0002,0000	0001,0000
0855,0609	0002,0000	0001,0000
0855,5532	0002,0000	0001,0000
0856,0309	0002,0000	0001,0000
0856,4370	0002,0000	0001,0000
0856,7957	0002,0000	0001,0000
0857,0959	0002,0000	0001,0000
0857,3655	0002,0000	0001,0000
0857,6765	0002,0000	0001,0000
0857,9520	0002,0000	0001,0000
0858,3435	0002,0000	0001,0000
0858,7820	0002,0000	0001,0000
0859,2191	0002,0000	0001,0000
0859,6584	0002,0000	0001,0000
0860,1594	0002,0000	0001,0000
0860,7128	0002,0000	0001,0000
0861,2800	0002,0000	0001,0000
0861,7578	0002,0000	0001,0000
0862,3410	0002,0000	0001,0000
0862,9328	0002,0000	0001,0000
0863,3878	0002,0000	0001,0000
0863,9369	0002,0000	0001,0000
0864,4829	0002,0000	0001,0000
0865,0445	0002,0000	0001,0000
0865,5370	0002,0000	0001,0000
0865,9928	0002,0000	0001,0000
0866,4395	0002,0000	0001,0000
0866,9222	0002,0000	0001,0000
0867,2939	0002,0000	0001,0000
0867,6561	0002,0000	0001,0000
0868,0608	0002,0000	0001,0000
0868,3178	0002,0000	0001,0000
0868,6941	0002,0000	0001,0000
0869,0515	0002,0000	0001,0000
0869,4379	0002,0000	0001,0000
0869,8570	0002,0000	0001,0000
0870,3131	0002,0000	0001,0000
0870,7479	0002,0000	0001,0000
0871,2594	0002,0000	0001,0000
0871,9683	0002,0000	0001,0000
0872,6446	0002,0000	0001,0000
0873,4322	0002,0000	0001,0000
0874,1226	0002,0000	0001,0000
0874,8656	0002,0000	0001,0000
0875,6054	0002,0000	0001,0000
0876,3765	0002,0000	0001,0000
0877,1376	0002,0000	0001,0000
0877,9354	0002,0000	0001,0000
0878,6235	0002,0000	0001,0000
0879,1682	0002,0000	0001,0000
0879,7904	0002,0000	0001,0000
0880,4794	0002,0000	0001,0000
0881,2595	0002,0000	0001,0000
0882,1380	0002,0000	0001,0000
0883,0729	0002,0000	0001,0000
0883,9333	0002,0000	0001,0000
0884,8075	0002,0000	0001,0000
0885,6222	0002,0000	0001,0000
0886,4588	0002,0000	0001,0000
0887,2698	0002,0000	0001,0000
0888,1047	0002,0000	0001,0000
0888,8152	0002,0000	0001,0000
0889,4029	0002,0000	0001,0000
0889,8640	0002,0000	0001,0000
0890,2480	0002,0000	0001,0000
0890,6706	0002,0000	0001,0000
0891,0442	0002,0000	0001,0000
0891,4415	0002,0000	0001,0000
0891,9371	0002,0000	0001,0000
0892,4261	0002,0000	0001,0000
0893,0971	0002,0000	0001,0000
0893,6997	0002,0000	0001,0000
0894,3081	0002,0000	0001,0000
0894,9676	0002,0000	0001,0000
0895,6626	0002,0000	0001,0000
0896,3073	0002,0000	0001,0000
0896,9477	0002,0000	0001,0000
0897,5673	0002,0000	0001,0000
0898,0746	0002,0000	0001,0000
0898,6069	0002,0000	0001,0000
0898,8770	0002,0000	0001,0000
0899,1944	0002,0000	0001,0000
0899,5129	0002,0000	0001,0000
0899,7398	0002,0000	0001,0000
0900,1186	0002,0000	0001,0000
0900,5020	0002,0000	0001,0000
0900,8807	0002,0000	0001,0000
0901,2562	0002,0000	0001,0000
0901,6661	0002,0000	0001,0000
0902,0626	0002,0000	0001,0000
0902,4533	0002,0000	0001,0000
0902,9195	0002,0000	0001,0000
0903,3927	0002,0000	0001,0000
0903,9234	0002,0000	0001,0000
0904,3479	0002,0000	0001,0000
0904,7719	0002,0000	0001,0000
0905,3444	0002,0000	0001,0000
0905,9741	0002,0000	0001,0000
0906,5955	0002,0000	0001,0000
0907,1752	0002,0000	0001,0000
0907,7536	0002,0000	0001,0000
0908,3148	0002,0000	0001,0000
0908,8612	0002,0000	0001,0000
0909,3958	0002,0000	0001,0000
0909,8578	0002,0000	0001,0000
0910,3216	0002,0000	0001,0000
0910,6994	0002,0000	0001,0000
0911,0499	0002,0000	0001,0000
0911,4519	0002,0000	0001,0000
0911,8631	0002,0000	0001,0000
0912,3449	0002,0000	0001,0000
0912,7256	0002,0000	0001,0000
0913,1324	0002,0000	0001,0000
0913,5196	0002,0000	0001,0000
0913,9654	0002,0000	0001,0000
0914,4378	0002,0000	0001,0000
0914,8565	0002,0000	0001,0000
0915,3365	0002,0000	0001,0000
0915,7562	0002,0000	0001,0000
0916,1948	0002,0000	0001,0000
0916,5434	0002,0000	0001,0000
0916,9007	0002,0000	0001,0000
0917,2595	0002,0000	0001,0000
0917,6221	0002,0000	0001,0000
0917,9141	0002,0000	0001,0000
0918,2130	0002,0000	0001,0000
0918,6471	0002,0000	0001,0000
0919,0124	0002,0000	0001,0000
0919,3552	0002,0000	0001,0000
0919,6699	0002,0000	0001,0000
