0463,0461	0004,0000	0001,0000
0463,8115	0004,0000	0001,0000
0464,5525	0004,0000	0001,0000
0465,2490	0004,0000	0001,0000
0466,0440	0004,0000	0001,0000
0466,7149	0004,0000	0001,0000
0467,3241	0004,0000	0001,0000
0467,9171	0004,0000	0001,0000
0468,3683	0004,0000	0001,0000
0468,7169	0004,0000	0001,0000
0469,1314	0004,0000	0001,0000
0469,5938	0004,0000	0001,0000
0470,1261	0004,0000	0001,0000
0470,8472	0004,0000	0001,0000
0471,5135	0004,0000	0001,0000
0472,1657	0004,0000	0001,0000
0472,8768	0004,0000	0001,0000
0473,5971	0004,0000	0001,0000
0474,3382	0004,0000	0001,0000
0475,1407	0004,0000	0001,0000
0475,8350	0004,0000	0001,0000
0476,5639	0004,0000	0001,0000
0477,2682	0004,0000	0001,0000
0477,8118	0004,0000	0001,0000
0478,2810	0004,0000	0001,0000
0478,7399	0004,0000	0001,0000
0479,1315	0004,0000	0001,0000
0479,5057	0004,0000	0001,0000
0479,8660	0004,0000	0001,0000
0480,2486	0004,0000	0001,0000
0480,6343	0004,0000	0001,0000
0481,0058	0004,0000	0001,0000
0481,3600	0004,0000	0001,0000
0481,6799	0004,0000	0001,0000
0481,9875	0004,0000	0001,0000
0482,3062	0004,0000	0001,0000
0482,7116	0004,0000	0001,0000
0483,1107	0004,0000	0001,0000
0483,5142	0004,0000	0001,0000
0483,8184	0004,0000	0001,0000
0484,0977	0004,1000	0001,0000
0484,3076	0004,2000	0001,0000
0484,5215	0004,3000	0001,0000
0484,7722	0004,4000	0001,0000
0485,0718	0004,5000	0001,0000
0485,4057	0004,6000	0001,0000
0485,6596	0004,7000	0001,0000
0486,0629	0004,8000	0001,0000
0486,7556	0004,9000	0001,0000
0487,4936	0005,0000	0001,0000
0488,2686	0005,0000	0001,0000
0489,0895	0005,0000	0001,0000
0489,8639	0005,0000	0001,0000
0490,6101	0005,0000	0001,0000
0491,3294	0005,0000	0001,0000
0492,0169	0005,0000	0001,0000
0492,9338	0005,0000	0001,0000
0493,9066	0005,0000	0001,0000
0494,5775	0005,0000	0001,0000
0495,2082	0005,0000	0001,0000
0495,8136	0005,0000	0001,0000
0496,3905	0005,0000	0001,0000
0496,9843	0005,0000	0001,0000
0497,5788	0005,0000	0001,0000
0498,1591	0005,0000	0001,0000
0498,7399	0005,0000	0001,0000
0499,1275	0005,0000	0001,0000
0499,3106	0005,0000	0001,0000
0499,5472	0005,0000	0001,0000
0499,8068	0005,0000	0001,0000
0500,0768	0005,0000	0001,0000
0500,3343	0005,0000	0001,0000
0500,6287	0005,0000	0001,0000
0500,9907	0005,0000	0001,0000
0501,3557	0005,0000	0001,0000
0501,7112	0005,0000	0001,0000
0502,0349	0005,0000	0001,0000
0502,3484	0005,0000	0001,0000
0502,6382	0005,0000	0001,0000
0503,0181	0005,0000	0001,0000
0503,3510	0005,0000	0001,0000
0503,6903	0005,0000	0001,0000
0504,0827	0005,0000	0001,0000
0504,4115	0005,0000	0001,0000
0504,7946	0005,0000	0001,0000
0505,1744	0005,0000	0001,0000
0505,5825	0005,0000	0001,0000
0506,0067	0005,0000	0001,0000
0506,4292	0005,0000	0001,0000
0506,7364	0005,0000	0001,0000
0507,0611	0005,0000	0001,0000
0507,4289	0005,0000	0001,0000
0507,6920	0005,0000	0001,0000
0507,9804	0005,0000	0001,0000
0508,2061	0005,0000	0001,0000
0508,8078	0005,0000	0001,0000
0509,3965	0005,0000	0001,0000
0510,0324	0005,0000	0001,0000
0510,6458	0005,0000	0001,0000
0511,2600	0005,0000	0001,0000
0511,8898	0005,0000	0001,0000
0512,4926	0005,0000	0001,0000
0513,1361	0005,0000	0001,0000
0513,7650	0005,0000	0001,0000
0514,4071	0005,0000	0001,0000
0514,6772	0005,0000	0001,0000
0514,9260	0005,0000	0001,0000
0515,1440	0005,0000	0001,0000
0515,3674	0005,0000	0001,0000
0515,6030	0005,0000	0001,0000
0515,8486	0005,0000	0001,0000
0516,1223	0005,0000	0001,0000
0516,3806	0005,0000	0001,0000
0516,7050	0005,0000	0001,0000
0517,0153	0005,0000	0001,0000
0517,4704	0005,0000	0001,0000
0517,9537	0005,0000	0001,0000
0518,5198	0005,0000	0001,0000
0519,1104	0005,0000	0001,0000
0519,7684	0005,0000	0001,0000
0520,4258	0005,0000	0001,0000
0521,0383	0005,0000	0001,0000
0521,6474	0005,0000	0001,0000
0522,1747	0005,0000	0001,0000
0522,7086	0005,0000	0001,0000
0523,1105	0005,0000	0001,0000
0523,5634	0005,0000	0001,0000
0523,9726	0005,0000	0001,0000
0524,3421	0005,0000	0001,0000
0524,6728	0005,0000	0001,1000
0525,0063	0005,0000	0001,2000
0525,3478	0005,0000	0001,3000
0525,7282	0005,0000	0001,4000
0526,1714	0005,0000	0001,5000
0526,7232	0005,0000	0001,6000
0527,2689	0005,0000	0001,7000
0527,7302	0005,0000	0001,8000
0528,1912	0005,0000	0001,9000
0528,6668	0005,0000	0002,0000
0529,2559	0005,0000	0002,0000
0529,8077	0005,0000	0002,0000
0530,3678	0005,0000	0002,0000
0530,9314	0005,0000	0002,0000
0531,4450	0005,0000	0002,0000
0531,8442	0005,0000	0002,0000
0532,2520	0005,0000	0002,0000
0532,6599	0005,0000	0002,0000
0533,0283	0005,0000	0002,0000
0533,4023	0005,0000	0002,0000
0533,6680	0005,0000	0002,0000
0533,9466	0005,0000	0002,0000
0534,2042	0005,0000	0002,0000
0534,4255	0005,0000	0002,0000
0534,7288	0005,0000	0002,0000
0535,0463	0005,0000	0002,0000
0535,4594	0005,0000	0002,0000
0535,8679	0005,0000	0002,0000
0536,2785	0005,0000	0002,1000
0536,7125	0005,0000	0002,2000
0537,1643	0005,0000	0002,3000
0537,6055	0005,0000	0002,4000
0538,1664	0005,0000	0002,5000
0538,6988	0005,0000	0002,6000
0539,1714	0005,0000	0002,7000
0539,6615	0005,0000	0002,8000
0540,1363	0005,0000	0002,9000
0540,6199	0005,0000	0003,0000
0541,1132	0005,0000	0003,0000
0541,5787	0005,0000	0003,0000
0541,9813	0005,0000	0003,0000
0542,4068	0005,0000	0003,0000
0542,7102	0005,0000	0003,0000
0543,0110	0005,0000	0003,0000
0543,3101	0005,0000	0003,0000
0543,5896	0005,0000	0003,0000
0543,8121	0005,0000	0003,0000
0544,0320	0005,0000	0003,0000
0544,2250	0005,0000	0003,0000
0544,4949	0005,0000	0003,0000
0544,7864	0005,0000	0003,0000
0545,1581	0005,0000	0003,0000
0545,5617	0005,0000	0003,0000
0546,0318	0005,0000	0003,0000
0546,4618	0005,0000	0003,0000
0546,9921	0005,0000	0003,0000
0547,5457	0005,0000	0003,0000
0548,0990	0005,0000	0003,0000
0548,6721	0005,0000	0003,0000
0549,1690	0005,0000	0003,0000
0549,6980	0005,0000	0003,0000
0550,1320	0005,0000	0003,0000
0550,5379	0005,0000	0003,0000
0550,9541	0005,0000	0003,0000
0551,3839	0005,0000	0003,0000
0551,7173	0005,0000	0003,0000
0552,0186	0005,0000	0003,0000
0552,3995	0005,0000	0003,0000
0552,7883	0005,0000	0003,0000
0553,1712	0005,0000	0003,0000
0553,5859	0005,0000	0003,0000
0554,0401	0005,0000	0003,0000
0554,5023	0005,0000	0003,0000
0554,9194	0005,0000	0003,0000
0555,3220	0005,0000	0003,0000
0555,7292	0005,0000	0003,0000
0556,1224	0005,0000	0003,0000
0556,4374	0005,0000	0003,0000
0556,7153	0005,0000	0003,0000
0557,0020	0005,0000	0003,0000
0557,2346	0005,0000	0003,0000
0557,4151	0005,0000	0003,0000
0557,6338	0005,0000	0003,0000
0557,9209	0005,0000	0003,0000
0558,2196	0005,0000	0003,0000
0558,4990	0005,0000	0003,0000
0558,7894	0005,0000	0003,0000
0559,1311	0005,0000	0003,0000
0559,5070	0005,0000	0003,0000
0559,8998	0005,0000	0003,0000
0560,2695	0005,0000	0003,0000
0560,6684	0005,0000	0003,0000
0561,0290	0005,0000	0003,0000
0561,4156	0005,0000	0003,0000
0561,8500	0005,0000	0003,0000
0562,3131	0005,0000	0003,0000
0562,8098	0005,0000	0003,0000
0563,2693	0005,0000	0003,0000
0563,7245	0005,0000	0003,0000
0564,1938	0005,0000	0003,0000
0564,6670	0005,0000	0003,0000
0565,1093	0005,0000	0003,0000
0565,5605	0005,0000	0003,0000
0565,8838	0005,0000	0003,0000
0566,1873	0005,0000	0003,0000
0566,5426	0005,0000	0003,0000
0567,0099	0005,0000	0003,0000
0567,5658	0005,0000	0003,0000
0568,2075	0005,0000	0003,0000
0568,8308	0005,0000	0003,0000
0569,4831	0005,0000	0003,0000
0570,1330	0005,0000	0003,0000
0570,7757	0005,0000	0003,0000
0571,4560	0005,0000	0003,0000
0572,1466	0005,0000	0003,0000
0572,8386	0005,0000	0003,0000
0573,3580	0005,0000	0003,0000
0573,9793	0005,0000	0003,0000
0574,4793	0005,0000	0003,0000
0574,9625	0005,0000	0003,0000
0575,4345	0005,0000	0003,0000
0575,9277	0005,0000	0003,0000
0576,4130	0005,0000	0003,0000
0576,9217	0005,0000	0003,0000
0577,4067	0005,0000	0003,0000
0577,8216	0005,0000	0003,0000
0578,2443	0005,0000	0003,0000
0578,4647	0005,0000	0003,0000
0578,7108	0005,0000	0003,0000
0578,9465	0005,0000	0003,0000
0579,2011	0005,0000	0003,0000
0579,4273	0005,0000	0003,0000
0579,6535	0005,0000	0003,0000
0579,8759	0005,0000	0003,0000
0580,0842	0005,0000	0003,0000
0580,3143	0005,0000	0003,0000
0580,5952	0005,0000	0003,0000
0580,8997	0005,0000	0003,0000
0581,1980	0005,0000	0003,0000
0581,5006	0005,0000	0003,0000
0581,8160	0005,0000	0003,0000
0582,1598	0005,0000	0003,0000
0582,5794	0005,0000	0003,0000
0583,0099	0005,0000	0003,0000
0583,4795	0005,0000	0003,0000
0583,9577	0005,0000	0003,0000
0584,3987	0005,0000	0003,0000
0584,8124	0005,0000	0003,0000
0585,2250	0005,0000	0003,0000
0585,6423	0005,0000	0003,0000
0586,0028	0005,0000	0003,0000
0586,3844	0005,0000	0003,0000
0586,6954	0005,0000	0003,0000
0586,9702	0005,0000	0003,0000
0587,2124	0005,0000	0003,0000
0587,5643	0005,0000	0003,0000
0588,0782	0005,0000	0003,0000
0588,6171	0005,0000	0003,0000
0589,1901	0005,0000	0003,0000
0589,8457	0005,0000	0003,0000
0590,5566	0005,0000	0003,0000
0591,2994	0005,0000	0003,0000
0592,0834	0005,0000	0003,0000
0592,8461	0005,0000	0003,0000
0593,6845	0005,0000	0003,0000
0594,4110	0005,0000	0003,0000
0595,0202	0005,0000	0003,0000
0595,7134	0005,0000	0003,0000
0596,3678	0005,0000	0003,0000
0596,9397	0005,0000	0003,0000
0597,4512	0005,0000	0003,0000
0597,9362	0005,0000	0003,0000
0598,3813	0005,0000	0003,0000
0598,8684	0005,0000	0003,0000
0599,2673	0005,0000	0003,0000
0599,7483	0005,0000	0003,0000
0600,1666	0005,0000	0003,0000
0600,4758	0005,0000	0003,0000
0600,8201	0005,0000	0003,0000
0601,1805	0005,0000	0003,0000
0601,5527	0005,0000	0003,0000
0601,9356	0005,0000	0003,0000
0602,4410	0005,0000	0003,0000
0602,9665	0005,0000	0003,0000
0603,5306	0005,0000	0003,0000
0604,0106	0005,0000	0003,0000
0604,5220	0005,0000	0003,0000
0605,0608	0005,0000	0003,0000
0605,5882	0005,0000	0003,0000
0606,2491	0005,0000	0003,0000
0606,8936	0005,0000	0003,0000
0607,4821	0005,0000	0003,0000
0607,9899	0005,0000	0003,0000
0608,5111	0005,0000	0003,0000
0608,9978	0005,0000	0003,0000
0609,4865	0005,0000	0003,0000
0610,0208	0005,0000	0003,0000
0610,5998	0005,0000	0003,0000
0611,1714	0005,0000	0003,0000
0611,6015	0005,0000	0003,0000
0612,0523	0005,0000	0003,0000
0612,5066	0005,0000	0003,0000
0612,9222	0005,0000	0003,0000
0613,4143	0005,0000	0003,0000
0613,9337	0005,0000	0003,0000
0614,4090	0005,0000	0003,0000
0614,8301	0005,0000	0003,0000
0615,1737	0005,0000	0003,0000
0615,4935	0005,0000	0003,0000
0615,8344	0005,0000	0003,0000
0616,1625	0005,0000	0003,0000
0616,4756	0005,0000	0003,0000
0616,8267	0005,0000	0003,0000
0617,0489	0005,0000	0003,0000
0617,2343	0005,0000	0003,0000
0617,4243	0005,0000	0003,0000
0617,6061	0005,0000	0003,0000
0617,7986	0005,0000	0003,0000
0618,0327	0005,0000	0003,0000
0618,3005	0005,0000	0003,0000
0618,6267	0005,0000	0003,0000
0619,0094	0005,0000	0003,0000
0619,4670	0005,0000	0003,0000
0619,9029	0005,0000	0003,0000
0620,3543	0005,0000	0003,0000
0620,8657	0005,0000	0003,0000
0621,5830	0005,0000	0003,0000
0622,4006	0005,0000	0003,0000
0623,1691	0005,0000	0003,0000
0623,8709	0005,0000	0003,0000
0624,5288	0005,0000	0003,0000
0625,3534	0005,0000	0003,0000
0626,1385	0005,0000	0003,0000
0626,9985	0005,0000	0003,0000
0628,0200	0005,0000	0003,0000
0628,9847	0005,0000	0003,0000
0629,8574	0005,0000	0003,0000
0630,7121	0005,0000	0003,0000
0631,6211	0005,0000	0003,0000
0632,5857	0005,0000	0003,0000
0633,5619	0005,0000	0003,0000
0634,3280	0005,0000	0003,0000
0635,0017	0005,0000	0003,0000
0635,6292	0005,0000	0003,0000
0636,0940	0005,0000	0003,0000
0636,5698	0005,0000	0003,0000
0636,9910	0005,0000	0003,0000
0637,3321	0005,0000	0003,0000
0637,6203	0005,0000	0003,0000
0637,8755	0005,0000	0003,0000
0638,0976	0005,0000	0003,0000
0638,3175	0005,0000	0003,0000
0638,5526	0005,0000	0003,0000
0638,8353	0005,0000	0003,0000
0639,2732	0005,0000	0003,0000
0639,7096	0005,0000	0003,0000
0640,1151	0005,0000	0003,0000
0640,5536	0005,0000	0003,0000
0641,0183	0005,0000	0003,0000
0641,4636	0005,0000	0003,0000
0641,9694	0005,0000	0003,0000
0642,5247	0005,0000	0003,0000
0643,0650	0005,0000	0003,0000
0643,5870	0005,0000	0003,0000
0643,9389	0005,0000	0003,0000
0644,3177	0005,0000	0003,0000
0644,7062	0005,0000	0003,0000
0645,0529	0005,0000	0003,0000
0645,3737	0005,0000	0003,0000
0645,7021	0005,0000	0003,0000
0645,9765	0005,0000	0003,0000
0646,2177	0005,0000	0003,0000
0646,4685	0005,0000	0003,0000
0646,6725	0005,0000	0003,0000
0646,8992	0005,0000	0003,0000
0647,1027	0005,0000	0003,0000
0647,3324	0005,0000	0003,0000
0647,5699	0005,0000	0003,0000
0647,8869	0005,0000	0003,0000
0648,1949	0005,0000	0003,0000
0648,4956	0005,0000	0003,0000
0648,8867	0005,0000	0003,0000
0649,2832	0005,0000	0003,0000
0649,6839	0005,0000	0003,0000
0650,0847	0005,0000	0003,0000
0650,5237	0005,0000	0003,0000
0650,8817	0005,0000	0003,0000
0651,2588	0005,0000	0003,0000
0651,5684	0005,0000	0003,0000
0651,8793	0005,0000	0003,0000
0652,2127	0005,0000	0003,0000
0652,4392	0005,0000	0003,0000
0652,6539	0005,0000	0003,0000
0653,1605	0005,0000	0003,0000
0653,6555	0005,0000	0003,0000
0654,1981	0005,0000	0003,0000
0654,7393	0005,0000	0003,0000
0655,2903	0005,0000	0003,0000
0655,8923	0005,0000	0003,0000
0656,5866	0005,0000	0003,0000
0657,2606	0005,0000	0003,0000
0657,9271	0005,0000	0003,0000
0658,7227	0005,0000	0003,0000
0659,3510	0005,0000	0003,0000
0659,9732	0005,0000	0003,0000
0660,4945	0005,0000	0003,0000
0661,1034	0005,0000	0003,0000
0661,6994	0005,0000	0003,0000
0662,2804	0005,0000	0003,0000
0662,7831	0005,0000	0003,0000
0663,4351	0005,0000	0003,0000
0664,0976	0005,0000	0003,0000
0664,6620	0005,0000	0003,0000
0665,0852	0005,0000	0003,0000
0665,5549	0005,0000	0003,0000
0666,0180	0005,0000	0003,0000
0666,4203	0005,0000	0003,0000
0666,8263	0005,0000	0003,0000
0667,1885	0005,0000	0003,0000
0667,5652	0005,0000	0003,0000
0667,8261	0005,0000	0003,0000
0668,1221	0005,0000	0003,0000
0668,4063	0005,0000	0003,0000
0668,8472	0005,0000	0003,0000
0669,3493	0005,0000	0003,0000
0669,8587	0005,0000	0003,0000
0670,3465	0005,0000	0003,0000
0670,8696	0005,0000	0003,0000
0671,4963	0005,0000	0003,0000
0672,0914	0005,0000	0003,0000
0672,6672	0005,0000	0003,0000
0673,2155	0005,0000	0003,0000
0673,7598	0005,0000	0003,0000
0674,1522	0005,0000	0003,0000
0674,4302	0005,0000	0003,0000
0674,7367	0005,0000	0003,1000
0675,0600	0005,0000	0003,2000
0675,3542	0005,0000	0003,3000
0675,5406	0005,0000	0003,4000
0675,7247	0005,0000	0003,5000
0675,9408	0005,0000	0003,6000
0676,1375	0005,0000	0003,7000
0676,4090	0005,0000	0003,8000
0676,7440	0005,0000	0003,9000
0677,0973	0005,0000	0004,0000
0677,4946	0005,0000	0004,0000
0677,8741	0005,0000	0004,0000
0678,2434	0005,0000	0004,0000
0678,6278	0005,0000	0004,0000
0679,0145	0005,0000	0004,0000
0679,4128	0005,0000	0004,0000
0679,9982	0005,0000	0004,0000
0680,5045	0005,0000	0004,0000
0681,0836	0005,0000	0004,0000
0681,7224	0005,0000	0004,0000
0682,3369	0005,0000	0004,0000
0682,9457	0005,0000	0004,0000
0683,5366	0005,0000	0004,0000
0684,1930	0005,0000	0004,0000
0684,8473	0005,0000	0004,0000
0685,4779	0005,0000	0004,0000
0685,9401	0005,0000	0004,0000
0686,5522	0005,0000	0004,0000
0687,0218	0005,0000	0004,0000
0687,4676	0005,0000	0004,0000
0687,8634	0005,0000	0004,0000
0688,3100	0005,0000	0004,0000
0688,7546	0005,0000	0004,0000
0689,1888	0005,0000	0004,0000
0689,6175	0005,0000	0004,0000
0690,1382	0005,0000	0004,0000
0690,6580	0005,0000	0004,0000
0691,0960	0005,0000	0004,0000
0691,5372	0005,0000	0004,0000
0691,9402	0005,0000	0004,0000
0692,3677	0005,0000	0004,0000
0692,8061	0005,0000	0004,0000
0693,2467	0005,0000	0004,0000
0693,6155	0005,0000	0004,0000
0694,0104	0005,0000	0004,0000
0694,3251	0005,0000	0004,0000
0694,6545	0005,0000	0004,0000
0694,9349	0005,0000	0004,0000
0695,2418	0005,0000	0004,0000
0695,5750	0005,0000	0004,0000
0695,9782	0005,0000	0004,0000
0696,3504	0005,0000	0004,0000
0696,7144	0005,0000	0004,0000
0697,1152	0005,0000	0004,0000
0697,5066	0005,0000	0004,0000
0697,8724	0005,0000	0004,0000
0698,2160	0005,0000	0004,0000
0698,5436	0005,0000	0004,0000
0698,8335	0005,0000	0004,0000
0699,1128	0005,0000	0004,0000
0699,3189	0005,0000	0004,0000
0699,6016	0005,0000	0004,0000
0699,9361	0005,0000	0004,0000
0700,2472	0005,0000	0004,0000
0700,5928	0005,0000	0004,0000
0700,9373	0005,0000	0004,0000
0701,5348	0005,0000	0004,0000
0702,1496	0005,0000	0004,0000
0702,7717	0005,0000	0004,0000
0703,4028	0005,0000	0004,0000
0704,0412	0005,0000	0004,0000
0704,5738	0005,0000	0004,0000
0705,0647	0005,0000	0004,0000
0705,5554	0005,0000	0004,0000
0706,0158	0005,0000	0004,0000
0706,4841	0005,0000	0004,0000
0706,6936	0005,0000	0004,0000
0706,8691	0005,0000	0004,0000
0707,2165	0005,0000	0004,0000
0707,7903	0005,0000	0004,0000
0708,3529	0005,0000	0004,0000
0708,9204	0005,0000	0004,0000
0709,5279	0005,0000	0004,0000
0710,1435	0005,0000	0004,0000
0710,7503	0005,0000	0004,0000
0711,3393	0005,0000	0004,0000
0711,9761	0005,0000	0004,0000
0712,6708	0005,0000	0004,0000
0713,2496	0005,0000	0004,0000
0713,5968	0005,0000	0004,0000
0713,9781	0005,0000	0004,0000
0714,4097	0005,0000	0004,0000
0714,7991	0005,0000	0004,0000
0715,1970	0005,0000	0004,0000
0715,6294	0005,0000	0004,0000
0716,1294	0005,0000	0004,0000
0716,5939	0005,0000	0004,0000
0717,0216	0005,0000	0004,0000
0717,4091	0005,0000	0004,0000
0717,7896	0005,0000	0004,0000
0718,1217	0005,0000	0004,0000
0718,4490	0005,0000	0004,0000
0718,8055	0005,0000	0004,0000
0719,1748	0005,0000	0004,0000
0719,5488	0005,0000	0004,0000
0719,8521	0005,0000	0004,0000
0720,1380	0005,0000	0004,0000
0720,5048	0005,0000	0004,0000
0720,8575	0005,0000	0004,0000
0721,2237	0005,0000	0004,0000
0721,5902	0005,0000	0004,0000
0721,9209	0005,0000	0004,0000
0722,2930	0005,0000	0004,0000
0722,6250	0005,0000	0004,0000
0722,9443	0005,0000	0004,0000
0723,2733	0005,0000	0004,0000
0723,6411	0005,0000	0004,0000
0723,9174	0005,0000	0004,0000
0724,2761	0005,0000	0004,0000
0724,6078	0005,0000	0004,0000
0724,9404	0005,0000	0004,0000
0725,2998	0005,0000	0004,0000
0725,6375	0005,0000	0004,0000
0725,9960	0005,0000	0004,0000
0726,3697	0005,0000	0004,0000
0726,8293	0005,0000	0004,0000
0727,3659	0005,0000	0004,0000
0727,8956	0005,0000	0004,0000
0728,4579	0005,0000	0004,0000
0729,0377	0005,0000	0004,0000
0729,6816	0005,0000	0004,0000
0730,2904	0005,0000	0004,0000
0730,9211	0005,0000	0004,0000
0731,5414	0005,0000	0004,0000
0732,2105	0005,0000	0004,0000
0732,8993	0005,0000	0004,0000
0733,4935	0005,0000	0004,0000
0734,2309	0005,0000	0004,0000
0734,9043	0005,0000	0004,0000
0735,5670	0005,0000	0004,0000
0736,2091	0005,0000	0004,0000
0736,8626	0005,0000	0004,0000
0737,4575	0005,0000	0004,0000
0738,0447	0005,0000	0004,0000
0738,5563	0005,0000	0004,0000
0738,9811	0005,0000	0004,0000
0739,5191	0005,0000	0004,0000
0739,9576	0005,0000	0004,0000
0740,3746	0005,0000	0004,0000
0740,7920	0005,0000	0004,0000
0741,1774	0005,0000	0004,0000
0741,5540	0005,0000	0004,0000
0741,9191	0005,0000	0004,0000
0742,3017	0005,0000	0004,0000
0742,6759	0005,0000	0004,0000
0743,1031	0005,0000	0004,0000
0743,4246	0005,0000	0004,0000
0743,7619	0005,0000	0004,0000
0744,0590	0005,0000	0004,0000
0744,3588	0005,0000	0004,0000
0744,7045	0005,0000	0004,0000
0745,0373	0005,0000	0004,0000
0745,3636	0005,1000	0004,0000
0745,7352	0005,2000	0004,0000
0746,1086	0005,3000	0004,0000
0746,3967	0005,4000	0004,0000
0746,6599	0005,5000	0004,0000
0746,9094	0005,6000	0004,0000
0747,1608	0005,7000	0004,0000
0747,4273	0005,8000	0004,0000
0747,6262	0005,9000	0004,0000
0747,8287	0006,1000	0004,0000
0748,0535	0006,2000	0004,0000
0748,2206	0006,3000	0004,0000
0748,4095	0006,4000	0004,0000
0748,6190	0006,5000	0004,0000
0748,8519	0006,6000	0004,0000
0749,0440	0006,7000	0004,0000
0749,2727	0006,8000	0004,0000
0749,4695	0006,9000	0004,0000
0749,6678	0007,0000	0004,0000
0749,9442	0007,0000	0004,0000
0750,2363	0007,0000	0004,0000
0750,6099	0007,0000	0004,0000
0750,9809	0007,0000	0004,0000
0751,3431	0007,0000	0004,0000
0751,6958	0007,0000	0004,0000
0752,0458	0007,0000	0004,0000
0752,3587	0007,0000	0004,0000
0752,6723	0007,0000	0004,0000
0753,0613	0007,0000	0004,0000
0753,4269	0007,0000	0004,0000
0753,7608	0007,0000	0004,0000
0754,0084	0007,0000	0004,0000
0754,2249	0007,0000	0004,0000
0754,4884	0007,0000	0004,0000
0754,7521	0007,0000	0004,0000
0755,0316	0007,0000	0004,0000
0755,3259	0007,0000	0004,0000
0755,7780	0007,0000	0004,0000
0756,1736	0007,0000	0004,0000
0756,6868	0007,0000	0004,0000
0757,2977	0007,0000	0004,0000
0757,9219	0007,0000	0004,0000
0758,5555	0007,0000	0004,0000
0759,1584	0007,0000	0004,0000
0759,7871	0007,0000	0004,0000
0760,4937	0007,0000	0004,0000
0761,1934	0007,0000	0004,0000
0761,8801	0007,0000	0004,0000
0762,6919	0007,0000	0004,0000
0763,3643	0007,0000	0004,0000
0764,0244	0007,0000	0004,0000
0764,6910	0007,0000	0004,0000
0765,3647	0007,0000	0004,0000
0766,0551	0007,0000	0004,0000
0766,7308	0007,0000	0004,0000
0767,3192	0007,0000	0004,0000
0767,9076	0007,0000	0004,0000
0768,3731	0007,0000	0004,0000
0768,6951	0007,0000	0004,0000
0769,0356	0007,0000	0004,0000
0769,2835	0007,0000	0004,0000
0769,5872	0007,0000	0004,0000
0769,8839	0007,0000	0004,0000
0770,1711	0007,0000	0004,0000
0770,5726	0007,0000	0004,0000
0770,9839	0007,0000	0004,0000
0771,4543	0007,0000	0004,0000
0771,9774	0007,0000	0004,0000
0772,5186	0007,0000	0004,0000
0773,0109	0007,0000	0004,0000
0773,5136	0007,0000	0004,0000
0773,9514	0007,0000	0004,0000
0774,3714	0007,0000	0004,0000
0774,8597	0007,0000	0004,0000
0775,2182	0007,0000	0004,0000
0775,5598	0007,0000	0004,0000
0775,8679	0007,0000	0004,0000
0776,1881	0007,0000	0004,0000
0776,5711	0007,0000	0004,0000
0776,9672	0007,0000	0004,0000
0777,3860	0007,0000	0004,0000
0777,9867	0007,0000	0004,0000
0778,6011	0007,0000	0004,0000
0779,1071	0007,0000	0004,0000
0779,6315	0007,0000	0004,1000
0780,2617	0007,0000	0004,2000
0780,8958	0007,0000	0004,3000
0781,5079	0007,0000	0004,4000
0782,0372	0007,0000	0004,5000
0782,6168	0007,1000	0004,6000
0783,2271	0007,2000	0004,7000
0783,6758	0007,3000	0004,8000
0784,1122	0007,4000	0004,9000
0784,5523	0007,5000	0005,0000
0785,0192	0007,6000	0005,0000
0785,3866	0007,7000	0005,0000
0785,7150	0007,8000	0005,0000
0786,0199	0007,9000	0005,1000
0786,3744	0008,0000	0005,2000
0786,6592	0008,0000	0005,3000
0787,0142	0008,1000	0005,4000
0787,3319	0008,2000	0005,5000
0787,6930	0008,3000	0005,6000
0788,0928	0008,4000	0005,7000
0788,4779	0008,5000	0005,8000
0788,8538	0008,6000	0005,9000
0789,3625	0008,7000	0006,0000
0789,8363	0008,8000	0006,0000
0790,2638	0008,9000	0006,0000
0790,7252	0009,0000	0006,0000
0791,0952	0009,0000	0006,0000
0791,4896	0009,0000	0006,0000
0791,8439	0009,0000	0006,0000
0792,2213	0009,0000	0006,0000
0792,5817	0009,0000	0006,0000
0793,0047	0009,0000	0006,0000
0793,3133	0009,0000	0006,0000
0793,6427	0009,0000	0006,0000
0794,1491	0009,0000	0006,0000
0794,6531	0009,0000	0006,0000
0795,1176	0009,0000	0006,0000
0795,6623	0009,0000	0006,0000
0796,2333	0009,0000	0006,0000
0796,7985	0009,0000	0006,0000
0797,3804	0009,0000	0006,0000
0797,9116	0009,0000	0006,0000
0798,4677	0009,0000	0006,0000
0799,0799	0009,0000	0006,0000
0799,5336	0009,0000	0006,0000
0800,0354	0009,0000	0006,0000
0800,5317	0009,0000	0006,0000
0800,9478	0009,0000	0006,0000
0801,3587	0009,0000	0006,0000
0801,7757	0009,0000	0006,0000
0802,1664	0009,0000	0006,0000
0802,5491	0009,0000	0006,0000
0802,9393	0009,0000	0006,0000
0803,2626	0009,0000	0006,0000
0803,5706	0009,0000	0006,0000
0803,8509	0009,0000	0006,0000
0804,1768	0009,0000	0006,0000
0804,5080	0009,0000	0006,0000
0804,8283	0009,0000	0006,0000
0805,0971	0009,0000	0006,0000
0805,3485	0009,0000	0006,0000
0805,5939	0009,0000	0006,0000
0805,8019	0009,0000	0006,0000
0806,0090	0009,0000	0006,0000
0806,2208	0009,0000	0006,0000
0806,3964	0009,0000	0006,0000
0806,5318	0009,0000	0006,0000
